PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3903	39.020	-711.75000	13.22732	-571.02380	702.85040	19.44353	-486.72296	-782.82977	-12.76219	647.71661	787.36566	-5.57057	651.46307	-2.22110	651.60956	-959.31775	
3904	39.030	-712.85516	11.68901	-571.28241	701.79468	18.53422	-486.97177	-784.00488	-11.35385	647.41388	786.18756	-4.07868	651.04517	-3.39036	649.57587	-961.08447	
3905	39.040	-714.12433	10.67779	-571.79102	700.95685	17.37340	-487.09845	-785.01031	-10.32285	647.26923	784.93634	-2.98839	650.78101	-4.36066	647.48047	-962.70587	
3906	39.050	-714.94482	9.44481	-572.03912	699.33142	16.38053	-487.80240	-786.27478	-8.86588	646.67096	783.88269	-1.64312	650.21606	-5.74122	645.46869	-964.62036	
3907	39.060	-716.04395	8.02476	-572.30981	698.57220	15.03865	-488.02502	-787.21704	-6.85199	646.48633	783.10577	-0.01415	650.14563	-6.63049	643.32086	-966.32483	
3908	39.070	-717.35901	6.89572	-572.77319	697.32751	13.98937	-488.18356	-788.33649	-6.52572	646.06989	781.75739	0.91766	649.75311	-7.36197	641.24158	-967.90765	
3909	39.080	-718.30872	5.41978	-573.19312	696.32892	13.05859	-488.60278	-789.52240	-4.93155	645.74506	780.40253	2.08288	649.38373	-8.86539	639.26019	-969.73413	
3910	39.090	-719.45685	4.44710	-573.37836	695.19922	11.78665	-488.98105	-790.70172	-3.64941	645.48267	779.34235	3.37596	648.97516	-10.12254	637.30219	-971.37964	
3911	39.100	-720.56543	3.18968	-573.75494	694.08752	10.82859	-489.46960	-791.64783	-2.28960	645.25385	778.43555	4.81799	648.68591	-11.27290	635.36890	-973.09192	
3912	39.110	-721.64343	1.70259	-574.11218	693.22974	9.74652	-489.62268	-792.86322	-0.80046	644.77264	777.53149	6.11380	648.43182	-11.89210	632.93317	-974.43304	
3913	39.120	-722.74231	0.80296	-574.49225	692.07922	8.71730	-489.99527	-793.70264	0.08992	644.57281	776.35144	7.23306	648.12238	-12.90440	630.89673	-976.07050	
3914	39.130	-723.64136	-0.72136	-574.87085	691.04211	7.57437	-490.44525	-794.87256	1.40977	643.94086	775.31537	8.51226	647.81635	-14.24558	628.83386	-977.48724	
3915	39.140	-724.61957	-1.90422	-575.21002	690.07727	6.27576	-490.50644	-795.96857	2.67337	643.66888	774.33575	10.23174	647.45020	-15.19073	626.64813	-979.13611	
3916	39.150	-725.89575	-3.10839	-575.36713	689.12164	5.46797	-491.00940	-797.11908	4.06471	643.27856	772.97064	11.32717	647.24146	-16.26792	624.61279	-980.86066	
3917	39.160	-726.85669	-4.49775	-575.75610	687.83026	4.18445	-491.35623	-798.05487	5.65289	643.01727	771.95709	12.67538	646.69043	-16.99252	622.41425	-982.39233	
3918	39.170	-727.99109	-5.59263	-576.31476	686.94238	3.10407	-491.77353	-798.85626	6.74114	642.63605	771.13080	14.09168	646.40021	-18.08609	620.27435	-984.28735	
3919	39.180	-728.73749	-7.20000	-576.47552	686.14191	1.98403	-491.91003	-799.94757	8.06790	642.39807	770.24927	15.36602	646.11127	-19.23156	618.03845	-986.09308	
3920	39.190	-729.65967	-8.34743	-576.79376	685.01093	1.08457	-492.31274	-800.96442	9.60071	642.02783	768.98236	16.41057	645.71680	-20.11790	615.81232	-987.86511	
3921	39.200	-730.61273	-9.61339	-576.97754	684.10962	-0.19112	-492.79382	-801.80493	10.53018	641.75159	768.15906	17.45942	645.19922	-21.10530	613.64563	-989.81110	
3922	39.210	-731.25464	-10.95086	-577.29590	683.25635	-1.40009	-492.84256	-803.01025	12.11353	641.21844	767.48108	18.81667	644.83868	-21.91458	611.48303	-991.43298	
3923	39.220	-732.35077	-12.08767	-577.70667	682.48590	-2.39186	-493.29440	-803.51038	13.24941	641.08173	766.28809	20.40858	644.72943	-22.73864	609.38391	-993.13824	
3924	39.230	-733.10211	-13.69194	-578.11023	681.28247	-3.40538	-493.47629	-804.58978	14.59892	640.62616	765.36401	21.64359	644.47839	-23.63942	607.33484	-994.68420	
3925	39.240	-734.11945	-14.62341	-578.37280	680.62201	-4.41752	-493.70337	-805.61273	15.74256	640.35748	764.73303	23.08621	644.00153	-24.40241	605.41425	-995.65399	
3926	39.250	-735.13812	-15.83892	-578.52686	679.81940	-5.70843	-494.26501	-806.60059	17.13794	640.01715	763.62427	24.12726	643.67365	-25.42876	603.28662	-997.51654	
3927	39.260	-735.93097	-17.12712	-578.88788	678.47418	-6.59823	-494.60440	-807.04041	18.52415	639.65875	762.88953	25.06635	643.46356	-26.11189	601.22144	-998.72418	
3928	39.270	-736.59937	-18.19688	-579.01385	678.01202	-7.77430	-494.69598	-808.29785	19.47053	639.01178	762.05133	26.71914	643.12006	-27.16622	599.14673	-1000.05951	
3929	39.280	-737.35748	-19.63088	-579.49109	677.26630	-8.73776	-495.00836	-808.87677	20.84824	638.79742	761.05151	27.82205	642.56317	-27.79099	597.12146	-1001.60687	
3930	39.290	-738.20996	-20.65265	-579.76666	676.50446	-9.81001	-495.28091	-809.79395	21.91297	638.36920	760.29211	29.03627	642.28021	-28.55845	594.93451	-1002.76617	
3931	39.300	-738.91119	-21.84423	-580.06348	675.70923	-10.79899	-495.40207	-810.56555	23.22291	638.10504	759.80890	29.96254	642.07990	-29.42874	592.99335	-1004.65704	
3932	39.310	-739.82648	-23.21059	-580.35876	674.71338	-11.89959	-495.93884	-811.26276	24.31905	637.73712	758.94092	31.51981	641.43091	-30.27177	590.83051	-1006.04926	
3933	39.320	-740.59943	-24.02949	-580.49542	674.27356	-12.86114	-496.20468	-811.92548	25.54732	637.24646	757.97345	32.64558	641.05023	-30.83095	588.74432	-1007.81744	
3934	39.330	-741.09216	-25.48320	-580.73645	673.62482	-13.97353	-496.35571	-812.67059	26.72993	637.20062	757.46234	33.87691	640.83203	-31.37610	586.72870	-1009.31635	
3935	39.340	-741.75879	-26.55018	-581.00677	673.00446	-14.72439	-496.66354	-813.46545	28.05603	636.66187	757.35468	35.05550	640.47473	-32.05902	584.79218	-1011.10022	
3936	39.350	-742.35870	-27.62701	-581.09601	672.13519	-15.63183	-497.07632	-813.94751	29.01468	636.39252	756.30328	36.18533	639.98706	-32.80884	582.78754	-1012.57294	
3937	39.360	-743.04315	-28.86478	-581.52606	671.55835	-16.73877	-497.17670	-814.54370	30.33051	636.09045	755.11249	37.11405	639.66309	-33.38420	580.80603	-1013.81427	
3938	39.370	-743.58032	-29.78150	-581.81213	671.27246	-17.82421	-497.34363	-814.97583	31.13432	635.74567	754.96863	38.31947	639.18146	-33.69834	578.88525	-1015.36157	
3939	39.380	-743.97662	-31.09916	-581.94775	670.71808	-18.81811	-497.52222	-815.79706	32.52254	635.40759	754.48315	39.62388	638.95770	-34.53114	577.07440	-1016.25659	
3940	39.390	-744.44861	-32.10483	-582.29590	670.10345	-19.51945	-497.86224	-816.02667	33.33556	635.14716	753.95123	40.55992	638.66223	-34.84504	575.17371	-1017.61584	
3941	39.400	-744.98511	-33.05088	-582.50250	669.70135	-20.62169	-497.95572	-816.71082	34.90928	634.68195	753.64954	41.58221	638.33807	-34.90926	573.44354	-1018.54803	
3942	39.410	-745.30145	-34.37114	-582.47992	669.20203	-21.73993	-498.40500	-816.96875	35.68055	634.47260	753.12872	42.73957	637.91125	-35.55688	571.58398	-1019.89960	
3943	39.420	-745.75397	-35.21803	-582.85785	668.95392	-22.47347	-498.47235	-817.41467	36.64244	634.02655	752.71729	43.83346	637.61682	-35.94320	569.80914	-1021.08594	
3944	39.430	-746.18054	-36.22398	-583.05048	668.48413	-23.43374	-498.92215	-817.79388	37.77472	633.60254	752.50610	44.78043	637.12701	-35.97958	568.09894	-1022.03784	
3945	39.440	-746.24725	-37.40460	-583.28162	668.28430	-24.25164	-498.98779	-817.88074	38.78915	633.34650	752.07849	45.83901	636.81232	-36.59805	566.37982	-1023.29932	
3946	39.450	-746.45264	-38.27929	-583.26190	668.06006	-25.02852	-498.95517	-818.30347	39.85775	632.78400	751.99463	46.73166	636.60486	-37.00684	564.67151	-1024.78174	
3947	39.460	-746.86609	-39.15926	-583.60901	667.67883	-26.04574	-499.41183	-818.49402	40.81672	632.69330	751.55731	47.90872	636.38885	-37.71211	562.99902	-1026.09399	
3948	39.470	-746.97827	-40.31765	-583.87646	667.69476	-26.89216	-499.57089	-818.52039	41.65731	632.27301	751.54156	48.86057	636.10071	-37.94098	561.19452	-1027.33789	
3949	39.480	-747.08545	-41.19886	-584.09113	667.65729	-27.41275	-499.73755	-818.63226	42.62075	631.90442	751.34949	49.75360	635.70471	-37.40899	559.45020	-1028.56592	
3950	39.490	-746.89880	-42.24601	-584.21686	667.64258	-28.57327	-499.95651	-818.71375	43.44233	631.76215	751.27344	50.55400	635.33875	-37.26586	557.87189	-1029.88342	
3951	39.500	-747.15875	-43.02163	-584.39648	667.55884	-29.38729	-500.08939	-818.60724	44.63911	631.45892	751.58447	51.68841	635.22742	-36.59871	556.05164	-1030.96240	
3952	39.510	-747.13367	-43.82432	-584.61792	667.76862	-30.04963	-500.19003	-818.71777	45.44542	631.25726	751.40179	52.62387	634.85986	-36.48783	554.65704	-1032.03198	
3953	39.520	-746.91821	-44.78704	-584.86810	667.60962	-30.60212	-500.52835	-818.82056	46.25649	630.95306	751.40332	53.31403	634.43213	-36.92789	553.02631	-1032.85266	
3954	39.530	-746.97974	-45.71293	-584.73877	667.69409	-31.62393	-500.69336	-818.72864	47.12648	630.41949	751.14142	54.06956	634.18634	-37.26132	551.67395	-1033.75208	
3955	39.540	-747.21368	-46.40955	-584.90826	667.81622	-32.37096	-500.90213	-818.70819	47.94409	630.33276	751.41748	55.17594	633.81390	-36.88379	550.19153	-1034.81995	
3956	39.550	-747.01520	-47.29910	-585.16559	667.94434	-33.00877	-501.07520	-818.50226	48.72541	629.95514	751.67908	55.94137	633.58337	-36.92566	548.78204	-1035.47839	
3957	39.560	-746.72729	-48.12255	-585.19543	668.11169	-33.57838	-501.09769	-818.35962	49.77003	629.76459	751.97095	56.63724	633.34302	-36.74344	547.53137	-1036.46814	
3958	39.570	-746.48322	-48.78215	-585.41357	668.43945	-34.20820	-501.25952	-818.00781	50.29204	629.55188	752.20239	57.50729	633.05878	-36.58768	546.19946	-1037.40405	
3959	39.580	-746.04980	-49.64400	-585.56525	668.74097	-35.01588	-501.43250	-817.74884	51.38601	629.26813	752.51160	57.91107	632.66119	-35.99303	544.84796	-1037.94458	
3960	39.590	-745.74384	-50.42552	-585.64404	668.97534	-35.59401	-501.61667	-817.58649	51.97355	628.96918	752.67383	58.88451	632.58868	-35.74235	543.49432	-1039.13892	
3961	39.600	-745.49847	-50.87748	-585.71857	669.36810	-36.20209	-501.92935	-817.01892	52.75939	628.65765	753.07208	59.65740	632.43530	-35.10138	542.34106	-1039.62451	
3962	39.610	-744.96149	-51.62432	-585.80487	669.77710	-36.72050	-501.86890	-816.62531	53.22570	628.44592	753.23560	60.35976	632.27814	-34.86197	541.10327	-1040.63367	
3963	39.620	-744.58319	-52.44834	-585.81036	670.25171	-37.16483	-501.94806	-816.43884	53.37967	628.14124	753.90601	60.93865	631.85046	-34.57347	540.16675	-1041.43152	
3964	39.630	-744.12799	-53.04437	-586.00024	670.62012	-37.85498	-501.97858	-815.83801	53.53067	628.17395	754.52802	61.49213	631.77435	-34.38318	538.81812	-1042.25293	
3965	39.640	-743.99506	-53.43888	-586.24841	671.02875	-38.44527	-502.03879	-815.39697	54.70965	627.80310	754.72144	62.09830	631.64941	-33.68924	537.59082	-1043.14417	
3966	39.650	-743.33734	-54.20781	-586.66608	671.53772	-38.96331	-502.23865	-814.95630	55.44683	627.56464	754.96686	62.96790	631.29474	-33.22224	536.63379	-1043.72278	
3967	39.660	-742.96802	-54.66379	-586.49341	672.03973	-39.42813	-502.36609	-814.47473	55.91985	627.45813	755.36646	63.40356	630.97205	-32.46998	535.56433	-1044.44482	
3968	39.670	-742.56757	-55.08037	-586.46185	672.41864	-39.58531	-502.61169	-813.98688	56.28553	627.27606	756.12970	63.75075	630.66656	-31.98180	534.80957	-1045.19299	
3969	39.680	-742.02881	-55.77902	-586.59766	672.72748	-39.84130	-502.68573	-813.56146	56.79396	627.02051	756.53107	64.38925	630.60632	-31.56997	533.90973	-1045.64819	
3970	39.690	-741.54333	-56.40294	-586.65173	673.40472	-40.65983	-502.58688	-812.99957	57.41723	626.83313	756.80731	64.89087	630.44287	-31.22642	533.16046	-1046.14624	
3971	39.700	-741.01715	-56.86183	-586.72180	673.80969	-41.15384	-502.63107	-812.58575	57.72284	626.69543	757.33759	65.27834	630.36230	-30.33043	532.14600	-1046.73975	
3972	39.710	-740.40332	-57.18492	-586.80121	674.44379	-41.40969	-502.61136	-811.96625	57.98908	626.61676	757.97894	65.61775	630.16870	-30.12292	531.64709	-1046.94360	
3973	39.720	-740.09027	-57.27305	-586.82776	675.04218	-41.67031	-502.68967	-811.43018	58.34152	626.52313	758.78619	66.03636	630.09491	-29.54069	531.24567	-1047.17737	
3974	39.730	-739.44849	-57.43905	-586.79602	675.49146	-41.80603	-502.79840	-810.86658	58.48668	626.44696	759.48657	66.23901	629.99158	-27.39485	530.94305	-1046.55603	
3975	39.740	-738.87793	-57.73259	-586.96307	675.97961	-42.02198	-502.94983	-810.32831	58.95493	626.46777	759.82806	66.43161	629.92560	-28.11108	530.10852	-1047.34631	
3976	39.750	-738.04700	-58.11430	-587.13849	676.64935	-42.25974	-503.09225	-809.77795	59.17396	626.43042	760.29163	66.71373	629.80365	-27.79503	529.88721	-1047.40869	
3977	39.760	-737.26923	-58.39568	-587.03088	677.35681	-42.60579	-503.04733	-809.16650	59.26991	626.27240	761.19690	66.94133	629.71576	-27.22133	529.46436	-1047.65759	
3978	39.770	-736.83832	-58.54136	-587.03699	677.97748	-42.60363	-503.04291	-808.54657	59.61960	626.07050	761.86127	67.21944	629.70215	-26.16956	529.23395	-1047.82898	
3979	39.780	-736.32343	-58.58490	-587.10242	678.56024	-42.55427	-503.00818	-807.77106	59.71562	626.10748	762.55969	67.35285	629.74042	-25.40245	528.97052	-1048.08142	
3980	39.790	-735.48322	-58.69667	-587.08514	679.37122	-42.63305	-503.09918	-807.13098	59.89711	626.04034	763.09253	67.56359	629.66486	-24.97458	528.45459	-1048.87280	
3981	39.800	-734.88757	-58.92115	-587.13824	680.16718	-42.90068	-503.13062	-806.54517	60.11919	625.97119	763.88525	67.73117	629.59637	-24.34760	528.39673	-1048.89331	
3982	39.810	-734.31726	-58.84223	-587.15375	680.62830	-43.12604	-503.09253	-805.66058	59.94370	625.92700	764.52386	67.76000	629.54230	-23.77812	528.23010	-1048.97009	
3983	39.820	-733.49078	-58.73092	-587.10278	681.35663	-42.99007	-503.07733	-805.02112	59.98917	625.89642	765.31372	67.66621	629.65503	-22.68661	528.25049	-1048.70715	
3984	39.830	-732.83118	-58.81874	-587.10315	682.15247	-42.97768	-503.03940	-804.43066	60.03163	625.88568	765.70190	67.67427	629.67743	-22.07038	528.22150	-1049.06482	
3985	39.840	-731.96332	-58.93428	-587.12274	682.88977	-42.92717	-503.02158	-803.90320	60.00117	625.88947	766.88971	67.62643	629.64459	-21.83127	528.35077	-1049.30896	
3986	39.850	-731.08398	-58.92791	-587.16675	683.60205	-42.64512	-503.02802	-802.84277	60.07555	625.80713	767.63965	67.67060	629.60626	-21.12014	528.54468	-1049.04077	
3987	39.860	-730.36987	-58.90810	-587.25012	684.52057	-42.72915	-503.22104	-801.99005	59.82637	625.89056	768.35144	67.46348	629.70880	-20.34529	528.67444	-1048.74683	
3988	39.870	-729.53333	-58.60473	-587.07574	685.07788	-42.41313	-503.17960	-801.37091	59.70712	625.89783	768.84857	67.43373	629.75671	-19.29459	528.71399	-1048.66846	
3989	39.880	-728.66376	-58.49446	-587.15118	686.15057	-42.55198	-503.10925	-800.33887	59.37918	626.00360	769.96399	67.14680	629.72479	-18.05417	529.02643	-1048.14575	
3990	39.890	-727.69641	-58.24294	-587.17999	686.90558	-42.46453	-503.16571	-799.43494	59.40101	625.92865	770.78601	67.00092	629.69312	-18.14598	529.46106	-1048.46570	
3991	39.900	-726.98553	-57.89132	-586.96680	687.71179	-41.95838	-503.09442	-798.90680	59.26973	625.90259	771.54736	66.79687	629.91449	-17.02191	529.97278	-1048.22522	
3992	39.910	-726.27521	-57.79678	-586.85651	688.64221	-41.87716	-502.84839	-797.76996	58.78725	626.05823	772.20526	66.51751	630.03741	-15.47353	530.28064	-1047.87305	
3993	39.920	-724.87640	-57.41032	-586.52856	689.59552	-41.62907	-502.84750	-796.92108	58.29735	626.27148	773.21783	66.05460	630.09320	-13.40623	531.08295	-1046.42529	
3994	39.930	-724.23218	-56.99986	-586.81146	690.32581	-41.29768	-502.72171	-796.13800	58.00064	626.24335	774.17920	65.83868	630.26166	-13.56563	531.49207	-1047.38196	
3995	39.940	-723.67126	-56.65850	-586.74707	691.18298	-40.88593	-502.75479	-795.24622	57.57388	626.42029	775.00140	65.34701	630.40247	-13.61864	532.51111	-1046.88464	
3996	39.950	-722.68793	-55.94453	-586.56854	692.33813	-40.51107	-502.50092	-794.23645	57.26001	626.57953	776.18146	64.92812	630.60095	-12.17251	533.06799	-1045.77429	
3997	39.960	-721.69128	-55.64656	-586.59766	693.13989	-40.24799	-502.37164	-793.40643	57.59126	627.15302	776.89020	64.61434	630.77478	-11.14044	533.78217	-1045.34570	
3998	39.970	-720.79535	-55.22604	-586.55060	693.86780	-39.39458	-502.69766	-792.59851	57.04197	627.12115	777.70154	64.19902	630.74139	-10.70863	535.10510	-1045.07349	
3999	39.980	-719.83618	-54.64714	-586.45300	694.93628	-38.70479	-502.51764	-791.65765	55.86019	627.60132	778.64539	63.34139	631.03906	-10.59784	535.88721	-1044.32605	
4000	39.990	-718.91174	-54.18519	-586.34418	695.99487	-38.64784	-502.41647	-790.63953	55.38895	627.63885	779.90143	62.69058	631.33875	-9.59191	537.13098	-1043.79639	
4001	40.000	-717.54120	-53.59486	-586.13281	696.95325	-38.04972	-502.13266	-789.67529	55.05389	627.78308	780.90875	62.21540	631.44257	-8.29638	537.91364	-1042.74902	
4002	40.010	-716.69202	-53.02750	-586.00964	697.86682	-37.62500	-502.00464	-788.51141	54.40688	628.09772	781.65662	61.82423	631.74457	-6.95142	538.87506	-1041.99365	
4003	40.020	-715.85828	-52.33324	-585.91180	699.03705	-37.13517	-501.91678	-787.54852	54.06255	628.33167	782.66272	61.23772	631.91571	-6.21414	540.15826	-1041.43872	
4004	40.030	-714.83960	-51.61572	-585.92194	699.81464	-36.27264	-501.81628	-786.56323	53.32551	628.32983	783.71838	60.69442	632.15710	-5.14000	541.15424	-1040.50830	
4005	40.040	-713.76459	-50.99213	-585.77350	700.89240	-35.86073	-501.69644	-785.52844	52.32202	628.72522	784.83826	60.04666	632.45557	-3.80426	542.36792	-1039.76965	
4006	40.050	-712.65082	-50.27830	-585.71881	701.88519	-35.37653	-501.60486	-784.64740	51.85472	628.97852	785.99884	59.29582	632.72327	-2.83316	543.47479	-1039.31409	
4007	40.060	-711.94525	-49.72573	-585.52075	703.13983	-34.68203	-501.42496	-783.47388	51.07829	629.03418	786.93756	58.53205	632.87189	-1.75251	544.75690	-1038.51331	
4008	40.070	-710.80316	-48.89706	-585.40955	703.93652	-34.20759	-501.35654	-782.42780	50.44071	629.33252	787.99982	57.89995	633.07336	-0.94799	546.09509	-1037.74365	
4009	40.080	-709.57281	-47.93061	-585.13940	705.28699	-33.20626	-501.14496	-781.34528	49.58979	629.75635	788.85095	57.19701	633.54016	0.28390	547.43652	-1036.92200	
4010	40.090	-708.36584	-47.13187	-585.12616	705.92310	-32.42454	-501.11798	-780.36456	48.59845	629.71912	790.13562	56.22486	633.75665	1.33531	549.03784	-1035.99255	
4011	40.100	-707.39899	-46.38684	-584.95251	706.97845	-31.89688	-500.80356	-779.47314	48.07652	630.04419	791.15167	55.38623	634.00171	2.27151	550.53479	-1035.01440	
4012	40.110	-706.53662	-45.52007	-584.83478	708.37927	-30.88934	-500.61301	-778.05298	46.80013	630.61243	791.95001	54.41671	634.19556	3.51171	551.92279	-1034.02002	
4013	40.120	-705.28912	-44.31973	-584.62866	709.10889	-30.39611	-500.57709	-777.30585	46.38166	630.84668	793.24438	53.47670	634.49054	4.32039	553.64380	-1032.84521	
4014	40.130	-704.27179	-43.58447	-584.38422	710.44226	-29.43869	-500.28448	-775.84332	44.97095	631.29169	794.48242	52.56902	634.87952	5.66717	555.47729	-1031.07690	
4015	40.140	-703.08301	-42.56288	-584.30139	711.38318	-28.76705	-500.15854	-775.02124	44.21899	631.45984	795.58746	51.75438	635.36121	6.37373	557.36359	-1030.27820	
4016	40.150	-701.93628	-41.60257	-584.05481	712.65607	-27.47049	-499.85156	-773.56256	43.10198	631.93188	796.56372	50.67060	635.69415	7.86885	558.96985	-1028.82629	
4017	40.160	-700.82880	-40.45298	-583.86609	713.78912	-26.74702	-499.56134	-772.54291	42.26039	632.30841	797.85077	49.53519	635.91559	8.79872	560.71893	-1027.62097	
4018	40.170	-699.82471	-39.53007	-583.62787	714.97296	-25.72715	-499.42374	-771.54694	41.16167	632.54877	799.04810	48.50809	636.30493	9.96278	562.53967	-1026.30017	
4019	40.180	-698.62335	-38.34216	-583.41870	716.15717	-24.97796	-498.88541	-770.33691	39.93129	632.78931	799.89423	47.57807	636.56799	10.73440	564.46228	-1024.97595	
4020	40.190	-697.54059	-37.27592	-583.27332	717.26392	-23.81313	-498.99588	-769.19855	38.86493	633.19794	801.00464	46.36154	636.94958	12.19255	566.43091	-1023.92535	
4021	40.200	-696.46838	-36.18857	-582.97675	718.18256	-22.84800	-498.62015	-768.34167	37.89669	633.54871	802.21753	45.41548	637.26819	13.14413	568.20184	-1022.87335	
4022	40.210	-695.26276	-35.14339	-582.78339	719.32428	-21.87488	-498.39438	-767.00146	36.69753	633.91565	803.24969	44.25649	637.69745	14.50326	570.25995	-1021.18561	
