PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4242	42.410	-747.51740	-43.85640	-584.55676	667.83453	-30.20872	-500.17636	-818.52106	45.33331	631.41406	750.48407	51.66202	635.69415	-36.81659	554.45874	-1031.97559	
4243	42.420	-747.25226	-44.86403	-584.63379	667.72644	-30.67628	-500.55847	-818.62134	46.32648	631.11578	750.76782	52.63759	635.41840	-37.24263	552.67920	-1033.15552	
4244	42.430	-747.34283	-45.62696	-584.65887	667.81000	-31.83743	-500.59082	-818.39746	47.30058	630.73627	750.77795	53.38108	635.11035	-37.31572	551.25128	-1034.26135	
4245	42.440	-747.56781	-46.41156	-584.82568	667.84552	-32.56990	-500.71915	-818.56891	47.98865	630.36505	750.53339	53.90974	634.50128	-37.04284	549.92670	-1035.17871	
4246	42.450	-747.26312	-47.36912	-585.00281	667.91040	-33.18495	-501.05518	-818.45612	49.10838	630.06561	750.91833	55.08744	634.62207	-37.44287	548.30695	-1036.24658	
4247	42.460	-747.15070	-48.08503	-585.14886	668.15424	-33.85569	-501.05588	-818.17603	49.69773	629.99438	751.15540	55.34547	633.87164	-36.98571	547.01428	-1037.25378	
4248	42.470	-746.86133	-48.70341	-585.33148	668.47620	-34.38712	-501.30365	-817.74878	50.41085	629.78534	751.33850	56.61998	633.99066	-36.23098	545.76459	-1037.49780	
4249	42.480	-746.19946	-49.79103	-585.44891	668.81195	-35.15929	-501.40536	-817.49829	51.17788	629.54688	751.99701	57.28651	633.87317	-35.76475	544.44897	-1038.30688	
4250	42.490	-745.92126	-50.36919	-585.52264	669.06519	-35.67569	-501.70963	-817.28760	52.11366	629.22705	752.11322	58.11366	633.51044	-35.49567	543.06451	-1039.39136	
4251	42.500	-745.80060	-50.79642	-585.69836	669.60675	-36.49087	-501.76965	-816.79376	52.79140	628.96545	752.44556	58.63789	633.24982	-35.21896	541.92932	-1039.86475	
4252	42.510	-745.19824	-51.71701	-585.78815	669.87524	-36.91960	-501.73309	-816.50568	53.13895	628.77332	752.73035	59.53122	633.09467	-35.01273	540.64728	-1040.82495	
4253	42.520	-744.90948	-52.36516	-585.81433	670.25354	-37.53299	-501.86920	-816.12231	53.94363	628.48181	753.14886	59.94919	632.50830	-34.74378	539.84406	-1041.62427	
4254	42.530	-744.49829	-53.02945	-586.02411	670.59875	-38.05655	-501.91330	-815.80597	54.72977	628.15173	753.22577	60.63955	632.60785	-33.83324	538.18799	-1042.46619	
4255	42.540	-744.23975	-53.38105	-586.24377	670.93866	-38.47139	-502.08917	-815.52533	55.20869	627.85925	753.88025	61.16554	632.43738	-33.30016	537.44220	-1043.29102	
4256	42.550	-743.69025	-54.15592	-586.34821	671.35529	-38.91593	-502.27719	-814.95496	55.74182	627.83411	754.73431	61.81292	632.11438	-33.17472	536.52283	-1043.79626	
4257	42.560	-743.28839	-54.71237	-586.34637	671.95300	-39.50949	-502.32281	-814.40753	56.14290	627.71674	754.89032	62.37275	632.17865	-32.80422	535.44934	-1044.65356	
4258	42.570	-742.90869	-55.04407	-586.35175	672.42212	-39.76961	-502.62067	-813.84271	56.57741	627.47864	755.21417	62.79573	631.90955	-32.27149	534.53125	-1045.51184	
4259	42.580	-742.42371	-55.54441	-586.45807	672.91425	-40.32322	-502.62103	-813.39124	57.45394	627.35522	755.80182	63.36182	631.68921	-31.71478	533.83368	-1045.84448	
4260	42.590	-741.68433	-56.39864	-586.63239	673.47314	-40.88921	-502.49091	-812.90985	57.74451	627.21661	756.78180	63.60817	631.34564	-31.35634	533.07135	-1046.37415	
4261	42.600	-741.22565	-56.76177	-586.70178	673.94147	-41.25412	-502.60242	-812.47498	58.07265	627.00311	756.95709	64.14232	631.31158	-30.79432	532.15491	-1046.83984	
4262	42.610	-740.81885	-56.93610	-586.70813	674.41083	-41.39076	-502.69730	-811.93286	58.35546	626.91583	757.20648	64.66543	631.38831	-30.50524	531.58215	-1047.02075	
4263	42.620	-740.45520	-57.08284	-586.73669	674.93646	-41.73437	-502.69864	-811.41724	58.78122	626.74133	757.73212	65.12437	631.16882	-29.99520	531.12006	-1047.17212	
4264	42.630	-739.77502	-57.25345	-586.81213	675.42902	-42.00433	-502.82813	-810.78870	59.11175	626.63586	758.28564	65.56609	631.09467	-29.21805	530.32062	-1047.66199	
4265	42.640	-738.96698	-57.72038	-587.00989	676.05957	-42.25620	-502.93018	-810.12140	59.36040	626.61145	759.18158	65.59892	630.93103	-28.51922	529.90979	-1047.98364	
4266	42.650	-738.27179	-58.14152	-587.11560	676.80884	-42.44824	-503.10355	-809.84418	59.50439	626.59692	759.96814	65.87744	630.62878	-28.11490	529.62561	-1048.16626	
4267	42.660	-737.47247	-58.39231	-586.93066	677.48419	-42.63610	-502.96521	-809.13629	59.94912	626.53137	760.24469	66.08483	630.81696	-27.58484	529.37610	-1048.33325	
4268	42.670	-737.06134	-58.56640	-586.93616	678.00842	-42.65678	-502.99561	-808.38000	60.11910	626.39264	760.87903	66.26637	630.76141	-26.86344	528.94037	-1048.74426	
4269	42.680	-736.75684	-58.56833	-586.97931	678.37720	-42.63614	-503.18909	-807.85333	60.29863	626.30438	761.63477	66.51003	630.71869	-26.02168	528.50873	-1049.02454	
4270	42.690	-736.00830	-58.71916	-587.02765	679.22076	-42.81602	-503.27301	-807.19940	60.41981	626.21155	762.47754	66.71291	630.67236	-25.53217	528.34705	-1049.06262	
4271	42.700	-735.29834	-58.79530	-587.01074	680.20160	-43.07634	-503.06256	-806.60992	60.65483	626.15332	763.01526	66.71947	630.62695	-24.66481	528.23724	-1049.18506	
4272	42.710	-734.73248	-58.67668	-587.08148	680.84735	-43.14439	-502.97516	-805.78711	60.71999	626.08893	763.73297	66.79480	630.69910	-24.08740	528.13153	-1049.37256	
4273	42.720	-733.77216	-58.75913	-587.07568	681.37244	-43.17207	-503.03595	-805.12067	60.75085	626.00305	764.42975	66.71431	630.57990	-23.26079	528.07178	-1049.50159	
4274	42.730	-732.96417	-58.93813	-587.08710	681.97931	-43.03499	-503.10538	-804.39978	60.93937	626.09113	765.15710	66.56776	630.43677	-22.35750	528.05048	-1049.40063	
4275	42.740	-732.29987	-59.07352	-587.08429	682.92145	-43.12838	-503.13876	-803.79584	60.93681	626.00366	765.86871	66.84747	630.60089	-22.07593	528.13940	-1049.53784	
4276	42.750	-731.30542	-59.00866	-587.01160	683.69147	-42.97776	-503.14111	-802.90350	60.83695	626.06030	766.57275	66.69715	630.64258	-21.22090	528.23724	-1049.31860	
4277	42.760	-730.07910	-59.04343	-586.91119	684.63708	-42.83159	-503.16605	-802.18164	60.64164	626.02954	767.36108	66.66663	630.52783	-20.29926	528.50378	-1049.11548	
4278	42.770	-729.72479	-58.57386	-587.14398	685.18500	-42.80409	-503.05862	-801.40405	60.70559	626.26379	768.52319	66.56974	630.61096	-19.36230	528.57300	-1048.83923	
4279	42.780	-728.93542	-58.49986	-586.90582	686.19434	-42.78968	-502.92020	-800.42896	60.37287	626.36743	769.21991	66.47660	630.65741	-18.49842	528.85638	-1048.40735	
4280	42.790	-728.17346	-58.33479	-586.91119	686.97107	-42.71609	-503.04547	-799.70276	60.20234	626.30310	769.71155	66.23377	630.78656	-18.07164	529.30609	-1048.58447	
4281	42.800	-727.25775	-57.94929	-586.85944	687.72296	-42.35463	-503.00259	-799.00360	60.15669	626.41156	770.77704	65.93394	630.91321	-16.84678	529.82440	-1048.31445	
4282	42.810	-726.42102	-57.88971	-586.78186	688.61469	-41.92655	-502.84167	-798.10944	59.91537	626.35376	771.77258	65.76532	630.96887	-16.15950	530.26587	-1048.17188	
4283	42.820	-724.97650	-57.53789	-586.44519	689.67004	-41.70697	-502.80237	-797.20123	59.59388	626.31366	772.46448	65.44230	631.17651	-14.89300	530.94598	-1047.37280	
4284	42.830	-724.76404	-56.89285	-586.68854	690.24554	-41.47658	-502.69901	-796.02448	58.76234	626.71381	773.65820	64.77295	631.20367	-14.40383	531.53680	-1047.48132	
4285	42.840	-724.14972	-56.37831	-586.65314	691.20795	-41.02902	-502.67905	-795.31354	58.54430	626.78943	774.12213	64.66692	631.57458	-13.58049	532.32489	-1047.05322	
4286	42.850	-723.12714	-55.76736	-586.53424	692.31946	-40.60493	-502.51831	-794.38049	58.03458	626.86462	775.26880	64.01513	631.44635	-12.42160	532.96661	-1046.14563	
4287	42.860	-722.32813	-55.50275	-586.49451	693.11560	-40.31188	-502.31500	-793.39539	57.52289	627.33844	776.16479	63.87044	631.66858	-11.88314	533.71100	-1045.83643	
4288	42.870	-721.14355	-55.16847	-586.50519	694.12634	-39.77182	-502.38065	-792.63507	56.86463	627.41931	777.10040	63.35136	631.85187	-10.75323	534.67920	-1045.30798	
4289	42.880	-720.02277	-54.64157	-586.43549	695.11121	-39.36779	-502.31805	-791.61743	56.42148	627.66217	778.07513	62.65731	631.84253	-9.82152	535.56171	-1044.31995	
4290	42.890	-719.27161	-54.32772	-586.33521	695.86920	-38.85070	-502.41370	-790.57306	55.98961	627.90033	779.04620	62.19073	632.38220	-8.94790	536.37079	-1043.85364	
4291	42.900	-718.01538	-53.75991	-586.09991	696.78638	-38.23637	-502.26410	-789.61731	55.45994	627.91986	779.63141	61.92656	632.37976	-7.99573	537.51935	-1043.25122	
4292	42.910	-717.14099	-53.23493	-586.01709	697.72559	-37.86694	-502.01871	-788.57245	54.93766	628.30505	781.00458	61.24224	632.66791	-6.48606	538.39551	-1042.19080	
4293	42.920	-716.30762	-52.36614	-585.90112	698.99677	-37.37832	-501.82660	-787.67975	54.22103	628.44617	782.13879	60.80097	632.85059	-6.28093	539.53119	-1041.98596	
4294	42.930	-715.37201	-51.68360	-585.83301	699.66644	-36.70057	-501.87839	-786.61255	53.55818	628.48236	783.01971	60.08748	632.93738	-4.93811	540.53265	-1041.25195	
4295	42.940	-714.20447	-51.01012	-585.73199	701.05328	-36.28476	-501.83395	-785.62982	53.00424	628.83301	784.08331	59.58300	633.31836	-3.54203	541.81970	-1040.37476	
4296	42.950	-713.27771	-50.35786	-585.66858	701.84821	-35.73929	-501.66104	-784.61884	52.18575	629.16339	785.09509	58.74972	633.51654	-3.03352	542.82495	-1040.26099	
4297	42.960	-712.13275	-49.88734	-585.49945	703.23755	-34.93729	-501.32385	-783.44153	51.70412	629.28418	786.20844	57.96255	633.97968	-1.83365	544.17731	-1039.20459	
4298	42.970	-710.91278	-49.16902	-585.46271	704.05450	-34.35476	-501.36029	-782.42261	50.88141	629.38800	786.85919	57.12410	634.12909	-0.55634	545.38086	-1038.31531	
4299	42.980	-710.03479	-48.03303	-585.22534	705.24542	-33.70740	-501.17145	-781.44659	49.95160	629.83698	788.13019	56.33466	634.15369	0.13306	547.04010	-1037.47290	
4300	42.990	-708.81909	-47.35661	-585.15002	706.10480	-32.81736	-500.93228	-780.30243	49.23419	630.09631	789.23364	55.42694	634.72632	1.20291	548.37305	-1036.26917	
4301	43.000	-707.64227	-46.71884	-585.04065	707.09412	-32.08294	-500.73795	-779.25885	48.51659	630.27136	790.24194	54.75324	634.79102	2.28726	549.83984	-1035.38635	
4302	43.010	-706.59723	-45.79313	-584.71252	708.34045	-31.20988	-500.56296	-778.21552	47.25800	630.78888	791.26929	53.94109	635.11932	3.23101	551.34729	-1034.30627	
4303	43.020	-705.52356	-44.63796	-584.68762	709.22968	-30.65601	-500.37082	-777.02954	46.87540	631.11438	792.53345	52.98701	635.43445	4.33323	553.26245	-1033.20569	
4304	43.030	-704.56372	-43.63067	-584.32758	710.53784	-29.55143	-500.32349	-775.78143	45.62230	631.38348	793.50037	52.05053	635.90271	5.40772	554.96875	-1031.69214	
4305	43.040	-703.25916	-42.73988	-584.36505	711.43695	-28.89898	-500.09030	-774.85431	44.58380	631.68634	794.62274	50.77995	636.14600	6.31835	556.53558	-1030.58398	
4306	43.050	-702.19165	-41.79094	-584.02136	712.65936	-27.77599	-499.90408	-773.62610	43.61230	632.04382	795.83667	49.90508	636.44446	7.76323	558.45599	-1029.09363	
4307	43.060	-701.17889	-40.54403	-583.84491	713.65027	-27.04246	-499.62793	-772.53882	42.53551	632.48016	796.77307	48.90326	636.80524	8.66395	560.30609	-1028.12793	
4308	43.070	-700.16125	-39.53852	-583.63123	714.87030	-25.83340	-499.50806	-771.47125	41.45345	632.74744	797.94714	47.87030	637.35016	9.64202	562.24066	-1026.72437	
4309	43.080	-698.84595	-38.53254	-583.34210	715.82013	-25.23914	-499.07388	-770.36890	40.33246	633.09595	799.38385	46.81839	637.58368	10.69867	564.13226	-1025.35120	
4310	43.090	-697.98883	-37.34974	-583.23096	717.30286	-24.07306	-498.83707	-769.19098	39.23015	633.46930	800.25916	45.52341	637.83545	12.07810	566.07825	-1024.25793	
4311	43.100	-696.62762	-36.34332	-582.86755	718.07257	-23.16329	-498.75555	-768.21490	38.22737	633.72546	801.09473	44.48008	638.23779	13.14268	567.94885	-1023.06812	
4312	43.110	-695.41003	-35.30739	-582.78619	719.24738	-22.03333	-498.48126	-766.87128	36.98323	634.15857	802.58435	43.58388	638.49072	14.35595	569.88611	-1021.44769	
4313	43.120	-694.42108	-33.85191	-582.51166	720.46838	-21.38799	-498.02740	-765.86768	35.92828	634.43597	803.85431	42.22628	638.88263	15.57711	571.75043	-1020.03174	
4314	43.130	-693.08484	-32.97302	-582.15497	721.65448	-20.16818	-498.16302	-764.69385	34.69438	634.84088	804.75177	41.00951	639.14978	16.67836	573.79175	-1018.79852	
4315	43.140	-691.93475	-31.78332	-582.09552	722.52948	-19.04908	-497.90616	-763.57593	33.50340	635.27417	805.80719	39.80956	639.68567	17.67010	575.71674	-1017.47156	
4316	43.150	-690.85236	-30.50659	-581.73431	723.96600	-18.16010	-497.57422	-762.37738	32.29797	635.63647	806.81360	38.59043	640.06018	18.80909	577.80835	-1016.04053	
4317	43.160	-689.87305	-29.57268	-581.56189	724.83612	-16.96612	-497.15118	-761.32593	31.13141	636.10754	808.21429	37.56359	640.46246	19.89302	579.86359	-1014.52185	
4318	43.170	-688.78082	-28.25069	-581.45905	726.16138	-16.09177	-496.84384	-760.02881	29.87602	636.41412	808.89294	36.27803	640.89691	21.29435	581.92578	-1012.91437	
4319	43.180	-687.74176	-26.72741	-581.02960	727.22125	-14.95901	-496.60526	-759.00964	28.75389	636.79913	810.08527	35.03471	641.11194	22.13528	584.07971	-1011.58673	
4320	43.190	-686.38947	-25.79670	-580.74481	728.25464	-13.89141	-496.39706	-757.77155	27.43976	637.36340	811.18158	33.30198	641.37433	23.25015	586.22137	-1010.00055	
4321	43.200	-685.48663	-24.34995	-580.39581	729.56378	-12.74213	-496.07379	-756.81421	26.26362	637.42456	812.55182	32.36306	641.50360	24.40887	588.50031	-1008.70490	
4322	43.210	-684.23578	-23.07342	-580.23230	730.77179	-11.57917	-495.94376	-755.55994	24.70438	638.09167	813.75018	31.18532	642.44098	25.83270	590.76715	-1006.81189	
4323	43.220	-683.12579	-21.68203	-579.93536	731.46289	-10.24052	-495.76376	-754.44098	23.46287	638.34222	814.70227	29.73982	642.69159	26.67028	592.89966	-1005.19330	
4324	43.230	-682.05353	-20.25495	-579.67102	733.02850	-9.32165	-495.00653	-753.24365	21.96310	638.73828	816.12659	28.29733	643.13507	27.73574	595.13763	-1003.64777	
4325	43.240	-680.81494	-19.17865	-579.20624	733.74353	-7.97594	-494.98108	-752.22687	20.58129	639.10095	817.29773	27.07411	643.36316	28.77893	597.59045	-1001.89893	
4326	43.250	-679.83850	-17.57845	-578.94269	735.04962	-6.83982	-494.44785	-751.27722	19.41457	639.52795	818.34882	25.69631	643.95770	29.91221	599.98511	-1000.13806	
4327	43.260	-678.79388	-16.50128	-578.67499	736.06946	-5.77106	-494.26303	-750.04742	17.95695	639.98920	819.25690	24.32904	644.34003	30.70473	602.26691	-998.32086	
4328	43.270	-677.78607	-14.90205	-578.36414	737.23547	-4.64816	-493.87689	-748.79608	16.50911	640.49341	820.56604	22.64682	644.43506	32.37856	604.53888	-996.24414	
4329	43.280	-676.57947	-13.51433	-578.02759	738.22754	-3.18765	-493.72800	-747.84131	15.05302	640.80371	821.55536	21.20061	644.75244	33.07214	606.92810	-994.43591	
4330	43.290	-675.39069	-12.17772	-577.67963	739.30389	-1.98143	-493.24176	-746.56616	13.67497	641.11993	822.59076	19.93300	645.47986	34.69371	609.44934	-992.69714	
4331	43.300	-674.39929	-10.93586	-577.31921	740.66290	-1.04261	-492.78122	-745.47943	12.27797	641.66919	823.84503	18.84785	645.85529	35.56882	611.55304	-991.05682	
4332	43.310	-673.33484	-9.73862	-576.88287	741.44647	0.19549	-492.50275	-744.39301	10.93564	641.92328	825.04883	16.87386	645.89856	36.49893	613.86450	-989.66211	
4333	43.320	-672.26520	-7.98341	-576.63013	742.64551	1.58277	-492.20432	-743.33496	9.44297	642.37274	826.09576	15.85938	646.52179	37.59630	616.15985	-987.89221	
4334	43.330	-671.20135	-6.79452	-576.38348	743.53113	2.51858	-491.88510	-742.17963	8.06772	642.71344	827.06012	14.41155	647.08295	38.33269	618.55261	-986.12537	
4335	43.340	-670.13635	-5.31782	-575.97290	744.68579	3.92544	-491.79922	-741.40564	6.75428	643.15533	828.14355	13.10640	647.47101	39.82426	620.75226	-984.37286	
4336	43.350	-669.22174	-3.96053	-575.45587	745.69324	5.30617	-491.10925	-740.32220	5.07130	643.46820	829.16217	11.18925	647.64453	41.05283	623.22888	-982.52600	
4337	43.360	-668.11041	-2.30865	-575.24756	746.77728	6.17625	-490.62793	-739.20117	3.60690	643.80707	829.63037	9.95559	648.16333	41.87251	625.45447	-980.91144	
4338	43.370	-667.06329	-1.03920	-574.84515	747.85040	7.53559	-490.37689	-738.36334	2.62915	644.38696	831.18219	8.80840	648.53497	43.04995	627.89130	-978.80841	
4339	43.380	-666.02014	0.47781	-574.61322	748.63507	8.59126	-490.01163	-737.26550	0.73412	644.53217	831.72266	7.05179	648.89423	43.98534	630.28693	-977.08887	
4340	43.390	-665.12268	1.66113	-574.07849	749.70990	9.97885	-489.68497	-736.16180	-0.80137	645.10272	833.05035	5.70984	649.14203	44.28236	632.82166	-975.09851	
4341	43.400	-664.31543	3.18867	-573.75531	750.77496	11.20468	-489.16122	-735.20587	-1.92287	645.29834	833.97235	4.30913	649.76288	46.35600	635.04388	-972.62091	
4342	43.410	-663.33075	4.50147	-573.28955	751.72797	12.48824	-489.02130	-734.24408	-3.45384	645.85724	834.99701	2.91057	649.95953	47.18064	637.25842	-971.17194	
4343	43.420	-662.37250	5.88640	-573.21295	752.53021	13.64090	-488.50769	-733.20715	-5.09676	646.19110	836.05859	1.37812	650.34717	46.84118	639.83209	-969.09308	
4344	43.430	-661.34253	7.36768	-572.62158	753.45587	14.76150	-488.16113	-732.39185	-6.44700	646.53479	836.85016	-0.07977	650.69238	48.28463	642.13953	-967.11981	
4345	43.440	-660.36200	8.49919	-572.09619	754.57684	16.05013	-487.63461	-731.55658	-7.67270	647.08643	837.50220	-1.66855	651.06482	48.77616	644.52551	-965.45026	
4346	43.450	-659.54858	10.19402	-571.79553	755.11206	17.09712	-487.33591	-730.43097	-9.47067	647.05255	838.72168	-3.18152	651.31854	49.73022	646.77557	-963.35321	
4347	43.460	-658.40393	11.27435	-571.47070	756.29254	18.36415	-486.91339	-729.61218	-10.80891	647.47345	839.59778	-4.56966	651.63147	50.57396	649.00793	-961.83234	
4348	43.470	-657.86444	12.96238	-571.11670	757.17554	19.50296	-486.38663	-728.76215	-12.19082	647.82654	840.65704	-6.04914	651.77655	51.16813	651.21399	-960.19012	
4349	43.480	-656.87677	13.95650	-570.63696	757.78668	20.73674	-486.11786	-727.94788	-13.67391	648.13098	841.49493	-7.27050	652.41321	52.02194	653.55847	-958.46130	
4350	43.490	-656.30042	15.51199	-570.23700	758.51678	22.10097	-485.89407	-727.34418	-14.75765	648.56482	842.10339	-8.70475	652.55347	52.91815	655.75256	-956.53906	
4351	43.500	-655.38116	16.70931	-570.03656	759.43347	22.97490	-485.23608	-726.31311	-16.53169	648.85443	842.25488	-10.44796	652.63812	53.88925	657.89923	-954.61841	
4352	43.510	-654.97937	18.24707	-569.45056	760.09094	24.29642	-484.97226	-725.64484	-17.68917	648.92065	843.68292	-11.41020	653.27002	54.20420	660.09143	-952.86462	
4353	43.520	-653.98242	19.33784	-569.09308	760.91187	25.30199	-484.70291	-724.86932	-19.18945	649.50244	844.48334	-12.96821	653.61182	54.94731	662.15564	-951.12579	
4354	43.530	-653.08936	20.53648	-568.91241	761.59125	26.50217	-484.27130	-724.21198	-20.42100	649.72845	845.21527	-14.23058	653.69049	55.87977	664.15955	-949.29370	
4355	43.540	-652.69873	21.93449	-568.27014	762.16254	27.49415	-483.86441	-723.45923	-21.83695	650.06189	845.90759	-15.63875	653.99402	56.66400	666.24756	-947.55402	
4356	43.550	-651.88043	23.20195	-567.95667	762.87524	28.64290	-483.53156	-722.63745	-22.76124	650.54498	846.51801	-16.83383	654.03577	57.39382	668.36560	-945.59552	
4357	43.560	-651.45734	24.46685	-567.58038	763.78931	29.69733	-483.14539	-722.27972	-24.32597	650.60864	846.97717	-18.36739	654.56415	57.79765	670.51129	-943.76306	
4358	43.570	-650.61194	25.50365	-567.10651	764.13690	30.58476	-482.85797	-721.36420	-25.79716	650.85754	847.85956	-19.45889	654.92590	58.25666	672.29663	-941.96667	
4359	43.580	-650.18695	27.13972	-566.61914	764.59021	31.82222	-482.47202	-720.99890	-27.07438	651.03967	848.42151	-20.88610	655.35138	58.99299	674.38367	-940.42792	
4360	43.590	-649.79987	27.91916	-566.45667	764.94330	32.78123	-482.23972	-720.36780	-28.43521	651.23187	848.94330	-21.90894	655.29987	59.55917	676.32104	-938.85455	
4361	43.600	-649.26886	29.33192	-566.06592	765.77435	33.93739	-481.75131	-719.83777	-29.49350	651.54474	849.32434	-23.48742	655.51471	59.92037	678.21552	-937.30994	
4362	43.610	-648.66315	30.37625	-565.72314	766.04730	34.86622	-481.44022	-719.39349	-30.88719	651.83685	849.81598	-24.68198	655.61157	60.36781	680.24994	-935.63489	
