PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4377	43.760	-653.69958	52.01416	-558.48248	761.52094	53.37642	-474.22134	-724.08905	-55.27400	655.47614	845.97113	-47.07993	659.13513	55.70344	715.09802	-904.01373	
4378	43.770	-654.16394	52.18122	-558.41553	760.43445	53.68283	-474.30930	-724.79926	-54.80323	655.65393	845.51917	-47.54996	659.16858	54.83485	715.39471	-903.62726	
4379	43.780	-654.67975	52.18168	-558.33215	760.00177	53.58884	-474.00571	-725.40582	-54.67809	655.74756	845.07312	-47.79276	658.95447	54.24636	715.64484	-903.33704	
4380	43.790	-655.20691	52.18695	-558.18945	759.62122	53.67113	-474.05933	-726.03748	-55.10836	655.68988	844.12524	-47.79042	658.90314	53.73395	715.87665	-903.24164	
4381	43.800	-655.85278	52.26564	-558.14032	758.96429	53.82797	-474.13806	-726.70313	-55.30712	655.86743	843.49139	-47.96196	658.99054	53.17448	716.02649	-903.03125	
4382	43.810	-656.70538	52.48990	-558.08490	758.26532	53.82603	-473.96210	-727.21161	-55.38374	655.93091	842.94159	-48.10166	659.02728	52.65913	716.19000	-903.02441	
4383	43.820	-657.25616	52.70974	-558.07263	757.57104	54.08372	-473.94797	-727.90118	-55.39852	655.85583	842.43951	-47.81398	659.24182	51.88034	716.24127	-903.01678	
4384	43.830	-657.81329	52.70708	-558.21857	757.05872	53.94124	-473.94962	-728.53912	-55.31605	655.90240	841.84607	-47.75707	659.15314	51.33307	716.20026	-902.83276	
4385	43.840	-658.73572	52.64436	-558.25305	756.36591	54.16679	-474.20142	-729.50153	-55.22861	655.81012	841.16925	-48.05494	659.09277	50.53695	716.15228	-903.20288	
4386	43.850	-659.30585	52.62432	-558.19446	755.62097	54.03659	-474.03397	-730.04877	-55.28061	655.68500	840.33032	-48.05324	659.22955	49.83883	715.98462	-903.32312	
4387	43.860	-660.13184	52.49409	-558.24921	754.91663	54.03604	-474.07642	-730.73022	-55.16098	655.65491	839.58533	-47.83040	659.23767	49.21221	715.95856	-903.51471	
4388	43.870	-660.85529	52.33028	-558.31000	754.12891	53.80532	-474.24786	-731.49164	-54.82847	655.64148	838.86420	-47.62823	659.45227	48.33413	715.71497	-903.86871	
4389	43.880	-661.65863	52.35620	-558.43799	753.53369	53.53530	-474.14728	-732.24310	-54.58789	655.50745	838.37421	-47.60869	659.25446	47.82616	715.45728	-903.79541	
4390	43.890	-662.28583	52.16379	-558.44519	752.69946	53.30130	-474.13651	-733.12463	-54.74955	655.32709	837.35919	-47.38415	659.17627	46.81244	715.13745	-904.02032	
4391	43.900	-663.02783	51.81614	-558.48932	752.01202	53.14894	-474.19299	-733.81317	-54.49520	655.52930	836.74713	-47.20530	659.11737	46.30499	714.78180	-904.23450	
4392	43.910	-664.03412	51.64212	-558.62244	751.11572	52.89334	-474.26865	-734.75391	-54.11145	655.60883	835.89435	-46.75217	659.11267	45.15387	714.40570	-904.63135	
4393	43.920	-664.59564	51.52552	-558.65588	750.34119	52.64251	-474.30804	-735.51093	-53.77345	655.54645	835.02423	-46.43943	659.06641	44.34628	713.90356	-904.87274	
4394	43.930	-665.65851	51.06352	-558.74939	749.57880	52.42171	-474.46356	-736.11304	-53.66729	655.57660	834.04565	-46.40773	658.77722	43.75438	713.64343	-905.22095	
4395	43.940	-666.27972	50.64744	-558.87524	748.62445	52.17602	-474.55573	-736.98804	-53.14162	655.61926	833.15540	-46.08665	658.52197	43.18414	713.15204	-905.68805	
4396	43.950	-667.11353	50.30192	-558.87714	747.77576	51.89908	-474.77481	-738.11993	-52.73620	655.33478	832.52710	-45.72892	658.38965	42.01669	712.37683	-906.39307	
4397	43.960	-668.17242	49.72664	-559.10504	747.00092	51.44889	-474.86246	-738.91272	-52.46622	655.31860	831.50378	-45.19998	658.52686	41.05090	711.84198	-906.87146	
4398	43.970	-668.81573	49.26846	-559.29065	745.87305	51.10024	-475.09366	-739.52924	-52.19699	655.20612	830.66479	-44.87988	658.44952	39.97854	711.01611	-907.68994	
4399	43.980	-669.72406	49.02261	-559.59485	745.08014	50.82855	-475.35193	-740.78638	-51.24328	654.92401	829.71808	-44.27264	658.36749	39.30280	710.24750	-908.42511	
4400	43.990	-670.75134	48.45276	-559.73529	744.37775	50.38478	-475.46588	-741.49707	-50.68808	654.88715	828.69324	-43.49294	658.41284	38.60364	709.47211	-909.27203	
4401	44.000	-671.59454	48.00752	-559.91260	743.19037	49.82927	-475.62076	-742.16602	-50.37268	654.70807	828.15875	-43.13475	658.35980	37.65358	708.58179	-910.09741	
4402	44.010	-672.60046	47.36879	-560.11237	742.40826	49.36517	-475.79407	-743.44397	-49.65796	654.68842	827.03217	-42.52648	658.30261	36.66055	707.63812	-911.03296	
4403	44.020	-673.60724	46.94211	-560.37225	741.38507	48.83611	-476.08456	-744.34558	-48.95410	654.77930	826.09534	-41.82214	658.23602	35.72283	706.74268	-912.06097	
4404	44.030	-674.29260	45.95235	-560.53937	740.48102	48.21487	-476.17914	-745.34503	-48.51085	654.56940	825.03357	-40.98704	658.18671	35.23931	705.87848	-912.85852	
4405	44.040	-675.44940	45.55615	-560.68262	739.56622	47.81640	-476.29147	-746.37854	-47.86149	654.39868	824.20996	-40.24390	657.99109	34.68027	704.85992	-913.79968	
4406	44.050	-676.45886	44.89679	-561.04401	738.50232	47.19177	-476.45575	-747.22406	-47.10867	654.41357	823.43872	-39.69018	657.96906	32.16272	704.01514	-914.53754	
4407	44.060	-677.47552	44.39600	-561.21057	737.55701	46.73517	-476.86765	-748.37915	-46.38110	654.13568	822.23352	-38.96872	657.84186	31.54425	702.91382	-915.50690	
4408	44.070	-678.41089	43.66138	-561.38116	736.40106	46.13690	-477.11121	-749.23090	-45.84487	654.04352	821.08942	-38.36039	657.60730	30.95187	701.57538	-916.07623	
4409	44.080	-679.48370	42.93551	-561.58423	735.34570	45.45372	-477.33185	-750.32910	-45.11454	653.97473	820.23157	-37.84928	657.35138	29.66794	700.54749	-917.32697	
4410	44.090	-680.45135	41.97116	-561.85431	734.42963	44.94133	-477.59534	-751.37329	-44.10202	653.63538	819.06866	-36.91092	657.23071	28.71857	699.46442	-918.24353	
4411	44.100	-681.46661	41.33216	-562.23517	733.11279	44.26435	-478.05429	-752.07068	-43.14936	653.80261	818.17157	-35.92835	657.18665	27.55621	698.14423	-919.37585	
4412	44.110	-682.58716	40.67793	-562.45074	732.16571	43.40620	-478.23062	-753.58600	-42.30454	653.52283	817.04376	-35.22661	656.91394	26.80114	696.71008	-920.44226	
4413	44.120	-683.81818	39.83431	-562.64435	731.36090	42.87234	-478.36902	-754.34631	-41.57291	653.32965	816.03375	-34.28727	657.04767	25.58409	695.50763	-921.71930	
4414	44.130	-684.44104	38.82888	-562.87665	730.06396	41.92068	-478.74939	-755.62988	-40.63725	653.04285	814.83893	-33.34261	656.58752	24.68380	694.16132	-922.99426	
4415	44.140	-685.61896	37.83939	-563.22632	729.06189	41.37164	-479.20547	-756.48315	-39.84213	652.93164	813.79938	-32.20979	656.61395	23.54511	692.66376	-924.51337	
4416	44.150	-686.81061	37.24648	-563.65240	728.02484	40.67572	-479.44202	-757.61121	-38.83883	652.64655	812.73871	-31.58237	656.43671	22.58361	691.19818	-926.10620	
4417	44.160	-688.30212	36.57160	-563.89557	727.06183	39.54236	-479.42090	-758.84058	-37.75500	652.46338	811.53821	-30.75277	655.95831	21.28401	689.69629	-927.33435	
4418	44.170	-688.87842	35.27770	-564.17517	726.05969	38.98567	-479.66336	-759.76855	-37.02839	652.48511	810.70435	-29.79679	655.85876	20.30779	688.36261	-928.79828	
4419	44.180	-690.06897	34.41628	-564.48657	724.86639	38.16395	-480.23761	-760.89441	-35.97318	652.30298	809.46204	-28.74794	655.74866	19.53228	686.60370	-930.02563	
4420	44.190	-691.11768	33.36953	-564.76410	723.50958	37.49154	-480.59842	-761.95764	-35.07751	652.07062	808.22998	-27.55648	655.59625	18.24338	685.17139	-931.35736	
4421	44.200	-692.44598	32.57384	-565.13501	722.62219	36.42607	-480.81372	-763.24902	-33.95794	651.90607	807.36261	-26.39067	655.43195	17.19790	683.53082	-932.59607	
4422	44.210	-693.12164	31.34881	-565.39209	721.53516	35.53416	-480.91794	-764.30829	-32.59649	651.76447	806.20966	-25.17276	655.19965	16.04595	681.92560	-934.08057	
4423	44.220	-694.42395	30.43643	-565.71375	720.21576	34.57493	-481.42126	-765.48950	-31.49018	651.33026	805.14539	-24.45616	655.27625	15.10690	680.44824	-935.23309	
4424	44.230	-695.53699	29.70460	-565.98712	719.26544	33.96028	-481.96335	-766.78918	-30.43269	650.93372	803.72644	-23.26204	654.52167	13.95491	678.54871	-936.73462	
4425	44.240	-696.77856	28.15581	-566.41882	717.94836	32.82696	-482.13135	-767.67938	-29.45498	650.90729	802.68646	-22.30388	654.33167	12.61153	676.80615	-938.17145	
4426	44.250	-697.74780	27.17635	-566.80658	717.09387	31.84595	-482.33722	-769.11011	-27.98445	650.87659	801.54773	-21.13134	654.32410	11.63093	675.08289	-939.77875	
4427	44.260	-699.14899	26.34894	-567.08710	716.07379	30.76500	-482.60629	-769.90198	-27.45372	650.33582	800.50891	-19.71271	653.76025	10.64436	673.35083	-941.50806	
4428	44.270	-700.09491	25.07281	-567.46826	714.94800	30.00080	-483.04727	-771.18884	-25.89863	650.21234	799.17310	-18.62843	653.97687	9.27472	671.58466	-942.99005	
4429	44.280	-701.26697	23.97452	-567.71313	713.50836	29.03278	-483.44931	-772.30292	-24.79616	649.82373	797.80817	-17.39042	653.71930	8.67993	669.68085	-944.46820	
4430	44.290	-702.29480	22.91267	-568.19904	712.54834	28.11540	-483.83875	-773.49072	-23.64438	649.63281	796.69482	-16.25298	653.44556	7.21787	667.75250	-946.36432	
4431	44.300	-703.36542	21.62375	-568.64282	711.34436	27.03168	-484.00165	-774.71906	-22.19854	649.30560	795.68726	-14.88921	653.10547	6.10247	665.87762	-948.16815	
4432	44.310	-704.71698	20.56829	-568.87250	710.41779	26.01422	-484.41699	-775.75281	-21.16438	649.33142	794.76843	-13.94709	652.80176	4.89424	663.87415	-949.70227	
4433	44.320	-705.92438	19.41666	-569.20428	708.81085	25.22970	-484.89545	-776.98065	-19.98668	648.86023	793.40009	-12.87313	652.20190	3.72129	661.95605	-951.51117	
4434	44.330	-706.93372	18.05634	-569.46887	708.00812	23.87468	-485.19635	-778.12762	-18.55541	648.90326	792.29413	-11.60249	652.44458	2.61710	659.99652	-952.85059	
4435	44.340	-707.97626	17.12692	-569.98218	706.91785	22.96971	-485.35318	-779.15350	-17.67842	648.30707	791.23438	-10.11713	652.02521	1.57558	658.23700	-954.34253	
4436	44.350	-709.31653	15.84830	-570.33093	705.69818	22.00924	-485.86737	-780.47388	-16.25405	648.00806	790.11133	-8.82337	651.82544	0.29216	656.15845	-955.91644	
4437	44.360	-710.24146	14.51983	-570.60358	704.60999	20.82274	-486.09283	-781.46448	-14.99754	647.86530	788.83160	-7.60850	651.47980	-0.64042	654.22437	-957.33600	
4438	44.370	-711.48541	13.46253	-570.93658	703.56219	19.84445	-486.55875	-782.32623	-13.51906	647.61121	787.76465	-6.65638	651.15247	-1.91044	652.21704	-958.90710	
4439	44.380	-712.36835	12.00261	-571.33673	702.18713	18.91814	-486.95969	-783.67963	-12.18652	647.13574	786.67017	-4.97838	650.83197	-2.62890	650.29047	-960.59961	
4440	44.390	-713.73718	11.09192	-571.77155	701.42261	17.60405	-487.12695	-784.83984	-11.16830	646.87225	785.68903	-3.63558	650.74200	-4.04938	648.24457	-962.28540	
4441	44.400	-714.76935	9.76895	-572.00122	700.00317	16.82618	-487.67371	-786.04193	-9.89555	646.38269	784.43713	-2.39620	650.40271	-5.13479	646.16406	-964.12170	
4442	44.410	-715.73016	8.17212	-572.36951	699.05469	15.51627	-487.85791	-787.16333	-8.71826	646.36731	783.06433	-1.23366	649.98340	-6.18943	643.98236	-965.83527	
4443	44.420	-716.91071	7.12364	-572.84729	697.92706	14.38888	-488.30551	-788.21191	-7.13885	646.01300	782.31354	0.26064	649.80182	-7.31789	641.88354	-968.02594	
4444	44.430	-718.05133	5.83750	-573.09509	696.69940	13.58332	-488.70575	-789.38831	-5.83209	645.45898	781.12836	1.16834	648.89825	-8.52207	639.85352	-969.60437	
4445	44.440	-719.21161	4.69745	-573.39691	696.01654	12.33974	-488.67047	-790.32825	-4.68957	645.22406	780.01788	2.65654	649.00439	-9.31049	637.69000	-971.45941	
4446	44.450	-719.99646	3.44648	-573.83868	694.82294	11.23582	-489.28638	-791.46442	-3.23018	644.77350	779.02039	4.05043	648.69257	-10.72859	635.63464	-973.02136	
4447	44.460	-721.06274	1.98872	-574.04865	693.79047	9.81912	-489.53564	-792.45367	-2.08028	644.58643	778.05688	5.54522	648.34399	-11.50040	633.44153	-974.62769	
4448	44.470	-722.34198	1.06481	-574.54840	692.57086	8.99467	-489.93158	-793.71533	-0.63742	644.26923	777.16272	6.63271	647.88104	-12.64472	631.28735	-976.20862	
4449	44.480	-723.46442	-0.46378	-574.85895	691.68890	8.05387	-490.35165	-794.76410	0.72421	643.89832	775.72284	8.16192	647.75702	-13.78427	629.18115	-977.76074	
4450	44.490	-724.34882	-1.70182	-575.18365	690.49542	6.57326	-490.42499	-795.77435	1.90010	643.62628	774.90906	9.48079	647.40106	-14.70771	627.09540	-979.53357	
4451	44.500	-725.47662	-2.83243	-575.37653	689.34412	5.75142	-491.07562	-796.84796	3.23534	643.23981	773.87262	10.71872	647.07300	-15.75267	624.85944	-980.72717	
4452	44.510	-726.15826	-4.30976	-575.73761	688.51172	4.45131	-491.34991	-797.65125	4.39089	642.75775	772.96887	11.83988	646.69934	-16.60018	623.02673	-982.44495	
4453	44.520	-727.51154	-5.29269	-576.09534	687.44244	3.62927	-491.82950	-798.79877	5.60302	642.57953	772.09662	12.89101	646.16937	-17.77530	620.74658	-984.08862	
4454	44.530	-728.22113	-6.78894	-576.32623	686.57867	2.32882	-491.96457	-799.76184	7.17444	642.07269	771.20837	14.44317	646.03033	-18.63251	618.72516	-985.78009	
4455	44.540	-729.12213	-7.88616	-576.81195	685.50488	1.34493	-492.25131	-800.50446	8.84143	642.01489	769.95697	15.79459	645.46344	-19.61898	616.55420	-987.38831	
4456	44.550	-730.21625	-9.10592	-576.93225	684.42194	0.54066	-492.72235	-801.73065	9.92468	641.49542	768.73657	17.11579	645.23572	-20.71478	614.53253	-989.23047	
4457	44.560	-731.13916	-10.57677	-577.21771	683.66791	-0.86187	-492.66745	-802.64020	10.52469	641.18671	767.95892	18.33678	644.86896	-21.07866	612.21741	-990.50568	
4458	44.570	-732.30078	-11.59941	-577.65613	682.78711	-2.03185	-493.22543	-803.85352	12.19090	640.88763	767.13843	19.36099	644.48712	-22.36485	610.13123	-992.41150	
4459	44.580	-733.09198	-13.04963	-578.06030	682.03790	-3.00111	-493.49341	-804.39532	13.64700	640.47363	765.98010	20.78064	644.26007	-23.21251	608.03723	-994.19458	
4460	44.590	-733.92010	-14.19165	-578.33502	680.82129	-3.99045	-493.82135	-805.34735	14.72206	640.12103	765.18933	22.06037	643.90411	-24.28084	605.77441	-995.64746	
4461	44.600	-734.93585	-15.32782	-578.57965	680.08508	-5.12671	-494.25540	-806.28101	16.31231	639.69482	764.58978	23.70970	643.53040	-24.99840	603.82904	-997.34283	
4462	44.610	-735.62830	-16.68860	-578.72833	679.30847	-6.26160	-494.34415	-807.07703	17.41346	639.47620	763.57013	24.74297	643.08569	-26.06826	601.64166	-998.80212	
4463	44.620	-736.48175	-17.84146	-579.03461	678.22235	-7.08768	-494.80063	-807.92303	18.48006	639.05920	762.71167	25.62120	642.52490	-26.73470	599.74493	-1000.38855	
4464	44.630	-737.23407	-19.33061	-579.41846	677.64648	-8.45887	-495.02606	-808.69635	19.66844	638.73407	762.00964	27.10164	642.49512	-27.49209	597.52991	-1001.95880	
4465	44.640	-738.16705	-20.30608	-579.65021	676.79504	-9.61688	-495.27679	-809.63202	21.10860	638.52411	761.12402	28.34691	642.01416	-28.09075	595.46515	-1003.22461	
4466	44.650	-738.87207	-21.40488	-580.02338	676.20050	-10.64409	-495.42966	-810.30988	22.09940	638.03839	760.26929	29.24990	641.36023	-29.06719	593.35229	-1004.93005	
4467	44.660	-739.49292	-22.81870	-580.17755	675.35376	-11.37337	-495.70261	-811.05853	23.39552	637.69592	759.46979	30.54363	641.09131	-29.88478	591.53845	-1006.39471	
4468	44.670	-740.19324	-23.57977	-580.48438	674.38965	-12.37905	-496.20032	-811.81506	24.70361	637.44135	758.75415	32.01525	641.19989	-30.42113	589.44482	-1007.64606	
4469	44.680	-740.92828	-25.03643	-580.58533	673.89551	-13.45177	-496.31085	-812.56122	25.64364	637.01697	758.14136	33.00856	640.76514	-30.80009	587.54034	-1008.88641	
4470	44.690	-741.53735	-26.19364	-580.91492	673.38446	-14.61547	-496.47992	-813.44269	27.01991	636.55493	757.36652	34.13719	640.33826	-31.93509	585.32916	-1010.52753	
4471	44.700	-742.23846	-27.26786	-581.18079	672.68817	-15.53749	-496.83112	-813.85754	28.19775	636.34839	756.75562	35.49479	639.96295	-31.75964	583.50464	-1011.66382	
4472	44.710	-742.93707	-28.73163	-581.51990	671.79840	-16.42313	-497.21240	-814.52563	29.33063	635.75073	756.46783	36.29369	639.50427	-33.18179	581.57953	-1013.13544	
4473	44.720	-743.30200	-29.44302	-581.71667	671.44843	-17.33077	-497.47736	-815.00610	30.34496	635.55994	755.54535	37.68291	639.32892	-33.70705	579.64734	-1014.83429	
4474	44.730	-743.96631	-30.59476	-581.86182	671.21191	-18.43293	-497.38190	-815.78900	31.75136	635.13837	754.95453	38.95978	638.96362	-34.02740	577.76862	-1015.86487	
4475	44.740	-744.44330	-31.75384	-582.17371	670.37695	-19.39044	-497.93677	-816.20123	32.81051	634.87341	754.62024	39.86049	638.64667	-34.50739	575.78479	-1017.50763	
4476	44.750	-744.89661	-32.91860	-582.39136	669.88208	-20.27074	-498.03149	-816.67554	33.67125	634.52448	753.77832	40.80484	638.04437	-34.80360	573.86713	-1018.58783	
4477	44.760	-745.13385	-34.08398	-582.53021	669.50653	-21.44678	-498.37885	-817.16650	34.83641	633.97644	753.35693	42.15272	637.99591	-35.51796	571.94904	-1020.13080	
4478	44.770	-745.66040	-35.11610	-582.80688	669.16058	-22.23087	-498.48929	-817.34180	35.87548	633.77222	753.20966	43.14697	637.74530	-35.87779	570.04272	-1021.73438	
4479	44.780	-746.06427	-35.77036	-583.07617	668.69409	-22.76451	-498.78082	-817.84448	37.28984	633.51190	752.71564	44.13489	637.37170	-35.86420	568.36542	-1022.30627	
4480	44.790	-746.24506	-37.23124	-583.21069	668.44952	-23.96818	-498.92175	-818.16882	38.06455	633.06604	752.32538	44.93629	637.00397	-36.44646	566.69489	-1024.14380	
4481	44.800	-746.69391	-37.98367	-583.47614	668.18317	-24.83889	-498.98697	-818.34955	38.88741	632.85077	752.12097	46.02490	636.50433	-36.77158	564.88794	-1025.07324	
4482	44.810	-746.79834	-39.11949	-583.70117	667.82678	-25.72334	-499.45163	-818.53241	40.01195	632.44812	752.08923	47.08443	636.40717	-36.73596	563.16095	-1026.12952	
4483	44.820	-746.97070	-40.11562	-583.84619	667.86426	-26.67914	-499.57596	-818.70093	40.83139	632.11060	751.67651	48.22284	636.10815	-36.63767	561.30054	-1027.07080	
4484	44.830	-747.05811	-40.96262	-583.96521	667.77466	-27.16344	-499.87192	-818.87714	41.94187	631.60785	751.84332	49.23529	635.69019	-37.19894	559.86517	-1028.23901	
4485	44.840	-746.92554	-41.98104	-584.30029	667.69507	-28.15950	-499.94839	-818.83929	42.97389	631.56812	751.58313	49.94538	635.37909	-37.14893	558.24536	-1029.45203	
4486	44.850	-747.09198	-42.83453	-584.28778	667.69678	-28.94302	-500.01703	-818.88434	43.52331	631.46686	751.36383	50.72803	635.07849	-37.12350	556.70996	-1030.35730	
4487	44.860	-747.34088	-43.60583	-584.53314	667.77917	-29.90360	-500.25610	-818.91504	44.83124	631.07062	751.66614	51.99934	634.76703	-36.80585	554.89368	-1031.23535	
4488	44.870	-746.98816	-44.66937	-584.85925	667.81866	-30.45917	-500.43503	-818.89948	45.47826	630.64819	751.62769	52.71997	634.51483	-36.93406	553.41644	-1032.68677	
4489	44.880	-746.95172	-45.52692	-584.76233	667.76514	-31.30202	-500.72443	-818.89374	46.27447	630.36871	751.51025	53.51805	634.24561	-37.21815	552.05341	-1033.69531	
4490	44.890	-747.19135	-46.20724	-584.78271	667.70618	-32.05300	-500.73489	-818.81110	47.25401	629.99457	751.68365	54.49007	634.03601	-37.03328	550.52747	-1034.94360	
4491	44.900	-747.15631	-47.07089	-584.97339	667.91510	-32.67593	-500.96530	-818.85626	48.10965	629.77618	751.69971	55.31341	633.71667	-37.10842	549.14709	-1035.97070	
4492	44.910	-746.89612	-47.96591	-585.14258	668.08905	-33.40226	-501.02277	-818.54852	48.79384	629.62927	751.66309	55.96234	633.37280	-36.63572	547.87274	-1036.60095	
4493	44.920	-746.71710	-48.63184	-585.33441	668.30450	-33.83783	-501.28964	-818.30005	49.74937	629.25928	752.34308	56.95857	633.03717	-36.62588	546.25006	-1037.64050	
4494	44.930	-746.41412	-49.40717	-585.50378	668.66321	-34.83838	-501.43057	-818.07532	50.34319	629.03351	752.60620	57.63742	632.88293	-35.73071	544.98505	-1038.08777	
4495	44.940	-745.76550	-50.22324	-585.56055	668.94269	-35.45160	-501.63547	-817.70996	51.32795	628.82104	752.76355	57.96658	632.43073	-35.65520	543.62109	-1039.57288	
4496	44.950	-745.50092	-50.83842	-585.66382	669.38513	-35.95390	-501.85236	-817.45917	52.06634	628.39301	753.18579	59.19986	632.38806	-34.96043	542.44525	-1039.82483	
4497	44.960	-745.14716	-51.55708	-585.82556	669.79846	-36.55707	-501.88431	-817.19073	52.56394	628.06738	753.46790	59.84711	632.21503	-34.60200	541.33478	-1040.12427	
