__time,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680728610.626626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.626009,1.000000,0.000000,0.346189,0.165284,-0.511616,0.000000,1.000000,1.000000,1.000000,-0.297366,0.172006,-0.514665,0.948457,1.000000,1.000000,2.000000,0.328540,-0.168150,-0.515148,0.957287,1.000000,1.000000,3.000000,-0.259401,-0.169324,-0.517169,0.000000,1.000000
1680728610.627029,-7.290000,0.908803,0.036636,24.650000,1.663496,0.074066,12.000000,0.105662,0.000007,8.460000,0.102940,0.004648,-3.910000,0.857583,-0.015703,18.480000,1.675048,-0.051547,-4.750000,0.879802,0.026816,21.550000,1.676340,0.032427,-6.500000,0.941665,-0.018052,17.270000,1.694271,-0.052677,-7.680000,-0.112087,0.004511,-8.010000,-0.098165,0.001807,1680728610.626477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.636740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.636158,1.000000,0.000000,0.346274,0.165276,-0.511691,0.000000,1.000000,1.000000,1.000000,-0.297355,0.172018,-0.514544,0.948457,1.000000,1.000000,2.000000,0.328587,-0.168127,-0.515273,0.957287,1.000000,1.000000,3.000000,-0.259380,-0.169331,-0.517100,0.000000,1.000000
1680728610.646500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.645920,1.000000,0.000000,0.346353,0.165262,-0.511727,0.000000,1.000000,1.000000,1.000000,-0.297292,0.172029,-0.514430,0.948457,1.000000,1.000000,2.000000,0.328665,-0.168113,-0.515401,0.957287,1.000000,1.000000,3.000000,-0.259365,-0.169334,-0.517072,0.000000,1.000000
1680728610.656552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.656040,1.000000,0.000000,0.346478,0.165255,-0.511794,0.000000,1.000000,1.000000,1.000000,-0.297248,0.172045,-0.514365,0.948457,1.000000,1.000000,2.000000,0.328803,-0.168105,-0.515480,0.957287,1.000000,1.000000,3.000000,-0.259299,-0.169338,-0.517025,0.000000,1.000000
1680728610.666495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.665925,1.000000,0.000000,0.346573,0.165248,-0.511940,0.000000,1.000000,1.000000,1.000000,-0.297184,0.172051,-0.514305,0.948457,1.000000,1.000000,2.000000,0.328973,-0.168103,-0.515495,0.957287,1.000000,1.000000,3.000000,-0.259175,-0.169348,-0.516929,0.000000,1.000000
1680728610.667634,-7.770000,0.910289,0.046267,24.490000,1.665045,0.056848,11.730000,0.105681,0.000069,8.590000,0.102940,0.000086,-4.140000,0.857175,-0.002888,18.910000,1.673481,-0.031487,-5.120000,0.881432,0.041876,22.060000,1.677948,0.022384,-6.870000,0.941665,0.005351,17.960000,1.693297,-0.031687,-7.910000,-0.112087,0.001492,-8.130000,-0.098145,0.000621,1680728610.667296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.676432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.676009,1.000000,0.000000,0.346742,0.165298,-0.512094,0.000000,1.000000,1.000000,1.000000,-0.297088,0.172049,-0.514228,0.948457,1.000000,1.000000,2.000000,0.329118,-0.168099,-0.515534,0.957287,1.000000,1.000000,3.000000,-0.259014,-0.169363,-0.516793,0.000000,1.000000
1680728610.686593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.686003,1.000000,0.000000,0.346927,0.165336,-0.512187,0.000000,1.000000,1.000000,1.000000,-0.296965,0.172060,-0.514113,0.948457,1.000000,1.000000,2.000000,0.329311,-0.168089,-0.515629,0.957287,1.000000,1.000000,3.000000,-0.258867,-0.169379,-0.516636,0.000000,1.000000
1680728610.696435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.695894,1.000000,0.000000,0.347117,0.165335,-0.512279,0.000000,1.000000,1.000000,1.000000,-0.296844,0.172075,-0.513966,0.948457,1.000000,1.000000,2.000000,0.329491,-0.168079,-0.515724,0.957287,1.000000,1.000000,3.000000,-0.258749,-0.169391,-0.516522,0.000000,1.000000
1680728610.706585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.706009,1.000000,0.000000,0.347327,0.165366,-0.512357,0.000000,1.000000,1.000000,1.000000,-0.296726,0.172048,-0.513838,0.948457,1.000000,1.000000,2.000000,0.329676,-0.168072,-0.515792,0.957287,1.000000,1.000000,3.000000,-0.258665,-0.169397,-0.516455,0.000000,1.000000
1680728610.707456,-7.490000,0.912806,0.061908,24.490000,1.667229,0.047230,12.030000,0.105681,0.000001,8.670000,0.102940,0.000002,-4.170000,0.857079,-0.003758,18.660000,1.671435,-0.057883,-5.230000,0.883518,0.054805,21.700000,1.679395,0.037319,-6.890000,0.941808,0.004849,18.360000,1.691410,-0.033606,-8.540000,-0.111760,0.006027,-8.130000,-0.098242,-0.005168,1680728610.707157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.716590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.716043,1.000000,0.000000,0.347492,0.165373,-0.512464,0.000000,1.000000,1.000000,1.000000,-0.296647,0.172038,-0.513745,0.948457,1.000000,1.000000,2.000000,0.329862,-0.168095,-0.515843,0.957287,1.000000,1.000000,3.000000,-0.258500,-0.169408,-0.516349,0.000000,1.000000
1680728610.726609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.725990,1.000000,0.000000,0.347714,0.165455,-0.512592,0.000000,1.000000,1.000000,1.000000,-0.296529,0.172049,-0.513634,0.948457,1.000000,1.000000,2.000000,0.330000,-0.168107,-0.515920,0.957287,1.000000,1.000000,3.000000,-0.258341,-0.169421,-0.516227,0.000000,1.000000
1680728610.736514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.736044,1.000000,0.000000,0.347944,0.165526,-0.512738,0.000000,1.000000,1.000000,1.000000,-0.296428,0.172062,-0.513506,0.948457,1.000000,1.000000,2.000000,0.330115,-0.168111,-0.515976,0.957287,1.000000,1.000000,3.000000,-0.258120,-0.169445,-0.515991,0.000000,1.000000
1680728610.746595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.746048,1.000000,0.000000,0.348151,0.165524,-0.512847,0.000000,1.000000,1.000000,1.000000,-0.296342,0.172006,-0.513378,0.948457,1.000000,1.000000,2.000000,0.330173,-0.168144,-0.516027,0.957287,1.000000,1.000000,3.000000,-0.257966,-0.169469,-0.515765,0.000000,1.000000
1680728610.747072,-7.700000,0.915634,0.070722,24.830000,1.669788,0.064145,11.570000,0.105489,-0.006361,8.500000,0.102940,0.000000,-3.860000,0.856840,-0.011806,18.750000,1.669392,-0.058215,-4.640000,0.885075,0.029580,21.670000,1.680588,0.027689,-6.560000,0.941928,-0.007722,18.020000,1.688650,-0.087142,-8.160000,-0.111339,0.006497,-8.220000,-0.098414,-0.009590,1680728610.746364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.756459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.756021,1.000000,0.000000,0.348266,0.165464,-0.513037,0.000000,1.000000,1.000000,1.000000,-0.296219,0.171912,-0.513255,0.948457,1.000000,1.000000,2.000000,0.330252,-0.168267,-0.516069,0.957287,1.000000,1.000000,3.000000,-0.257858,-0.169495,-0.515601,0.000000,1.000000
1680728610.766531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.765913,1.000000,0.000000,0.348488,0.165434,-0.513215,0.000000,1.000000,1.000000,1.000000,-0.296113,0.171787,-0.513142,0.948457,1.000000,1.000000,2.000000,0.330335,-0.168444,-0.516143,0.957287,1.000000,1.000000,3.000000,-0.257736,-0.169600,-0.515433,0.000000,1.000000
1680728610.776486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.776014,1.000000,0.000000,0.348558,0.165291,-0.513370,0.000000,1.000000,1.000000,1.000000,-0.295978,0.171646,-0.513002,0.948457,1.000000,1.000000,2.000000,0.330505,-0.168616,-0.516179,0.957287,1.000000,1.000000,3.000000,-0.257631,-0.169667,-0.515255,0.000000,1.000000
1680728610.786505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.785921,1.000000,0.000000,0.348756,0.165146,-0.513448,0.000000,1.000000,1.000000,1.000000,-0.295831,0.171487,-0.512843,0.948457,1.000000,1.000000,2.000000,0.330671,-0.168664,-0.516192,0.957287,1.000000,1.000000,3.000000,-0.257535,-0.169747,-0.515142,0.000000,1.000000
1680728610.787470,-7.480000,0.918079,0.054969,23.930000,1.672469,0.045867,11.530000,0.104435,-0.016811,8.580000,0.102518,-0.013221,-3.850000,0.856552,-0.009025,18.520000,1.666732,-0.076055,-4.960000,0.886609,0.040292,22.680000,1.681739,0.020143,-6.700000,0.941665,-0.003705,18.480000,1.686207,-0.052943,-8.640000,-0.111952,-0.022751,-8.380000,-0.099545,-0.031552,1680728610.787132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.796381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.795990,1.000000,0.000000,0.348905,0.165108,-0.513529,0.000000,1.000000,1.000000,1.000000,-0.295713,0.171375,-0.512704,0.948457,1.000000,1.000000,2.000000,0.330870,-0.168680,-0.516220,0.957287,1.000000,1.000000,3.000000,-0.257470,-0.169854,-0.515046,0.000000,1.000000
1680728610.807339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.805971,1.000000,0.000000,0.349118,0.165103,-0.513575,0.000000,1.000000,1.000000,1.000000,-0.295605,0.171375,-0.512604,0.948457,1.000000,1.000000,2.000000,0.331060,-0.168683,-0.516282,0.957287,1.000000,1.000000,3.000000,-0.257389,-0.169931,-0.514961,0.000000,1.000000
1680728610.817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.816682,1.000000,0.000000,0.349285,0.165086,-0.513635,0.000000,1.000000,1.000000,1.000000,-0.295481,0.171386,-0.512497,0.948457,1.000000,1.000000,2.000000,0.331262,-0.168684,-0.516366,0.957287,1.000000,1.000000,3.000000,-0.257232,-0.169982,-0.514845,0.000000,1.000000
1680728610.826614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.826020,1.000000,0.000000,0.349441,0.165067,-0.513718,0.000000,1.000000,1.000000,1.000000,-0.295310,0.171370,-0.512361,0.948457,1.000000,1.000000,2.000000,0.331450,-0.168676,-0.516442,0.957287,1.000000,1.000000,3.000000,-0.257067,-0.170014,-0.514723,0.000000,1.000000
1680728610.827001,-7.570000,0.920092,0.050514,23.750000,1.673879,0.039400,10.730000,0.104358,-0.001113,8.700000,0.102078,-0.005748,-3.970000,0.856528,0.003512,18.200000,1.664567,-0.057338,-5.380000,0.888767,0.055290,22.900000,1.683030,0.037558,-7.300000,0.941904,0.011058,19.240000,1.684698,-0.045397,-9.090000,-0.112048,-0.000984,-8.390000,-0.099871,-0.005020,1680728610.826394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.836512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.836028,1.000000,0.000000,0.349590,0.165108,-0.513789,0.000000,1.000000,1.000000,1.000000,-0.295113,0.171339,-0.512192,0.948457,1.000000,1.000000,2.000000,0.331669,-0.168668,-0.516521,0.957287,1.000000,1.000000,3.000000,-0.256895,-0.170028,-0.514585,0.000000,1.000000
1680728610.846441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.845946,1.000000,0.000000,0.349729,0.165120,-0.513852,0.000000,1.000000,1.000000,1.000000,-0.294969,0.171322,-0.512070,0.948457,1.000000,1.000000,2.000000,0.331842,-0.168659,-0.516612,0.957287,1.000000,1.000000,3.000000,-0.256766,-0.170050,-0.514467,0.000000,1.000000
1680728610.856441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.855979,1.000000,0.000000,0.349842,0.165138,-0.513951,0.000000,1.000000,1.000000,1.000000,-0.294858,0.171331,-0.511986,0.948457,1.000000,1.000000,2.000000,0.332030,-0.168606,-0.516649,0.957287,1.000000,1.000000,3.000000,-0.256627,-0.170061,-0.514363,0.000000,1.000000
1680728610.866433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.865905,1.000000,0.000000,0.349947,0.165155,-0.514060,0.000000,1.000000,1.000000,1.000000,-0.294734,0.171337,-0.511924,0.948457,1.000000,1.000000,2.000000,0.332219,-0.168555,-0.516674,0.957287,1.000000,1.000000,3.000000,-0.256451,-0.170111,-0.514251,0.000000,1.000000
1680728610.866880,-7.200000,0.921913,0.045720,22.990000,1.675645,0.051344,10.450000,0.104550,0.008049,8.870000,0.101981,-0.005354,-3.740000,0.856744,0.008873,18.020000,1.662662,-0.032084,-5.420000,0.890827,0.046346,22.930000,1.684162,0.017617,-7.260000,0.942312,0.015216,19.910000,1.682911,-0.040671,-9.590000,-0.111799,0.005603,-8.250000,-0.100025,-0.000819,1680728610.866388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.876432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.876015,1.000000,0.000000,0.350071,0.165142,-0.514176,0.000000,1.000000,1.000000,1.000000,-0.294617,0.171314,-0.511862,0.948457,1.000000,1.000000,2.000000,0.332397,-0.168503,-0.516698,0.957287,1.000000,1.000000,3.000000,-0.256231,-0.170165,-0.514102,0.000000,1.000000
1680728610.886642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.886031,1.000000,0.000000,0.350207,0.165070,-0.514298,0.000000,1.000000,1.000000,1.000000,-0.294497,0.171272,-0.511798,0.948457,1.000000,1.000000,2.000000,0.332563,-0.168499,-0.516739,0.957287,1.000000,1.000000,3.000000,-0.256005,-0.170209,-0.513864,0.000000,1.000000
1680728610.896544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.896040,1.000000,0.000000,0.350295,0.164993,-0.514460,0.000000,1.000000,1.000000,1.000000,-0.294390,0.171231,-0.511725,0.948457,1.000000,1.000000,2.000000,0.332656,-0.168492,-0.516807,0.957287,1.000000,1.000000,3.000000,-0.255767,-0.170250,-0.513555,0.000000,1.000000
1680728610.906680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.906014,1.000000,0.000000,0.350290,0.164896,-0.514721,0.000000,1.000000,1.000000,1.000000,-0.294261,0.171154,-0.511625,0.948457,1.000000,1.000000,2.000000,0.332729,-0.168487,-0.516848,0.957287,1.000000,1.000000,3.000000,-0.255681,-0.170271,-0.513352,0.000000,1.000000
1680728610.907153,-6.940000,0.923951,0.051453,23.460000,1.678583,0.101663,11.090000,0.104646,0.000441,8.620000,0.101847,-0.000863,-3.220000,0.857007,0.003418,17.730000,1.661273,-0.043356,-4.690000,0.892242,0.029855,22.280000,1.685016,0.021151,-6.350000,0.942216,-0.016372,18.590000,1.679337,-0.094205,-9.880000,-0.112163,-0.010751,-8.140000,-0.100446,-0.014937,1680728610.906479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.916369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.915957,1.000000,0.000000,0.350336,0.164847,-0.514980,0.000000,1.000000,1.000000,1.000000,-0.294125,0.171089,-0.511505,0.948457,1.000000,1.000000,2.000000,0.332851,-0.168493,-0.516885,0.957287,1.000000,1.000000,3.000000,-0.255493,-0.170340,-0.513057,0.000000,1.000000
1680728610.926600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.926009,1.000000,0.000000,0.350457,0.164815,-0.515089,0.000000,1.000000,1.000000,1.000000,-0.294028,0.171049,-0.511419,0.948457,1.000000,1.000000,2.000000,0.332914,-0.168551,-0.516984,0.957287,1.000000,1.000000,3.000000,-0.255496,-0.170362,-0.512939,0.000000,1.000000
1680728610.936531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.936037,1.000000,0.000000,0.350545,0.164769,-0.515154,0.000000,1.000000,1.000000,1.000000,-0.293917,0.171048,-0.511336,0.948457,1.000000,1.000000,2.000000,0.333026,-0.168571,-0.517073,0.957287,1.000000,1.000000,3.000000,-0.255451,-0.170376,-0.512888,0.000000,1.000000
1680728610.946465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.945935,1.000000,0.000000,0.350709,0.164835,-0.515265,0.000000,1.000000,1.000000,1.000000,-0.293779,0.171078,-0.511234,0.948457,1.000000,1.000000,2.000000,0.333231,-0.168566,-0.517121,0.957287,1.000000,1.000000,3.000000,-0.255339,-0.170380,-0.512849,0.000000,1.000000
1680728610.947461,-6.820000,0.925965,0.052588,23.830000,1.681144,0.056347,11.250000,0.104435,-0.002274,8.330000,0.101732,-0.000813,-3.110000,0.857127,0.006482,17.450000,1.659548,-0.041148,-4.290000,0.893895,0.049112,22.460000,1.686406,0.032928,-5.910000,0.941976,0.009059,18.200000,1.677312,-0.022971,-8.990000,-0.112163,0.009714,-7.780000,-0.100677,0.000372,1680728610.946815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.956508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.956037,1.000000,0.000000,0.350820,0.164877,-0.515410,0.000000,1.000000,1.000000,1.000000,-0.293607,0.171089,-0.511125,0.948457,1.000000,1.000000,2.000000,0.333434,-0.168560,-0.517182,0.957287,1.000000,1.000000,3.000000,-0.255253,-0.170386,-0.512791,0.000000,1.000000
1680728610.966424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.965876,1.000000,0.000000,0.351034,0.164925,-0.515505,0.000000,1.000000,1.000000,1.000000,-0.293495,0.171099,-0.511017,0.948457,1.000000,1.000000,2.000000,0.333586,-0.168552,-0.517260,0.957287,1.000000,1.000000,3.000000,-0.255157,-0.170395,-0.512708,0.000000,1.000000
1680728610.976471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.975981,1.000000,0.000000,0.351126,0.165007,-0.515642,0.000000,1.000000,1.000000,1.000000,-0.293379,0.171120,-0.510904,0.948457,1.000000,1.000000,2.000000,0.333723,-0.168522,-0.517354,0.957287,1.000000,1.000000,3.000000,-0.255080,-0.170374,-0.512628,0.000000,1.000000
1680728610.986553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.985973,1.000000,0.000000,0.351245,0.165130,-0.515758,0.000000,1.000000,1.000000,1.000000,-0.293311,0.171137,-0.510837,0.948457,1.000000,1.000000,2.000000,0.333759,-0.168487,-0.517502,0.957287,1.000000,1.000000,3.000000,-0.255012,-0.170362,-0.512556,0.000000,1.000000
1680728610.986922,-6.580000,0.928217,0.053362,23.650000,1.683725,0.063034,11.170000,0.104511,0.003799,8.260000,0.101828,0.004128,-2.840000,0.857247,0.000522,17.190000,1.657878,-0.033983,-4.420000,0.895789,0.043168,22.050000,1.688194,0.058220,-5.960000,0.942096,0.000751,18.310000,1.676141,-0.030914,-8.830000,-0.111473,0.023005,-8.340000,-0.100638,0.001356,1680728610.986337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728610.996435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728610.995984,1.000000,0.000000,0.351317,0.165219,-0.515926,0.000000,1.000000,1.000000,1.000000,-0.293294,0.171147,-0.510831,0.948457,1.000000,1.000000,2.000000,0.333851,-0.168474,-0.517627,0.957287,1.000000,1.000000,3.000000,-0.254922,-0.170363,-0.512457,0.000000,1.000000
1680728611.006483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.005961,1.000000,0.000000,0.351425,0.165274,-0.516039,0.000000,1.000000,1.000000,1.000000,-0.293231,0.171171,-0.510790,0.948457,1.000000,1.000000,2.000000,0.333953,-0.168470,-0.517662,0.957287,1.000000,1.000000,3.000000,-0.254846,-0.170370,-0.512386,0.000000,1.000000
1680728611.016380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.015882,1.000000,0.000000,0.351558,0.165305,-0.516116,0.000000,1.000000,1.000000,1.000000,-0.293186,0.171174,-0.510757,0.948457,1.000000,1.000000,2.000000,0.334031,-0.168463,-0.517733,0.957287,1.000000,1.000000,3.000000,-0.254786,-0.170374,-0.512344,0.000000,1.000000
1680728611.026563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.025965,1.000000,0.000000,0.351626,0.165324,-0.516205,0.000000,1.000000,1.000000,1.000000,-0.293123,0.171197,-0.510716,0.948457,1.000000,1.000000,2.000000,0.334107,-0.168441,-0.517851,0.957287,1.000000,1.000000,3.000000,-0.254725,-0.170379,-0.512301,0.000000,1.000000
1680728611.027004,-6.620000,0.930015,0.038626,23.560000,1.685989,0.046899,11.050000,0.104531,0.000808,8.530000,0.101847,0.000122,-2.780000,0.857391,0.003572,17.640000,1.657402,-0.015435,-4.420000,0.897251,0.038412,22.100000,1.689822,0.048107,-5.870000,0.942216,0.004572,18.190000,1.675147,-0.018242,-9.030000,-0.110994,0.008460,-8.050000,-0.100542,0.002696,1680728611.026397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728611.036435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.035972,1.000000,0.000000,0.351722,0.165364,-0.516378,0.000000,1.000000,1.000000,1.000000,-0.293065,0.171201,-0.510683,0.948457,1.000000,1.000000,2.000000,0.334284,-0.168423,-0.517928,0.957287,1.000000,1.000000,3.000000,-0.254655,-0.170382,-0.512271,0.000000,1.000000
1680728611.046633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.045962,1.000000,0.000000,0.351842,0.165455,-0.516612,0.000000,1.000000,1.000000,1.000000,-0.293039,0.171202,-0.510669,0.948457,1.000000,1.000000,2.000000,0.334385,-0.168411,-0.518044,0.957287,1.000000,1.000000,3.000000,-0.254581,-0.170378,-0.512215,0.000000,1.000000
1680728611.056520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.056006,1.000000,0.000000,0.351998,0.165457,-0.516761,0.000000,1.000000,1.000000,1.000000,-0.292997,0.171183,-0.510665,0.948457,1.000000,1.000000,2.000000,0.334447,-0.168389,-0.518254,0.957287,1.000000,1.000000,3.000000,-0.254492,-0.170387,-0.512129,0.000000,1.000000
1680728611.066351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.065860,1.000000,0.000000,0.352073,0.165423,-0.516896,0.000000,1.000000,1.000000,1.000000,-0.292985,0.171183,-0.510665,0.948457,1.000000,1.000000,2.000000,0.334488,-0.168369,-0.518439,0.957287,1.000000,1.000000,3.000000,-0.254447,-0.170382,-0.512080,0.000000,1.000000
1680728611.066848,-6.570000,0.932436,0.050587,23.490000,1.689325,0.070332,11.010000,0.104550,0.000079,8.660000,0.101885,0.001758,-2.580000,0.857558,0.003131,17.460000,1.657183,-0.001441,-4.140000,0.899288,0.051603,21.450000,1.692523,0.080339,-5.600000,0.942384,0.001349,17.790000,1.674294,-0.022769,-8.960000,-0.110648,0.001242,-8.010000,-0.100581,-0.000943,1680728611.066421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728611.076423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.075951,1.000000,0.000000,0.352107,0.165391,-0.517095,0.000000,1.000000,1.000000,1.000000,-0.292969,0.171184,-0.510660,0.948457,1.000000,1.000000,2.000000,0.334570,-0.168357,-0.518551,0.957287,1.000000,1.000000,3.000000,-0.254411,-0.170352,-0.512081,0.000000,1.000000
1680728611.086636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.086023,1.000000,0.000000,0.352221,0.165386,-0.517231,0.000000,1.000000,1.000000,1.000000,-0.292921,0.171174,-0.510660,0.948457,1.000000,1.000000,2.000000,0.334632,-0.168346,-0.518659,0.957287,1.000000,1.000000,3.000000,-0.254339,-0.170353,-0.512073,0.000000,1.000000
1680728611.096393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.095933,1.000000,0.000000,0.352291,0.165347,-0.517314,0.000000,1.000000,1.000000,1.000000,-0.292873,0.171174,-0.510659,0.948457,1.000000,1.000000,2.000000,0.334680,-0.168326,-0.518760,0.957287,1.000000,1.000000,3.000000,-0.254294,-0.170355,-0.512059,0.000000,1.000000
1680728611.106731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728611.106009,1.000000,0.000000,0.352309,0.165319,-0.517391,0.000000,1.000000,1.000000,1.000000,-0.292851,0.171175,-0.510649,0.948457,1.000000,1.000000,2.000000,0.334726,-0.168314,-0.518874,0.957287,1.000000,1.000000,3.000000,-0.254233,-0.170355,-0.512053,0.000000,1.000000
