PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6892	5	mm	100.00	1	      6892
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3827	38.260	-760.20502	23.22861	-635.76520	809.59973	24.48392	-641.06763	-668.39307	-2.52748	499.18896	773.22235	-4.01968	508.97830	26.04029	1329.34033	-930.32788	
3828	38.270	-760.79614	22.65919	-635.80652	809.15674	24.09060	-641.06860	-668.93719	-2.34907	499.15546	771.79071	-3.76635	508.70819	25.09045	1328.66321	-930.87775	
3829	38.280	-761.45526	22.34576	-635.76288	808.56580	23.42563	-641.11023	-669.76044	-1.88289	498.97598	772.21289	-3.34320	508.45746	24.39235	1327.80933	-931.87537	
3830	38.290	-762.31110	21.82215	-635.56323	807.66821	23.05423	-641.26550	-670.02991	-1.75773	498.87234	771.59283	-2.69228	508.43307	23.91338	1327.30005	-932.50665	
3831	38.300	-762.85413	21.48655	-635.94293	807.12531	22.75772	-641.38739	-670.59271	-1.44759	498.86923	770.79761	-2.19518	508.84610	23.31780	1326.74658	-933.72803	
3832	38.310	-763.30695	21.00709	-636.46729	806.70837	22.39947	-641.46295	-671.56573	-0.79060	498.80466	770.42157	-2.13559	508.41968	22.86408	1325.86890	-934.39899	
3833	38.320	-763.81836	20.46521	-636.33569	806.14294	21.75397	-641.62952	-672.34528	-0.32012	498.52023	769.82239	-1.63396	508.49078	22.38271	1325.30432	-935.68048	
3834	38.330	-764.39172	20.14067	-636.52606	805.23901	21.38679	-641.89539	-672.79852	-0.29148	498.62000	769.46783	-1.38873	508.43381	21.84504	1324.79492	-936.73413	
3835	38.340	-765.10803	19.77666	-636.59381	804.75732	20.98631	-641.83099	-673.54816	0.23013	498.49734	768.69458	-0.99699	508.29529	20.75780	1324.06323	-937.99030	
3836	38.350	-765.85083	19.49757	-636.53009	804.02808	20.58326	-641.77429	-674.23822	0.54566	498.47867	767.98151	-0.54187	508.25385	20.07596	1323.43494	-939.35455	
3837	38.360	-766.76349	18.73991	-636.60620	803.20050	20.00203	-641.95996	-674.85248	0.72281	498.41434	767.33075	-0.27097	508.25046	19.49720	1322.76294	-940.26306	
3838	38.370	-767.29987	18.16831	-636.91223	802.73492	19.43932	-642.24994	-675.43414	0.94987	498.20184	766.26721	0.10512	507.88058	18.83078	1321.88550	-941.14856	
3839	38.380	-767.93182	17.72453	-637.12762	802.17609	19.07004	-642.26733	-676.03796	1.29188	498.01981	765.88477	0.31113	508.02332	18.49231	1321.30273	-942.01886	
3840	38.390	-768.60303	17.30728	-637.05072	801.15924	18.64028	-642.58881	-677.03857	1.76716	497.93674	765.22968	0.68207	507.86246	17.68274	1320.76123	-943.24524	
3841	38.400	-769.20508	17.03687	-637.14386	800.45337	18.16158	-642.67242	-677.74823	2.01217	497.90393	764.74371	1.06672	507.67636	16.93641	1319.92834	-943.86102	
3842	38.410	-770.22894	16.49679	-637.14795	799.73730	17.99073	-642.63251	-678.16376	2.27257	497.88712	763.88715	1.42658	507.39969	15.63023	1319.33850	-944.86792	
3843	38.420	-771.00372	16.25070	-637.55914	799.03888	18.00125	-642.74487	-678.88080	2.70856	497.69470	762.87305	1.93443	507.41223	15.54468	1318.24939	-945.52637	
3844	38.430	-771.61841	15.60259	-637.73419	798.29675	16.89367	-643.12195	-679.79272	3.23520	497.45135	762.43787	2.24855	507.32446	14.44250	1317.75854	-946.87048	
3845	38.440	-772.25012	14.27312	-637.79926	797.58551	15.60322	-643.14465	-680.74786	3.54990	497.31030	761.78143	2.75026	507.15317	14.00188	1317.16272	-947.79584	
3846	38.450	-773.04944	13.84879	-637.87756	796.88367	15.37919	-643.08844	-681.15009	3.75605	497.37430	760.94977	3.14428	507.16061	13.01809	1316.08960	-949.33777	
3847	38.460	-774.03613	13.44938	-637.78864	795.97772	15.27038	-643.19769	-681.94940	4.03310	497.39447	760.23108	3.23532	507.00085	12.29389	1315.43506	-950.81500	
3848	38.470	-774.83447	13.32612	-637.84711	795.18329	14.84076	-643.34271	-683.11670	4.68595	497.14951	759.62439	3.80045	506.61200	11.45700	1314.56421	-952.72473	
3849	38.480	-775.50806	13.05752	-638.20929	794.45599	14.31180	-643.64368	-683.82288	4.83943	496.96167	758.82806	4.39799	506.59039	10.46955	1314.20544	-954.14063	
3850	38.490	-776.12946	12.27143	-638.23578	793.68701	14.02450	-643.52655	-684.38062	5.17726	496.92374	757.81323	4.34299	506.43796	9.94369	1313.59680	-955.42926	
3851	38.500	-776.86688	11.88061	-638.47668	792.79431	13.41840	-643.78076	-685.27417	5.34666	496.83047	756.88580	4.69645	506.36649	9.50734	1312.90210	-956.74225	
3852	38.510	-777.94031	11.47890	-638.37390	791.86395	12.85875	-643.93695	-686.29572	5.68341	496.68201	755.85706	4.79345	506.23950	8.60977	1312.22449	-957.53326	
3853	38.520	-779.02502	11.03028	-638.57709	791.01111	12.50769	-643.78619	-687.13708	6.13446	496.47955	755.18726	5.22114	506.21088	7.51034	1311.44763	-958.19232	
3854	38.530	-779.76910	10.73093	-638.68073	790.40417	12.06360	-643.87231	-687.87805	6.42600	496.30612	754.36853	5.58399	506.12735	6.44546	1310.81689	-958.85486	
3855	38.540	-780.16296	10.13579	-638.44244	789.51746	11.73613	-644.09467	-689.13330	7.36482	495.97934	753.16681	5.98950	506.05597	5.67653	1310.19226	-959.22510	
3856	38.550	-781.18372	9.44361	-638.91528	788.59064	11.15403	-644.26337	-689.23859	6.75326	496.27655	752.63696	6.33073	505.78397	5.08732	1309.41248	-959.53857	
3857	38.560	-782.36346	9.20224	-638.95630	787.61713	10.58647	-644.33307	-690.14587	7.23108	496.10678	751.98212	6.81752	505.72702	3.90118	1308.66199	-959.83484	
3858	38.570	-783.27911	8.65689	-639.20374	786.87018	10.06860	-644.50470	-691.27997	7.52939	496.02423	751.02985	7.11443	505.52802	2.79661	1307.92883	-960.61261	
3859	38.580	-784.04669	8.33771	-639.40796	785.95343	9.69427	-644.75134	-692.02942	7.80279	495.89453	750.06177	7.51353	505.50970	2.32306	1307.06335	-961.49231	
3860	38.590	-784.53687	7.88471	-639.45874	785.20178	9.20258	-644.54810	-692.67273	8.23257	496.03363	749.50427	7.85174	505.34781	1.34105	1306.52222	-963.00006	
3861	38.600	-785.76752	7.14296	-639.33698	784.20453	8.61590	-644.72675	-693.89020	8.68582	495.86609	748.27228	8.13488	505.23642	-0.19539	1305.94348	-964.67365	
3862	38.610	-786.83655	6.72173	-639.53198	783.14954	8.15680	-645.02246	-694.79749	8.93109	495.60022	747.53937	8.49376	505.06244	-0.88272	1305.17224	-966.38324	
3863	38.620	-787.81549	6.15373	-639.88129	782.36499	7.71614	-644.77814	-695.65802	9.17105	495.42657	746.71326	8.64043	504.88361	-1.72278	1304.68408	-967.88513	
3864	38.630	-788.48151	5.64383	-640.03143	781.39331	7.26780	-645.07770	-696.72534	9.43721	495.34720	744.77600	8.79505	504.88705	-2.52202	1303.87646	-969.77869	
3865	38.640	-789.10028	5.26079	-639.56250	780.41931	6.69864	-645.21521	-697.69574	10.10972	495.20663	744.38074	8.96436	504.54031	-3.03175	1303.09839	-970.61182	
3866	38.650	-790.43658	5.01941	-639.70087	779.58350	6.56386	-645.21222	-698.42590	10.42474	495.22733	743.11359	9.08777	504.06601	-4.18103	1302.49463	-972.02905	
3867	38.660	-791.28937	4.73176	-640.21039	778.50592	6.27862	-645.37860	-699.49231	10.69015	495.10025	742.15454	9.07687	503.65363	-5.26096	1301.81873	-973.15326	
3868	38.670	-792.33051	4.27313	-640.25983	777.75610	5.62159	-645.63873	-700.28845	10.87592	495.10278	742.01685	10.39441	504.19855	-6.07059	1301.24500	-973.98334	
3869	38.680	-793.08948	3.53341	-640.22827	776.66052	5.06333	-645.79590	-701.29852	11.05659	495.06668	740.65320	10.28171	504.05423	-6.94926	1300.49365	-974.35272	
3870	38.690	-794.06531	3.03590	-640.24756	775.79077	4.57541	-645.71869	-702.36035	11.53015	495.03955	739.82465	10.95076	503.98889	-7.83239	1299.70911	-974.97815	
3871	38.700	-795.22565	2.60158	-640.28326	774.77838	4.05365	-645.82489	-703.33490	11.94708	494.83093	739.02386	11.11052	503.89410	-8.88237	1299.13159	-975.22467	
3872	38.710	-795.90582	2.49149	-640.79303	774.02472	3.67221	-645.89771	-704.20862	12.16587	494.72519	737.86133	11.41400	503.72467	-9.84898	1298.38110	-975.52368	
3873	38.720	-796.78510	1.74016	-640.63568	773.03253	3.38822	-646.00073	-705.14325	12.39308	494.68399	737.50641	11.85951	503.69028	-10.49409	1298.03345	-975.79742	
3874	38.730	-797.94489	1.35145	-640.50659	772.11987	2.92106	-645.94727	-706.06604	12.71409	494.46878	735.96863	12.10133	503.58707	-11.91709	1297.44141	-976.49701	
3875	38.740	-798.96710	0.86478	-640.72687	771.02972	2.29518	-646.16644	-707.01575	13.14631	494.39246	735.21765	12.37855	503.54169	-13.03656	1296.89673	-977.30072	
3876	38.750	-799.90869	0.56893	-640.96429	770.28717	1.97380	-646.21820	-708.12506	13.35002	494.33575	734.51685	12.74387	503.45975	-13.89251	1296.18018	-978.29279	
3877	38.760	-800.63177	0.43155	-641.25110	769.11163	1.79757	-646.20569	-708.99188	13.64773	494.28033	732.98700	12.87002	503.37424	-14.55984	1295.44702	-979.80023	
3878	38.770	-801.71991	0.18774	-640.95642	768.21747	1.39593	-646.18799	-709.90582	14.00269	494.17780	732.29883	13.25709	503.27289	-15.83741	1294.85754	-981.35712	
3879	38.780	-802.76062	-0.45726	-640.96008	767.33026	0.87953	-646.47711	-710.85516	14.25573	494.07431	731.22461	13.54184	503.19769	-16.81475	1294.35999	-982.39496	
3880	38.790	-803.81580	-1.29599	-641.29565	766.53418	0.44527	-646.53510	-711.91614	14.51189	493.91232	730.24371	13.71998	503.04199	-17.53847	1293.62488	-984.07886	
3881	38.800	-804.55750	-1.73317	-641.38379	765.32111	-0.02096	-646.45038	-713.07080	14.82617	493.93546	729.78802	14.20753	502.97922	-18.28367	1293.02234	-984.89319	
3882	38.810	-805.72437	-1.71541	-641.09332	764.41455	-0.60248	-646.45752	-714.12622	15.26697	493.98740	728.36993	14.30414	502.90955	-19.50044	1292.42712	-985.94965	
3883	38.820	-806.57941	-1.71759	-641.38928	763.43689	-0.72267	-646.77954	-715.20050	15.76375	493.88153	727.41119	14.65413	502.89474	-20.53725	1291.68909	-986.52466	
3884	38.830	-807.61230	-2.21992	-641.60901	762.46051	-1.07960	-646.83069	-716.28973	16.22068	493.70575	726.54102	15.01744	502.80667	-21.52308	1291.02966	-987.39172	
3885	38.840	-808.41626	-2.92354	-641.77332	761.51038	-1.91633	-646.95203	-716.82025	16.00449	493.16940	725.44269	15.28799	502.60263	-22.24126	1290.42383	-987.67438	
3886	38.850	-809.60620	-3.46885	-641.67377	760.33118	-2.08582	-647.08282	-717.98743	16.54076	492.65717	724.82263	15.66202	502.56320	-23.73757	1289.89270	-988.00671	
3887	38.860	-810.45251	-3.68869	-641.70520	759.48724	-2.42882	-647.14056	-718.12103	15.51716	493.08630	723.51556	15.92404	502.51434	-24.68847	1289.31396	-988.70734	
3888	38.870	-811.31921	-3.90742	-642.09760	758.67230	-2.82533	-647.12244	-719.24225	16.00589	492.98169	722.60016	16.06230	502.36124	-25.48600	1288.84326	-989.07184	
3889	38.880	-812.49554	-4.17940	-642.06323	757.54352	-3.37128	-647.23688	-719.86279	16.14850	493.01352	722.00397	16.50981	502.36890	-26.44055	1288.13953	-989.80347	
3890	38.890	-813.37769	-4.52249	-641.84216	756.43744	-3.41878	-647.32990	-721.07495	16.59381	492.95389	720.59741	16.60147	502.18793	-27.49689	1287.70703	-990.83356	
3891	38.900	-814.37555	-5.27778	-641.94135	755.62091	-3.75883	-647.37567	-722.24945	17.03436	492.74753	719.83630	17.01884	502.26709	-28.02544	1287.14417	-991.67523	
3892	38.910	-815.18994	-5.39122	-642.24146	754.61182	-4.33288	-647.46039	-723.13715	17.13647	492.77805	718.70178	17.06328	502.14569	-29.13777	1286.61951	-992.88055	
3893	38.920	-816.05591	-5.64404	-642.33978	753.52271	-4.58719	-647.53845	-724.42438	17.65878	492.74948	717.96362	17.26242	502.01938	-29.81340	1286.41589	-993.35706	
3894	38.930	-817.40393	-5.89498	-642.06659	752.72046	-4.68563	-647.59668	-725.01263	17.61800	492.78214	716.99847	17.64181	502.02350	-31.51464	1285.99329	-994.38275	
3895	38.940	-818.01105	-6.11520	-642.13513	751.62183	-4.96693	-647.63922	-726.09509	18.00130	492.53421	715.80316	17.57469	501.89792	-32.13797	1285.56458	-994.80457	
3896	38.950	-819.07819	-6.56549	-642.20178	750.99225	-5.25650	-647.57733	-727.09387	18.11484	492.48984	715.02264	17.91982	501.92416	-33.12740	1284.92529	-995.45758	
3897	38.960	-820.06256	-6.94775	-642.56152	749.67395	-5.78836	-647.97131	-727.80243	18.24822	492.40280	714.30255	18.24112	501.81509	-33.97580	1284.36890	-995.91907	
3898	38.970	-821.13470	-7.01717	-642.63440	749.06628	-6.06597	-647.80670	-728.76355	18.31149	492.24353	712.99066	18.26337	501.60468	-34.93719	1283.87500	-996.20728	
3899	38.980	-821.90729	-7.50543	-642.40991	747.88824	-6.36182	-647.91559	-729.75635	18.70393	492.23334	712.22736	18.79220	501.60666	-36.00981	1283.12659	-996.79443	
3900	38.990	-822.67719	-7.83274	-642.58630	747.10468	-6.72671	-648.00885	-730.63531	19.08477	492.17999	711.32599	18.87868	501.48962	-36.71570	1282.88306	-997.42249	
3901	39.000	-823.66089	-8.04437	-642.81396	746.22479	-7.13881	-648.04834	-731.54755	19.08599	492.19360	710.22961	19.00570	501.48730	-37.36514	1282.51855	-997.84198	
3902	39.010	-824.82373	-8.50556	-642.79114	745.36078	-7.38610	-647.98126	-732.34442	19.15569	492.15182	709.74658	19.39765	501.38452	-39.08961	1282.05212	-999.00623	
3903	39.020	-825.65918	-8.83728	-642.80811	744.41943	-7.67314	-648.03235	-733.25146	19.28174	492.02051	708.46436	19.38947	501.33609	-39.26117	1281.66626	-999.68372	
3904	39.030	-826.30200	-9.14794	-642.69690	743.42926	-7.89358	-648.29932	-734.16626	19.66733	491.87582	707.62897	19.67364	501.29041	-40.29936	1281.32764	-1000.71960	
3905	39.040	-827.12219	-9.42618	-642.77881	742.71704	-8.19402	-648.25189	-735.11658	20.03129	491.85925	706.92633	19.88731	501.20615	-40.89856	1280.80713	-1001.26465	
3906	39.050	-828.35687	-9.42912	-642.73157	741.57910	-8.34622	-648.20569	-736.36700	20.60489	491.88730	705.75793	19.83002	501.16348	-42.28429	1280.31592	-1002.11420	
3907	39.060	-829.31201	-9.68001	-642.89246	740.76520	-8.50642	-648.26880	-736.90204	20.29478	491.83279	705.13666	20.18462	501.04190	-42.98411	1280.18518	-1002.38751	
3908	39.070	-829.78467	-9.83103	-642.95721	740.10419	-8.76376	-648.25769	-737.66205	20.32913	491.87729	704.39777	20.32886	501.09543	-43.51675	1279.63513	-1002.76611	
3909	39.080	-830.71295	-10.34428	-642.96515	739.09662	-9.04074	-648.51141	-738.49054	20.41799	491.68658	703.06512	20.44848	501.06073	-44.37849	1279.28296	-1003.37738	
3910	39.090	-831.45850	-10.43826	-643.22131	738.29230	-9.38668	-648.40222	-739.44995	20.74393	491.52185	702.44403	20.70834	500.97556	-45.72929	1278.92493	-1003.62457	
3911	39.100	-832.51611	-10.45814	-643.22400	737.37994	-9.53493	-648.45093	-740.37109	21.07613	491.47745	702.02350	20.92973	500.87946	-46.26358	1278.62061	-1003.78156	
3912	39.110	-833.40967	-10.76958	-643.12677	736.64496	-9.79540	-648.46741	-741.40967	21.41284	491.45569	700.41895	20.89904	500.85837	-47.02762	1278.35547	-1003.98315	
3913	39.120	-834.07550	-11.11356	-643.18652	736.17596	-9.98869	-648.44183	-741.86646	21.16110	491.69766	699.88153	21.28113	500.78262	-47.82781	1278.07446	-1004.10944	
3914	39.130	-834.74042	-11.32381	-643.36060	735.04755	-10.13025	-648.55170	-742.70880	21.27346	491.69171	699.32379	21.35712	500.77164	-48.61748	1277.57068	-1004.69873	
3915	39.140	-835.25684	-12.32119	-643.43304	734.32379	-10.57895	-648.63043	-743.34003	21.46468	491.54135	698.46558	21.51308	500.66864	-49.80169	1277.27234	-1005.30981	
3916	39.150	-836.11615	-12.45000	-643.49597	733.66083	-10.75509	-648.58160	-744.02777	21.56663	491.43536	697.61230	21.59489	500.63058	-50.35966	1277.05774	-1005.94659	
3917	39.160	-836.92236	-12.52297	-643.48438	732.90222	-11.13934	-648.65210	-745.15466	21.68802	491.31793	697.13324	21.88974	500.58997	-50.92520	1276.57263	-1006.68896	
3918	39.170	-837.59448	-12.68338	-643.35272	732.28156	-11.09904	-648.49268	-745.95319	21.99802	491.21582	696.24414	21.81378	500.49927	-51.77325	1276.32361	-1007.35327	
3919	39.180	-838.24542	-12.96065	-643.51080	731.45197	-11.13800	-648.62811	-746.52875	22.22822	491.25656	695.39410	22.01261	500.54135	-52.49988	1275.90332	-1007.78131	
3920	39.190	-839.16254	-13.08296	-643.47864	730.54767	-11.53956	-648.79938	-747.26935	22.22959	491.13760	694.87793	22.22859	500.48688	-53.40961	1275.68201	-1008.27264	
3921	39.200	-839.86298	-12.88143	-643.70667	730.06219	-11.76397	-648.80603	-748.21399	22.38367	491.17493	694.18164	22.25087	500.34900	-54.18021	1275.40601	-1008.70911	
3922	39.210	-840.68018	-12.96437	-643.72870	729.29437	-11.68745	-648.88501	-748.81012	22.48252	491.10892	693.31299	22.12544	500.30243	-54.71194	1275.14551	-1009.07916	
3923	39.220	-841.32050	-13.32053	-643.51862	728.54498	-12.11094	-648.89594	-749.29462	22.68481	491.00049	692.65985	22.35729	500.32700	-55.08861	1274.99915	-1009.39410	
3924	39.230	-842.06537	-13.64852	-643.57813	728.12531	-12.19153	-648.68652	-750.12262	22.93393	491.05936	692.12506	22.60128	500.35760	-55.49676	1274.72449	-1009.43695	
3925	39.240	-842.58612	-13.76034	-643.67395	727.60455	-12.34717	-648.78741	-750.76086	23.06476	491.23685	691.66064	22.69812	500.35638	-56.91875	1274.38281	-1009.58710	
3926	39.250	-843.34216	-13.76346	-643.51807	726.67542	-12.54936	-648.93781	-751.51013	23.22225	491.15302	690.60120	22.52943	500.24158	-57.46140	1274.26135	-1009.73206	
3927	39.260	-844.12610	-13.81075	-643.60504	725.94922	-12.69715	-649.03680	-751.83679	23.04463	490.97321	690.08429	22.70329	500.16220	-57.76026	1274.20874	-1009.67749	
3928	39.270	-844.56030	-13.86919	-643.67474	725.48834	-12.82786	-649.11401	-752.59387	23.33386	491.05670	689.76678	23.10336	500.15659	-58.27696	1273.93506	-1009.87207	
3929	39.280	-845.05145	-14.11947	-643.80463	724.90948	-12.91980	-649.11194	-753.11853	23.52197	491.00772	689.30322	23.22194	500.12210	-58.67410	1273.71924	-1010.16174	
3930	39.290	-845.54614	-14.36062	-643.81097	724.38202	-13.16038	-649.06610	-753.83154	23.79552	490.91742	688.48517	23.12628	499.98267	-59.35103	1273.46069	-1010.85138	
3931	39.300	-846.03632	-14.44191	-643.78766	724.03247	-13.30046	-649.06183	-754.27704	23.83410	490.86328	687.69745	23.03063	500.08078	-59.90419	1273.04272	-1011.23083	
3932	39.310	-846.59894	-14.53695	-643.86591	723.57312	-13.26517	-649.00568	-754.57117	23.67084	490.86465	687.36383	23.28089	500.09857	-60.33150	1272.84827	-1011.41681	
3933	39.320	-847.26721	-14.73617	-643.78320	722.90424	-13.33045	-649.11017	-754.96716	23.68812	490.87030	686.75562	23.14335	500.05316	-61.04884	1272.61987	-1012.07544	
3934	39.330	-847.55731	-14.75616	-643.78168	722.27014	-13.45017	-649.17224	-755.53088	24.02812	490.87424	686.74463	23.50735	500.28448	-61.45481	1272.50110	-1012.55066	
3935	39.340	-847.99957	-14.78672	-643.75916	721.86871	-13.48067	-649.21124	-756.12231	24.16530	490.73230	686.32050	23.63438	499.89426	-61.76854	1272.32568	-1012.83813	
3936	39.350	-848.41321	-14.95977	-643.91815	721.52045	-13.69692	-649.26300	-756.54553	24.12466	490.61743	685.67407	23.60016	499.84747	-62.08821	1272.15369	-1013.03369	
3937	39.360	-848.75635	-15.11221	-643.93829	721.16351	-13.94254	-649.29828	-756.83789	24.14634	490.67123	684.94672	23.67738	499.88159	-62.31653	1271.97131	-1013.06439	
3938	39.370	-848.78796	-15.23743	-643.74957	720.78442	-14.13031	-649.30835	-757.08081	24.08295	490.67990	684.84534	23.80961	499.84030	-62.52939	1271.79529	-1013.17529	
3939	39.380	-849.16614	-15.30745	-643.80133	720.48346	-14.17891	-649.32635	-757.25873	24.16081	490.65198	684.93237	23.98901	499.81375	-63.25057	1271.74463	-1013.34491	
3940	39.390	-849.56042	-15.43810	-643.94104	720.30420	-14.11673	-649.31152	-757.55450	24.41019	490.59915	684.69073	24.15946	499.77005	-63.91929	1271.41833	-1013.52777	
3941	39.400	-849.86176	-15.52293	-644.02771	720.16718	-14.17156	-649.34973	-757.83167	24.50612	490.50439	684.47925	24.23220	499.79086	-64.19475	1271.30347	-1013.57385	
3942	39.410	-850.04175	-15.71565	-644.11505	719.90302	-14.33473	-649.43530	-758.06787	24.50408	490.43875	684.10480	24.18797	499.90579	-64.49126	1271.24683	-1013.66583	
3943	39.420	-850.26245	-15.88586	-644.18365	719.68280	-14.52176	-649.47577	-758.31683	24.56259	490.48724	683.70483	24.16674	499.66000	-64.61569	1271.11340	-1013.75830	
3944	39.430	-850.47473	-15.91586	-644.08716	719.62280	-14.57049	-649.29572	-758.46033	24.66465	490.52774	683.59241	24.27914	499.96091	-64.67817	1270.86438	-1014.10358	
3945	39.440	-850.62561	-15.81128	-644.05133	719.37836	-14.72124	-649.41669	-758.58472	24.79242	490.53619	683.48175	24.36977	499.96686	-64.74012	1270.67493	-1014.30170	
3946	39.450	-850.76495	-15.86333	-644.04907	719.30054	-14.76565	-649.42615	-758.69794	24.92037	490.49707	682.47827	23.81506	499.39655	-64.86354	1270.56946	-1014.56830	
3947	39.460	-850.86035	-16.07279	-644.13287	719.27380	-14.85528	-649.32642	-758.79596	24.93051	490.49115	683.26770	24.43033	499.59076	-64.83398	1270.51099	-1015.20013	
3948	39.470	-850.94171	-16.26400	-644.18915	719.15094	-15.04238	-649.36713	-758.85907	24.98504	490.48944	683.16779	24.46983	499.56796	-64.80936	1270.44275	-1015.68872	
