PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3580	35.790	-747.61047	-2.79421	-653.24866	822.83154	-4.34762	-630.50305	-678.63617	20.31782	482.88632	735.45447	18.59109	585.81451	47.55545	1288.57593	-990.50366	
3581	35.800	-747.68280	-2.58756	-653.16541	822.78223	-4.08373	-630.46045	-678.56726	20.25059	482.96405	735.46637	18.43685	585.81921	47.55098	1288.96558	-990.35883	
3582	35.810	-747.88147	-2.55856	-653.06439	822.70935	-3.91610	-630.44672	-678.55103	20.03843	482.96951	735.16742	18.03372	585.71259	47.52928	1289.31519	-990.28925	
3583	35.820	-747.82648	-2.54165	-653.16852	822.63702	-3.75858	-630.40540	-678.60089	19.86136	483.10608	735.48358	18.30887	585.98969	47.43959	1289.54260	-990.07269	
3584	35.830	-747.99268	-2.40263	-652.99707	822.57703	-3.61529	-630.37622	-678.69995	19.66646	483.17755	735.59747	18.20088	586.06830	47.52052	1289.72583	-989.65240	
3585	35.840	-747.97614	-2.16637	-652.80139	822.67468	-3.28041	-630.21661	-678.70233	19.58857	483.20663	735.69159	18.15439	586.20508	47.48579	1289.98059	-989.29346	
3586	35.850	-747.65784	-2.00520	-653.01782	822.86279	-2.85684	-630.20184	-678.67780	19.46124	483.22327	735.87756	17.98169	586.31274	47.42362	1290.44336	-988.67505	
3587	35.860	-747.67175	-1.41916	-652.96381	822.77740	-2.68521	-630.19476	-678.63763	19.24272	483.19421	735.76178	17.76336	586.28040	47.44240	1291.05896	-987.72742	
3588	35.870	-747.76575	-0.99371	-652.76245	822.77472	-2.50972	-630.16907	-678.77313	18.96434	483.23508	734.77777	16.67325	585.91547	47.46869	1291.45630	-986.82764	
3589	35.880	-747.86212	-0.78465	-652.73889	822.67737	-2.23261	-630.16132	-678.84418	18.75628	483.22153	734.85748	16.59196	586.19208	47.21843	1291.87598	-986.10797	
3590	35.890	-747.86957	-0.33653	-652.44440	822.56287	-1.91839	-630.05127	-678.84473	18.56760	483.34067	735.17773	16.45842	586.33521	47.25932	1292.17188	-985.31879	
3591	35.900	-747.87585	0.05833	-652.27905	822.67773	-1.46825	-629.94855	-678.88086	18.26176	483.44598	735.32434	16.31745	586.75348	47.67072	1292.75073	-984.22699	
3592	35.910	-748.32745	0.63648	-652.00525	822.68146	-1.13480	-629.86017	-678.87396	18.10367	483.55731	735.67474	16.47805	587.02911	47.44654	1293.35632	-983.47021	
3593	35.920	-748.48901	0.97892	-652.43188	822.44745	-0.80386	-629.79553	-679.03027	17.89835	483.70053	735.32300	16.10881	586.95288	47.05993	1294.06250	-982.81714	
3594	35.930	-748.56989	1.15048	-652.44843	822.21259	-0.43596	-629.65552	-679.17120	17.49034	483.87238	734.89673	15.54152	586.88702	46.88852	1294.68640	-982.06433	
3595	35.940	-748.60028	1.35686	-652.28583	822.16016	-0.12799	-629.61304	-679.30865	17.35401	483.92990	734.76337	15.19948	587.03027	46.63795	1294.99341	-981.53571	
3596	35.950	-748.59961	1.92618	-652.13446	822.10254	0.42069	-629.47552	-679.48999	17.11468	483.98578	734.67712	14.94518	587.27655	46.73579	1295.70007	-980.63525	
3597	35.960	-748.56464	2.36677	-652.16241	821.99426	0.90074	-629.45764	-679.37781	16.66453	484.13037	734.90448	14.74784	587.24127	46.80892	1296.60071	-979.50580	
3598	35.970	-748.65839	2.87153	-652.13397	822.00024	1.43355	-629.34290	-679.48358	16.35613	484.23297	734.89307	14.41865	587.33612	46.57254	1296.99121	-978.80847	
3599	35.980	-748.71295	3.24798	-652.13922	821.95795	1.75221	-629.28540	-679.54474	15.91393	484.33746	734.89520	14.22065	587.47491	46.40454	1297.74927	-977.90167	
3600	35.990	-748.74841	3.57655	-652.13080	821.70880	2.24093	-629.16028	-679.64722	15.47810	484.52179	734.67493	13.64314	587.49207	46.45503	1298.48901	-976.84229	
3601	36.000	-748.94684	4.12261	-652.05054	821.50458	2.68673	-629.07849	-679.71179	14.94207	484.80527	734.27570	13.00658	587.56531	46.26531	1299.01758	-975.70428	
3602	36.010	-749.18579	4.84033	-651.90741	821.52570	3.23085	-628.81873	-679.86243	14.80087	484.89075	734.19366	12.61241	587.63647	46.01642	1299.77539	-974.69696	
3603	36.020	-749.21698	5.19839	-651.61652	821.45166	3.73044	-628.86365	-679.99890	14.56892	485.04846	734.22205	12.36624	587.76642	45.89480	1300.69397	-973.67480	
3604	36.030	-749.25696	5.47821	-652.05743	821.14648	4.17256	-628.71106	-680.15009	14.29585	485.13525	734.12543	12.01863	587.94299	46.09842	1301.56006	-972.32715	
3605	36.040	-749.58331	6.27797	-651.43707	820.88135	4.76982	-628.65192	-680.45050	13.86102	485.25150	733.85114	11.48868	588.22510	45.61886	1302.23621	-971.02246	
3606	36.050	-749.73004	6.61792	-651.27057	820.81610	5.53573	-628.47223	-680.47443	13.33081	485.50952	733.63580	10.84829	588.23260	45.30032	1302.97180	-969.80914	
3607	36.060	-749.98865	7.36095	-651.01099	820.76666	6.09098	-628.44330	-680.43622	12.96892	485.60538	733.22491	10.32073	588.25415	45.30279	1303.83875	-968.41119	
3608	36.070	-750.04626	7.87871	-650.75122	820.52356	6.43384	-628.24738	-680.46796	12.55410	485.70654	733.22748	10.00298	588.45697	44.88047	1304.82654	-967.14374	
3609	36.080	-750.21912	8.55833	-650.68060	820.51941	7.29194	-628.01862	-680.70190	12.12045	485.74863	733.27344	9.72800	588.63385	44.95544	1305.59814	-965.92511	
3610	36.090	-750.20392	9.01309	-650.71936	820.20355	7.67439	-628.00275	-681.19019	11.74048	485.80249	733.28442	9.31630	588.81573	44.90358	1306.54395	-964.48639	
3611	36.100	-750.28485	9.41636	-650.62854	820.17285	7.89357	-628.40430	-681.36877	11.53009	485.86618	733.05792	8.94206	588.88318	44.32633	1307.12061	-963.21039	
3612	36.110	-750.71075	10.04098	-650.24677	819.71417	8.68224	-627.74414	-681.51770	11.16172	486.03152	732.94800	8.52906	589.08368	44.20810	1307.90039	-962.12140	
3613	36.120	-750.93646	10.61570	-649.87213	819.53357	9.33521	-627.66962	-681.74884	10.82483	486.15167	732.47876	8.00431	589.14294	44.22857	1308.86230	-960.90070	
3614	36.130	-751.09808	11.00888	-649.84424	819.25128	10.04072	-627.57336	-681.89795	10.24512	486.37823	732.22174	7.52867	589.15436	44.04306	1309.84290	-959.81042	
3615	36.140	-751.51758	11.77028	-649.92108	819.33551	10.44176	-627.82495	-682.15350	9.84916	486.51938	731.90710	6.88192	589.29993	43.54869	1310.72278	-958.82501	
3616	36.150	-751.74353	12.39838	-650.08630	818.88892	11.09919	-627.21069	-682.42780	9.42672	486.68469	731.82544	6.53857	589.51947	43.41178	1311.52026	-957.78705	
3617	36.160	-751.88745	13.06142	-649.94446	818.53082	11.76219	-626.92554	-682.57599	8.89092	486.82614	731.09015	5.41888	589.86432	43.13459	1312.37354	-956.49786	
3618	36.170	-752.38983	14.05212	-649.57806	818.17261	12.46591	-626.81543	-682.84760	8.58451	486.88681	731.04211	5.16398	589.83575	42.71960	1313.44067	-955.24811	
3619	36.180	-752.85223	14.55493	-649.24622	817.95007	13.20234	-626.72217	-683.25354	8.17772	487.05066	730.87238	4.73243	590.07294	42.18175	1314.21680	-953.92621	
3620	36.190	-752.90985	15.10472	-649.07355	817.82129	13.87765	-626.47040	-683.48688	7.75378	487.25452	730.60120	4.05909	590.27673	41.94385	1315.30688	-952.05402	
3621	36.200	-753.17084	15.49629	-648.93610	817.58148	14.47308	-626.34113	-683.68475	7.12069	487.47415	730.46844	3.79592	590.32336	41.52426	1315.93689	-950.61230	
3622	36.210	-753.17743	16.47181	-648.87103	817.27600	15.04529	-626.00238	-684.06427	6.71752	487.63562	729.99237	3.11234	590.48346	41.13926	1317.00903	-948.55280	
3623	36.220	-753.51831	17.51862	-648.83038	816.97491	15.60459	-625.95892	-684.32935	6.43187	487.82095	729.66364	2.64114	590.74463	40.81732	1317.85962	-947.00708	
3624	36.230	-753.58844	17.61874	-648.63342	816.69312	16.25687	-625.75024	-684.80756	6.01427	487.93759	729.30377	1.97410	590.96411	40.49380	1318.90161	-944.98053	
3625	36.240	-754.20361	18.31242	-648.09875	816.32861	16.97345	-625.73853	-684.73407	5.57639	488.18271	729.18115	1.62282	591.07855	40.48193	1319.97388	-943.55005	
3626	36.250	-754.90216	18.84056	-648.10297	816.06458	17.43374	-626.11444	-685.21838	4.97176	488.39453	728.79456	1.14297	591.01599	39.77046	1320.73816	-941.92456	
3627	36.260	-755.30688	19.49280	-648.15234	815.41406	18.21213	-625.45667	-685.72900	4.45612	488.43878	728.57129	0.89829	591.16614	39.48481	1321.75793	-940.28711	
3628	36.270	-755.65015	20.23548	-648.07538	815.13025	18.76683	-625.26233	-686.09216	4.05787	488.57092	727.77002	-0.00442	591.26941	39.15680	1322.51587	-939.33368	
3629	36.280	-756.02893	20.80757	-648.09747	814.66968	19.36761	-625.11780	-686.35657	3.72244	488.67865	727.59705	-0.52897	591.58142	38.60409	1323.57532	-938.07617	
3630	36.290	-756.24066	21.64170	-647.99719	814.45551	20.08595	-624.96722	-686.73718	3.25753	488.84454	727.61212	-0.91667	591.76483	38.48040	1324.57288	-937.18909	
3631	36.300	-756.51831	22.11109	-647.66266	814.07111	20.80430	-624.76245	-686.80450	2.84839	488.96472	727.21936	-1.49276	591.83392	38.52038	1325.43945	-936.39172	
3632	36.310	-756.90631	22.67057	-647.42249	813.69904	21.44469	-624.55640	-687.31085	2.47267	489.00006	726.55194	-2.40008	591.90576	37.73685	1326.46948	-935.05029	
3633	36.320	-757.40375	23.37988	-646.95990	813.32678	22.07225	-624.32074	-688.08417	1.82872	489.09128	726.11389	-2.61605	592.00623	37.19421	1327.51282	-934.00159	
3634	36.330	-757.96112	23.75685	-646.59283	812.83905	22.63883	-624.32483	-688.36499	1.25568	489.24493	725.77032	-3.12482	592.34650	36.61213	1328.22510	-932.56470	
3635	36.340	-758.46045	24.59787	-646.27142	812.50153	23.34386	-624.00543	-688.70758	0.98212	489.40527	725.32080	-3.63065	592.42889	36.39615	1329.20129	-930.83875	
3636	36.350	-758.65656	25.37583	-646.71967	812.03284	23.83595	-623.98389	-689.12927	0.65562	489.56985	724.86786	-4.04214	592.44769	36.26009	1329.82104	-929.68396	
3637	36.360	-759.06531	25.93133	-646.89478	811.51013	24.42937	-623.90125	-689.70813	0.28695	489.75668	724.23083	-4.70455	592.74121	35.79372	1330.95251	-927.72656	
3638	36.370	-759.34625	26.57942	-646.78693	811.10498	25.10037	-623.72662	-689.93188	0.07436	489.91690	724.19800	-5.00860	592.77924	35.11493	1331.71777	-925.85681	
3639	36.380	-759.90240	27.22174	-646.31238	810.65759	25.65179	-623.49286	-690.65839	-0.48396	489.96704	723.54132	-5.92682	592.96045	34.55011	1332.56042	-924.44501	
3640	36.390	-760.56268	27.81292	-645.90491	810.20935	26.25756	-623.27557	-691.09320	-1.04839	490.16193	722.93646	-6.33582	592.84839	34.11890	1333.33801	-922.87170	
3641	36.400	-760.83276	28.13727	-645.70532	809.85138	26.85549	-623.15118	-691.46368	-1.45665	490.33981	722.55841	-6.57471	593.10999	33.64425	1334.32703	-921.29926	
3642	36.410	-761.11652	28.71236	-645.67206	809.38123	27.47384	-623.09076	-691.83594	-1.93367	490.38492	722.21387	-6.97362	593.25177	33.05431	1335.14941	-920.31818	
3643	36.420	-761.68994	29.48227	-645.84552	808.69531	27.99325	-622.93396	-692.43457	-2.39758	490.48254	722.01239	-7.31992	593.37830	32.43831	1336.16772	-918.71741	
3644	36.430	-762.29169	30.02768	-645.69794	808.14709	28.49685	-622.66174	-692.85925	-2.68274	490.71121	721.01239	-8.47564	593.29993	32.35719	1336.70215	-917.81635	
3645	36.440	-763.15057	30.81755	-645.44879	807.65814	29.14778	-622.71869	-693.45728	-3.11003	490.79276	720.62396	-8.72758	593.48468	31.58032	1337.68555	-916.39545	
3646	36.450	-763.53894	31.33771	-645.08807	807.18170	29.83657	-622.44489	-694.01605	-3.45627	490.98392	720.09381	-8.81737	593.77209	30.99027	1338.22510	-915.48669	
3647	36.460	-763.74512	31.61173	-644.63898	806.77350	30.34657	-622.31714	-694.33575	-3.71347	491.14142	719.71112	-9.02045	593.83783	30.40568	1339.05981	-914.57721	
3648	36.470	-764.02240	31.89496	-644.29089	806.29102	30.74639	-622.07556	-695.00970	-4.03900	491.12973	719.39630	-9.39688	593.75336	29.84582	1340.07507	-913.43549	
3649	36.480	-764.52020	32.44258	-644.26666	805.85852	31.06304	-621.82336	-695.59119	-4.50802	491.11801	718.55292	-10.05707	593.85699	29.58821	1340.54773	-912.54266	
3650	36.490	-765.29865	33.29915	-644.58282	805.26770	31.37441	-621.83954	-696.15839	-4.96792	491.28226	717.93256	-10.74050	593.96442	29.23816	1341.18750	-911.49127	
3651	36.500	-766.12244	33.92406	-644.67615	804.39069	31.86332	-621.67548	-696.64697	-5.41781	491.25333	717.30530	-11.06269	594.20874	28.31059	1342.01038	-910.13080	
3652	36.510	-766.85425	34.49219	-644.63324	803.96375	32.63103	-621.66010	-697.28326	-5.64719	491.38397	716.95648	-11.43218	594.27606	27.60918	1342.87329	-909.38763	
3653	36.520	-767.28168	34.97983	-644.42023	803.50549	33.15995	-621.45233	-697.79407	-5.98349	491.57205	716.25732	-11.94806	594.30402	27.14937	1343.43958	-908.05499	
3654	36.530	-767.55389	35.22995	-644.22192	802.99048	33.59888	-621.23749	-698.36389	-6.22690	491.75784	715.67310	-12.32210	594.42792	26.86052	1344.10327	-907.00342	
3655	36.540	-767.97028	35.60368	-643.99713	802.30896	34.00380	-621.16437	-698.95197	-6.55482	491.75851	715.14490	-12.57437	594.55573	25.84181	1344.99219	-905.16620	
3656	36.550	-768.88226	36.20454	-643.63318	801.75397	34.43583	-621.07269	-699.63690	-6.73379	491.78641	714.19727	-12.94396	594.87341	25.23894	1345.44775	-904.12286	
3657	36.560	-769.54614	36.48254	-643.64471	801.05408	34.69399	-621.01782	-700.45422	-6.65705	491.81949	713.70471	-13.41853	594.82379	24.85638	1345.71155	-902.82794	
3658	36.570	-770.07990	36.95020	-643.74432	800.54004	35.17414	-620.89215	-701.35620	-6.54384	491.81564	713.14435	-13.74657	594.84149	24.25798	1346.28552	-901.90961	
3659	36.580	-770.72607	37.48714	-643.73505	799.94592	35.57108	-620.75378	-701.53503	-7.34731	491.99594	712.55676	-13.91149	594.93170	23.57000	1347.01636	-901.13599	
3660	36.590	-771.33325	37.95429	-643.38495	799.15186	35.94200	-620.67670	-702.16956	-7.65028	491.94003	711.94910	-14.07317	595.09808	22.76851	1347.53381	-900.24353	
3661	36.600	-772.04816	38.49242	-643.17163	798.61432	36.18112	-620.61133	-702.93994	-8.07891	492.04691	711.27356	-14.28962	595.07025	22.39360	1347.91858	-899.55426	
3662	36.610	-772.67169	38.71750	-643.30463	797.91095	36.57374	-620.44641	-703.24890	-8.60530	492.54642	710.37421	-15.00294	594.90369	22.03229	1348.43994	-899.32544	
3663	36.620	-773.25671	39.03041	-643.24530	797.27313	36.94320	-620.37897	-703.91901	-8.77635	492.68494	709.75751	-15.36924	594.65778	21.06409	1349.11621	-898.54102	
3664	36.630	-773.88660	39.32395	-643.26544	796.64850	37.34582	-620.30847	-704.58319	-8.98768	492.69711	709.42261	-15.67699	594.85248	20.23564	1349.62048	-898.32239	
3665	36.640	-774.45624	39.69371	-642.83191	795.91913	37.65966	-620.24054	-705.37701	-9.10975	492.58295	708.63910	-15.69909	595.06586	19.77538	1349.91748	-897.99536	
3666	36.650	-775.32300	39.97791	-642.86499	795.32941	37.96754	-620.22681	-705.92310	-9.40112	492.70139	708.18817	-15.93025	595.05103	19.00923	1350.23376	-897.25500	
3667	36.660	-775.87360	40.04966	-642.72473	794.58472	38.30808	-620.05066	-706.95605	-9.30706	492.56107	706.93982	-16.88590	594.93817	18.21792	1350.72791	-896.35449	
3668	36.670	-776.64484	40.20059	-642.62976	793.98303	38.49408	-619.90540	-707.63806	-9.39164	492.49411	706.26294	-16.69652	595.30859	17.64573	1351.16248	-895.64807	
3669	36.680	-777.29572	40.35273	-643.01807	793.38922	38.75072	-619.85492	-708.13165	-9.47446	492.58160	705.92004	-16.75274	595.46790	16.74579	1351.53418	-894.69458	
3670	36.690	-778.02753	40.68407	-642.82813	792.61060	38.91131	-619.82660	-708.93085	-9.52113	492.64813	705.48328	-16.85539	595.52002	16.40188	1351.70190	-894.05945	
3671	36.700	-778.89935	40.83984	-642.53210	791.81763	39.20271	-619.93829	-709.61414	-9.88087	492.77628	704.65961	-16.97180	595.62054	15.41930	1351.72437	-893.19202	
3672	36.710	-779.39240	40.93433	-642.38428	791.08997	39.28299	-619.85229	-709.96759	-10.08994	492.82578	704.01428	-17.07646	595.47760	14.44971	1352.06360	-892.48621	
3673	36.720	-779.88556	41.23307	-642.50751	790.60730	39.41723	-619.66162	-710.93073	-10.28000	492.76437	702.93292	-17.54848	595.41083	14.21711	1352.32275	-892.24933	
3674	36.730	-780.74329	41.61279	-642.72485	789.79657	39.62695	-619.68903	-711.63849	-10.35236	492.75516	701.58423	-17.91162	595.58612	13.82616	1352.70923	-891.86182	
3675	36.740	-781.86926	42.06160	-642.60718	788.96649	39.86977	-619.76270	-712.11359	-10.54633	492.75134	701.44977	-18.01007	595.30383	12.59114	1353.11865	-891.16797	
3676	36.750	-782.25696	42.18467	-642.23560	788.29840	39.97534	-619.67029	-712.96680	-10.72889	492.94067	700.62177	-18.14620	595.33246	11.76841	1353.43469	-891.19922	
3677	36.760	-782.73242	42.25502	-642.08160	787.58093	40.11795	-619.47943	-713.78326	-10.85167	492.97284	699.45465	-18.61574	595.23486	11.26782	1353.73645	-891.22406	
3678	36.770	-783.62335	42.36068	-642.26862	786.97375	40.27286	-619.47363	-714.54834	-10.99836	492.93164	698.88702	-18.71334	595.51105	10.87174	1353.83057	-891.28851	
3679	36.780	-784.63257	42.52639	-642.40631	786.12671	40.42762	-619.59949	-715.03778	-11.05733	493.05899	698.00372	-19.03763	595.41718	10.05510	1353.88379	-891.13318	
3680	36.790	-785.38556	42.60060	-642.47394	785.33344	40.55046	-619.62909	-715.86243	-11.15804	493.06622	697.40387	-19.01075	595.91821	8.82545	1354.10706	-890.61719	
3681	36.800	-786.00464	42.70950	-642.60382	784.65533	40.56299	-619.54742	-716.82080	-11.16647	493.04214	697.07831	-18.50637	595.94751	8.37595	1354.23267	-890.68860	
3682	36.810	-786.61835	43.04818	-642.08075	783.98798	40.65979	-619.43805	-717.06714	-11.18286	493.00647	696.65747	-18.34374	595.86597	7.94378	1354.31787	-890.74658	
3683	36.820	-787.26984	42.87643	-642.31061	783.14392	40.78054	-619.49207	-718.08850	-11.40446	492.87668	695.85358	-18.34419	595.84491	7.26028	1354.39636	-890.57068	
3684	36.830	-788.29602	42.81179	-642.43561	782.33490	40.97002	-619.55219	-718.89294	-11.34944	492.89774	695.10229	-18.51350	595.80023	5.75531	1354.35474	-890.05896	
3685	36.840	-789.03217	43.02134	-642.43402	781.73474	40.95599	-619.53314	-719.35663	-11.34836	492.98129	694.32642	-18.61104	595.80945	5.35811	1354.19983	-890.01959	
3686	36.850	-789.60846	42.78665	-642.54462	781.12958	40.84316	-619.49683	-720.13947	-11.37863	492.91919	693.68304	-18.52598	595.74304	4.87844	1354.17993	-890.02515	
3687	36.860	-790.23859	42.81960	-642.33136	780.25476	40.98060	-619.59735	-720.89038	-11.38461	492.94055	693.02985	-18.49492	595.61487	4.49944	1354.07678	-890.07190	
3688	36.870	-790.84668	42.76102	-642.40179	779.56415	40.90405	-619.69434	-721.24579	-11.20592	493.02686	692.36932	-18.32217	595.60229	3.18487	1353.98181	-889.79626	
3689	36.880	-791.91449	42.48566	-642.59521	778.90448	40.53673	-619.66400	-722.58252	-11.13424	492.90564	691.65509	-18.41862	595.53839	2.30582	1354.03381	-890.18237	
3690	36.890	-792.57361	42.44843	-642.59705	778.30896	40.44061	-619.52527	-723.35254	-10.95938	492.85382	691.02533	-18.27792	595.58636	1.81598	1354.01794	-890.78436	
3691	36.900	-793.37512	42.54061	-642.47223	777.41187	40.58809	-619.58008	-723.76953	-10.84141	492.80554	690.28223	-18.15986	595.43823	1.60871	1354.02209	-891.05829	
3692	36.910	-793.71814	42.35422	-642.47260	776.66058	40.69379	-619.64703	-724.45209	-10.93329	492.82480	689.78412	-18.06203	595.47717	0.84747	1354.08130	-891.47266	
3693	36.920	-794.32581	42.33107	-642.49500	776.09589	40.43488	-619.75275	-725.17419	-11.00738	492.81488	688.86383	-18.14589	595.68073	-0.53159	1353.99890	-891.93915	
3694	36.930	-795.37946	41.97871	-642.69958	775.47559	40.39113	-619.72632	-725.93542	-11.01196	492.77805	688.37573	-18.06779	595.50946	-1.05917	1353.76514	-892.08734	
3695	36.940	-795.99957	42.23699	-642.59229	774.60602	40.30878	-619.78082	-726.56085	-10.96375	492.81012	687.44177	-18.23300	595.53235	-1.28370	1353.60938	-892.30072	
3696	36.950	-796.76465	42.10069	-642.57684	773.83350	40.28775	-619.78949	-727.15070	-10.67709	492.70099	686.68231	-18.02892	595.47559	-2.17019	1353.39807	-892.24225	
3697	36.960	-797.09344	41.77354	-642.70868	773.23401	40.20296	-619.83191	-728.03558	-10.59169	492.57330	686.12128	-17.80607	595.47620	-2.97251	1353.25354	-892.12805	
3698	36.970	-797.84821	41.52182	-642.65942	772.53522	39.89954	-619.91809	-728.41455	-10.36223	492.73169	685.29468	-17.72081	595.49811	-3.61663	1352.98511	-892.36035	
3699	36.980	-798.61456	41.47963	-642.84534	771.91858	39.68060	-620.06482	-729.35876	-10.19253	492.54684	684.62744	-17.76793	595.42346	-4.27233	1352.56946	-892.36469	
3700	36.990	-799.53326	41.37572	-642.88263	771.40082	39.50093	-620.19305	-730.22394	-9.94385	492.52271	683.86298	-17.41451	595.45776	-4.66653	1352.39746	-892.50604	
3701	37.000	-800.09711	41.10073	-642.96930	770.62775	39.18327	-620.19867	-730.70447	-9.94779	492.39664	683.48724	-17.21126	595.25378	-5.22662	1352.12842	-893.13739	
3702	37.010	-800.26697	40.89370	-642.77692	769.94427	38.98994	-620.21704	-731.09412	-9.74906	492.47922	683.01294	-17.06370	595.28424	-5.80650	1351.88086	-893.68103	
