PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6898	5	mm	100.00	1	      6898
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4001	40.000	-790.41772	55.16134	-626.24750	780.10254	55.71151	-631.20245	-698.28168	-24.58735	505.94321	743.60675	-26.67258	515.64691	-3.31894	1373.13074	-859.19153	
4002	40.010	-791.30927	53.57579	-626.41260	778.83356	54.31017	-631.74579	-699.18896	-23.94425	505.87479	742.80237	-26.02570	515.44452	-4.54943	1371.57385	-861.94403	
4003	40.020	-792.17938	52.61434	-626.81714	777.74725	53.36625	-631.98303	-700.51672	-23.03575	505.65689	741.67596	-25.34166	515.22150	-5.25794	1369.80469	-864.40472	
4004	40.030	-793.34296	51.71878	-627.31940	776.69348	52.39573	-632.41791	-701.61951	-22.41431	505.39621	740.73846	-24.39672	514.99133	-6.23227	1368.75183	-866.57684	
4005	40.040	-794.52710	51.06865	-627.54535	775.53302	51.19386	-632.82770	-702.66089	-21.42802	505.20651	739.68915	-23.42628	514.75238	-7.77074	1367.10156	-868.56927	
4006	40.050	-795.60962	49.95378	-627.68475	774.47272	50.44776	-632.83002	-704.44147	-19.73335	504.33105	738.26544	-22.53369	514.52454	-8.88214	1365.64966	-870.55933	
4007	40.060	-796.82117	48.36522	-628.16254	773.39990	49.32512	-633.20667	-704.90997	-20.12917	505.29810	737.54083	-21.73498	514.29822	-9.89630	1364.26355	-872.77051	
4008	40.070	-797.75378	47.12575	-628.68079	772.49176	48.15217	-633.57361	-705.83002	-19.32815	504.76135	736.06683	-21.06708	513.98169	-11.00198	1362.44031	-874.62128	
4009	40.080	-799.05261	46.40702	-628.87250	771.14496	46.94443	-633.81476	-706.98566	-18.61205	504.54724	735.35614	-20.32805	513.80927	-12.56626	1361.19263	-876.87323	
4010	40.090	-800.21497	45.30288	-629.11633	769.97339	45.61961	-634.20337	-708.35938	-17.51301	504.26651	733.73370	-19.52106	513.64624	-13.38873	1359.63782	-879.64117	
4011	40.100	-800.95569	44.13157	-629.39520	768.87067	44.84807	-634.53186	-709.32874	-16.72136	504.04599	732.79877	-18.46285	513.48895	-14.69140	1357.90771	-882.47253	
4012	40.110	-802.06610	42.77267	-629.77344	767.71490	43.53447	-634.89709	-710.29584	-15.49344	503.84500	731.73865	-17.63221	513.19763	-16.05420	1356.35339	-885.75189	
4013	40.120	-803.67999	41.52111	-630.27344	766.62708	42.25298	-635.37054	-711.46777	-15.01134	503.60034	730.47534	-16.89067	512.54297	-16.66389	1354.42847	-889.13513	
4014	40.130	-804.86401	40.01342	-630.56891	765.35657	40.92332	-635.68164	-712.83289	-13.92050	503.29044	729.07471	-16.23395	512.22839	-17.52798	1352.59399	-892.30548	
4015	40.140	-805.83069	39.02152	-631.11420	764.24805	39.46942	-636.08252	-713.75848	-13.19939	502.98059	727.44470	-15.54342	511.91345	-19.09261	1350.85095	-895.43262	
4016	40.150	-806.63574	37.79608	-631.50000	763.27991	38.22805	-636.49219	-715.59247	-11.81432	503.08591	726.60126	-14.52067	511.58572	-20.85998	1349.14465	-898.65375	
4017	40.160	-808.13586	36.40042	-631.53973	762.02753	37.24905	-636.80914	-716.29755	-11.19106	502.68094	725.33533	-13.23653	511.38412	-21.46944	1347.38501	-901.39679	
4018	40.170	-809.39722	34.97942	-632.07703	760.87079	35.69616	-637.00989	-717.58191	-10.19275	502.11844	724.65350	-12.10277	511.20807	-22.46505	1345.34082	-904.33771	
4019	40.180	-810.46216	33.60789	-632.45294	759.84198	34.53482	-637.58844	-718.49469	-9.43190	502.04526	723.26740	-11.37905	510.90143	-23.62608	1343.66833	-907.12921	
4020	40.190	-811.40350	32.43931	-632.74768	758.69202	33.15992	-637.79742	-719.38855	-8.75727	501.52753	722.31915	-10.36800	510.76553	-24.90791	1341.84546	-909.68439	
4021	40.200	-812.78467	31.03892	-633.19525	757.51563	31.74710	-638.08057	-720.86713	-7.54457	501.33386	720.84241	-9.40058	510.54547	-26.22346	1340.12939	-912.51178	
4022	40.210	-813.83954	29.84957	-633.59558	756.33429	30.56173	-638.64087	-721.74420	-6.85046	500.92557	719.92053	-8.17586	510.33694	-27.27156	1338.02258	-915.28583	
4023	40.220	-815.01910	28.32587	-633.59607	755.29120	29.34216	-638.83307	-723.11945	-5.57696	500.86380	718.96118	-7.28280	510.27069	-28.30289	1336.25049	-918.04797	
4024	40.230	-816.05084	26.79160	-634.05084	754.15417	27.83849	-639.16071	-724.12823	-4.87807	500.51868	717.71515	-6.38816	509.86481	-29.51051	1334.14026	-921.22266	
4025	40.240	-816.96118	25.82134	-634.44336	752.75763	26.28854	-639.65790	-725.79401	-3.22699	499.67743	716.81409	-5.39758	509.56296	-31.13792	1332.33472	-924.02344	
4026	40.250	-818.34052	24.17650	-634.87079	752.04590	25.17946	-640.00067	-726.42871	-2.76131	499.94681	715.39783	-4.42165	509.41806	-31.79648	1330.31812	-927.40179	
4027	40.260	-819.34125	22.76086	-635.28094	750.71887	23.55824	-640.28955	-727.34155	-1.92442	499.76895	714.66364	-3.15420	509.12366	-32.94363	1328.37634	-930.73431	
4028	40.270	-820.53607	21.42888	-635.68317	749.48560	22.13086	-640.76520	-728.62634	-0.84034	499.37906	713.41675	-2.10282	508.81476	-33.89241	1326.18188	-934.15967	
4029	40.280	-821.35785	19.94967	-635.79156	748.66803	20.99529	-640.94312	-729.59589	0.02696	499.09439	712.42804	-1.10436	508.50580	-35.07691	1324.31897	-937.49695	
4030	40.290	-822.77368	18.66165	-636.11340	747.55011	19.46831	-641.27051	-730.61969	0.97545	498.49500	711.27509	-0.05786	508.10666	-36.16509	1322.14587	-940.84821	
4031	40.300	-823.78650	17.13760	-636.84772	746.40192	18.06524	-641.92889	-731.62231	1.92597	498.17828	710.24854	0.84126	507.82321	-37.57882	1320.06213	-944.38245	
4032	40.310	-824.73199	15.52667	-636.94598	745.34344	16.45865	-641.92731	-732.25983	2.51223	498.09128	709.31995	1.83384	507.34244	-38.26507	1318.01917	-947.16650	
4033	40.320	-825.71063	14.30570	-637.15912	744.30103	15.21039	-642.25488	-734.10583	4.20403	497.54150	708.23505	2.92347	507.01117	-39.51800	1316.05334	-950.50323	
4034	40.330	-826.93805	13.30649	-638.01648	743.11444	13.96906	-642.84473	-735.07977	4.99382	497.35312	707.21716	3.65981	506.10754	-40.47505	1313.97803	-953.21240	
4035	40.340	-828.20288	11.49923	-637.95880	742.18549	12.88829	-643.07709	-736.07153	6.16381	497.03070	705.80914	4.83284	506.10034	-41.54171	1311.77722	-956.17047	
4036	40.350	-829.01239	10.25618	-638.43054	741.00659	11.86270	-643.55322	-737.12585	7.00011	496.69519	704.98560	6.00335	505.84012	-42.47641	1309.44348	-958.88470	
4037	40.360	-830.00031	8.70632	-638.87616	740.00958	9.72902	-644.09119	-738.55328	8.71315	496.50089	704.26093	7.04472	505.52713	-44.56979	1307.50854	-961.73938	
4038	40.370	-831.01563	6.57297	-639.35858	739.18353	7.56699	-644.09387	-739.33124	9.44376	496.18494	702.81042	7.84216	505.17358	-45.32482	1305.25391	-964.97559	
4039	40.380	-832.18842	5.41080	-639.43164	738.04364	6.46294	-644.48016	-740.35968	10.40055	495.63553	702.38477	9.41521	504.96332	-46.01759	1303.05054	-967.90839	
4040	40.390	-833.15411	3.79699	-639.87225	736.95673	5.50666	-644.95917	-741.11694	10.94464	495.33606	701.01642	9.97820	504.47998	-46.76212	1300.73511	-971.55347	
4041	40.400	-834.12079	2.75964	-639.98724	736.13519	3.93778	-645.41833	-742.24689	12.34513	495.05280	700.10034	11.12655	504.07632	-47.89277	1298.87769	-975.16730	
4042	40.410	-835.02246	1.45003	-640.35266	735.19348	2.56246	-645.47552	-743.05463	12.95985	494.73627	699.50470	12.24760	503.82843	-48.49193	1296.76807	-979.25818	
4043	40.420	-835.72583	0.23337	-640.92908	734.31012	1.36583	-645.79852	-743.81873	14.15729	494.45969	697.95929	12.98794	503.54962	-49.32327	1294.86328	-982.59290	
4044	40.430	-836.60736	-1.58730	-641.04523	733.46082	-0.06683	-646.11255	-744.75793	14.85757	494.16739	697.43628	14.26492	503.34647	-50.15549	1292.65466	-985.52606	
4045	40.440	-837.98956	-2.66636	-641.38702	732.48846	-1.63574	-646.38568	-745.86578	15.88393	493.91095	696.51367	15.03330	503.10080	-51.20516	1290.63770	-988.73608	
4046	40.450	-838.81232	-4.02724	-641.39417	731.51569	-2.81936	-646.80286	-746.59833	16.51787	493.58426	695.37585	15.75861	502.67307	-52.09361	1288.47913	-991.59338	
4047	40.460	-839.26404	-5.37070	-641.68591	730.69214	-4.25147	-646.84344	-747.46136	17.57573	493.27652	694.75806	16.86017	502.36600	-53.30885	1286.61926	-994.21124	
4048	40.470	-840.30841	-6.63814	-642.03107	729.78156	-5.27471	-647.16254	-748.70465	19.09009	492.65436	693.49487	17.16418	502.48380	-54.24123	1284.68396	-996.97461	
4049	40.480	-840.99585	-8.28699	-642.34473	729.18109	-6.83376	-647.41199	-748.93713	19.31458	492.53934	692.64404	18.40780	501.96167	-55.09929	1282.64026	-999.36725	
4050	40.490	-841.77258	-10.02857	-642.78302	728.33807	-8.16197	-647.88611	-749.82446	20.39507	492.17755	692.00854	19.52166	501.67041	-55.74712	1280.24280	-1001.49487	
4051	40.500	-842.77661	-10.82295	-643.03015	727.59717	-9.39797	-648.15686	-750.83563	21.21037	491.80222	689.87787	19.71588	501.11472	-56.62864	1278.48218	-1003.50690	
4052	40.510	-843.44073	-12.40242	-643.37897	726.84247	-11.18193	-648.37292	-751.55707	22.08411	491.54709	690.76825	21.87218	500.51599	-57.38598	1276.16663	-1005.88226	
4053	40.520	-844.29309	-13.79988	-643.49011	726.09100	-12.24010	-648.65314	-752.05975	22.97545	491.22745	690.07196	22.73684	500.20041	-58.20636	1274.29919	-1008.75696	
4054	40.530	-844.74567	-14.87698	-643.93182	725.37646	-13.53390	-648.96033	-752.75354	23.97863	490.84494	689.60974	23.66060	499.81952	-58.90929	1272.18262	-1011.58759	
4055	40.540	-845.50641	-16.26793	-644.18896	724.68146	-14.83379	-649.34778	-753.50525	24.96736	490.58841	688.89496	24.63759	499.47937	-59.49624	1270.39380	-1014.81305	
4056	40.550	-846.13409	-17.75397	-644.26477	724.02484	-16.10608	-649.37531	-754.20337	25.77091	490.19894	687.91925	25.45400	499.08496	-59.88921	1268.06714	-1018.18396	
4057	40.560	-846.73230	-18.88732	-644.65607	723.28583	-17.56637	-649.80536	-755.12006	27.19409	489.66748	687.53040	26.34807	498.82565	-60.50006	1266.10437	-1021.15125	
4058	40.570	-847.36737	-20.12109	-644.79041	722.90125	-18.54967	-649.72803	-755.47675	27.43568	489.41284	687.12811	27.27589	498.59177	-61.28828	1264.24939	-1024.34741	
4059	40.580	-847.80908	-21.27454	-644.95099	722.31262	-19.96182	-650.26550	-755.85461	28.28450	489.16022	686.79163	28.27691	498.29391	-61.64693	1262.52527	-1027.46497	
4060	40.590	-848.50946	-22.40729	-645.25598	721.98102	-20.86061	-650.39331	-756.63800	29.16800	488.74585	685.88043	28.93229	497.80963	-62.33359	1260.76099	-1030.72498	
4061	40.600	-848.98010	-23.46955	-645.29163	721.38202	-22.09969	-650.77216	-757.03290	30.06651	488.36212	685.14771	29.48078	497.47070	-62.54339	1258.84497	-1033.60181	
4062	40.610	-849.29834	-25.07468	-645.65381	720.96899	-23.47266	-650.84662	-757.37567	30.58448	488.20624	684.96417	30.46492	497.20999	-62.96287	1256.96814	-1036.07544	
4063	40.620	-849.89911	-26.36009	-645.61591	720.33075	-24.49632	-651.18048	-757.76758	31.41699	488.02811	684.69934	31.51304	497.01251	-63.34007	1254.77563	-1038.43152	
4064	40.630	-850.13721	-27.13402	-646.21454	719.92468	-25.66105	-651.37915	-758.00616	32.25001	487.68579	684.40265	32.25930	496.83182	-63.82936	1253.23438	-1040.72107	
4065	40.640	-850.41559	-28.27972	-646.23041	719.82104	-26.93985	-651.59686	-758.34161	33.07161	487.33026	684.04852	33.13679	496.42703	-64.06077	1251.16919	-1043.15906	
4066	40.650	-850.80780	-29.44609	-646.31708	719.42285	-27.94616	-651.89398	-758.66492	33.85201	486.98276	683.57733	33.88017	496.05688	-64.77311	1249.68860	-1044.87122	
4067	40.660	-851.02002	-30.82736	-646.60406	719.18475	-29.19938	-652.07953	-758.79724	34.47581	486.59293	683.38342	34.54427	495.75287	-64.92307	1247.79199	-1046.70813	
4068	40.670	-851.11871	-31.76376	-646.97156	718.98669	-30.33973	-652.40997	-758.98779	35.23526	486.32135	683.15546	35.55816	495.40125	-64.94921	1245.76025	-1048.59753	
4069	40.680	-851.11926	-33.07384	-647.04950	718.93494	-31.51965	-652.55823	-759.14563	36.09624	485.90912	682.97772	36.04538	495.15494	-65.46249	1244.32874	-1050.09155	
4070	40.690	-851.25635	-34.14654	-647.15344	718.87329	-32.29780	-652.74060	-759.27094	36.85235	485.73544	682.84576	36.88823	494.87360	-65.35475	1242.69373	-1051.84070	
4071	40.700	-851.27197	-34.66702	-647.32147	718.95007	-33.23277	-652.91663	-759.28510	37.41428	485.40048	684.69025	39.01674	495.93109	-65.58270	1241.34302	-1053.70923	
4072	40.710	-850.82617	-36.59632	-647.63293	718.67017	-34.22301	-653.21851	-759.41528	38.28501	485.35080	684.38904	39.40821	495.56012	-65.39508	1239.49231	-1055.87878	
4073	40.720	-851.02539	-37.39074	-647.85059	718.94855	-35.40550	-653.22430	-759.36670	39.00566	485.09619	684.49683	39.95344	495.54852	-65.63161	1237.87488	-1057.54956	
4074	40.730	-851.00641	-38.26639	-647.76703	718.82593	-36.34186	-653.46149	-759.77808	39.94588	484.56805	684.26697	40.38786	495.33875	-65.40684	1236.63977	-1059.34570	
4075	40.740	-850.88373	-39.07689	-648.25293	718.83429	-37.27687	-653.67981	-760.08533	40.64989	484.40182	684.40198	41.13877	494.93686	-65.23987	1234.96899	-1061.60071	
4076	40.750	-850.74298	-39.36347	-648.44574	718.85931	-38.06081	-653.77350	-759.80670	41.26772	483.35843	684.24011	41.64282	494.68402	-65.51133	1233.71387	-1063.84473	
4077	40.760	-850.66339	-39.86167	-648.68280	719.11871	-38.61349	-653.79987	-758.98059	40.98592	483.72406	684.11371	42.09004	494.02548	-65.35416	1232.06091	-1065.97400	
4078	40.770	-850.56079	-41.24500	-648.65179	719.45605	-40.08891	-654.17627	-758.26428	41.36889	483.35107	683.86511	42.36132	493.33905	-65.29184	1230.42822	-1068.20081	
4079	40.780	-850.35358	-42.56549	-648.98340	719.98523	-41.32785	-654.17407	-758.21637	42.02608	483.24820	684.34839	42.92465	492.86441	-64.82416	1228.97644	-1069.82202	
4080	40.790	-849.95001	-43.58482	-649.22931	720.25336	-42.03645	-654.31036	-757.87616	42.87773	483.02722	684.70209	43.83345	492.71973	-63.98597	1227.11401	-1071.69214	
4081	40.800	-849.53925	-44.38052	-649.32446	720.48700	-43.01899	-654.58960	-757.46094	43.34527	482.77020	685.00323	44.38441	492.32819	-63.73959	1225.48694	-1073.87549	
4082	40.810	-848.99365	-45.06785	-649.31073	720.92719	-43.76577	-654.68207	-756.75476	43.32038	483.05173	684.93060	44.83749	492.14813	-63.54074	1224.33228	-1075.99536	
4083	40.820	-848.61829	-46.19591	-649.29333	721.12646	-44.68736	-654.73096	-756.87634	44.71618	482.32288	685.39893	45.37068	491.64572	-63.18946	1223.09619	-1078.13062	
4084	40.830	-848.25232	-47.02037	-649.52045	721.45135	-45.08080	-654.87683	-756.47791	45.27092	482.03159	685.25061	45.41006	491.20145	-62.67671	1221.46204	-1080.29529	
4085	40.840	-848.10974	-47.44710	-649.69037	721.77893	-46.01377	-655.15698	-756.44696	45.67875	481.85471	687.49609	47.16374	492.34808	-62.15266	1220.42493	-1082.28308	
4086	40.850	-847.75903	-47.90277	-649.98969	722.29047	-46.87336	-655.02655	-756.06512	46.19320	481.67099	687.39459	47.20930	491.38065	-62.10607	1219.37903	-1083.97168	
4087	40.860	-847.28900	-48.50683	-650.24603	723.03424	-47.37569	-654.86987	-755.77063	46.65777	481.60071	687.22125	47.23493	490.50916	-61.56315	1218.41211	-1085.56091	
4088	40.870	-846.72986	-49.02386	-650.01385	723.26160	-47.73709	-655.23859	-755.36328	47.09578	481.40109	687.72870	47.67151	490.78665	-60.86283	1217.65723	-1087.47107	
4089	40.880	-846.03998	-49.68399	-650.02417	723.71106	-48.07070	-655.43402	-754.38843	47.07482	480.97598	688.04987	47.98172	490.67813	-60.38828	1216.83911	-1089.22754	
4090	40.890	-845.48523	-50.15020	-649.88531	724.26111	-48.51526	-655.47351	-753.24133	46.98231	480.91183	688.65790	48.20696	490.56873	-59.62062	1215.99377	-1090.69409	
4091	40.900	-845.12769	-50.40463	-650.15857	724.78046	-48.91297	-655.47168	-753.28436	47.29760	480.82004	689.16943	48.41383	490.47498	-59.77064	1215.45300	-1091.67004	
4092	40.910	-844.59216	-50.81701	-650.42273	725.05280	-49.18196	-655.48053	-752.92596	47.54115	480.71985	689.64099	48.50233	490.27240	-58.45745	1214.83752	-1092.96814	
4093	40.920	-844.25671	-51.09278	-650.48474	725.56891	-49.47664	-655.56561	-752.31500	47.83878	480.63116	690.19873	48.91961	490.26529	-58.16906	1214.21875	-1093.76550	
4094	40.930	-843.73511	-51.33771	-650.39343	726.43286	-50.01030	-655.48700	-751.66840	48.09779	480.59348	690.59534	49.16615	490.21573	-57.75031	1213.77588	-1094.73376	
4095	40.940	-842.89172	-51.69654	-650.41992	727.06720	-50.30545	-655.55713	-751.00861	48.25817	480.45261	691.39020	49.39716	490.08820	-57.64212	1213.40149	-1095.23547	
4096	40.950	-842.33868	-51.96421	-650.54340	727.64526	-50.45728	-655.58069	-750.58325	48.51179	480.31140	692.06738	49.56175	489.91644	-56.77293	1212.76147	-1096.05115	
4097	40.960	-841.72528	-52.26347	-650.61725	728.08557	-50.91828	-655.68939	-750.01263	48.73064	480.28995	692.41602	49.64914	489.75821	-55.86375	1212.33752	-1096.16003	
4098	40.970	-841.10120	-52.65454	-650.65594	728.64648	-51.31371	-655.66699	-749.35406	48.76792	480.05121	692.96490	49.82214	489.71194	-55.13718	1211.75720	-1096.36169	
4099	40.980	-840.66125	-53.09283	-650.72485	729.36432	-51.54955	-655.83405	-749.11255	49.49680	480.08136	693.57019	49.98253	489.36865	-54.59346	1211.43005	-1096.14575	
4100	40.990	-839.98663	-53.07072	-650.56378	730.01776	-51.55486	-655.88770	-748.05804	49.15238	480.09003	694.21033	49.91531	489.45563	-54.18536	1211.18347	-1096.06946	
4101	41.000	-839.22272	-53.36028	-650.71161	730.72583	-51.64488	-656.04779	-747.33612	49.36514	480.11160	694.02954	49.59249	489.09390	-53.83581	1211.12219	-1096.06885	
4102	41.010	-838.24597	-53.49468	-650.38153	731.58893	-51.81605	-656.01044	-746.34814	49.13269	480.08600	694.52832	49.28909	488.75092	-52.49690	1210.94482	-1095.95166	
4103	41.020	-837.83136	-53.55120	-650.62463	732.10229	-51.96670	-655.93347	-745.66827	49.15216	480.02469	694.99524	49.15527	488.48468	-51.86815	1210.77490	-1095.54175	
4104	41.030	-837.06665	-53.55933	-650.74371	732.52679	-52.28224	-656.05878	-745.25891	49.40741	479.98938	698.49750	51.27171	490.50418	-51.40829	1210.67432	-1094.98657	
4105	41.040	-836.28180	-53.42823	-650.72845	733.98486	-51.68923	-655.74634	-744.41901	49.47188	480.03900	698.89142	51.13667	490.10144	-50.67894	1210.79553	-1094.52576	
4106	41.050	-835.60730	-53.38969	-650.59479	734.50610	-51.56792	-655.79340	-743.80273	49.43610	479.98178	699.61719	50.93355	489.97522	-50.17432	1210.99731	-1093.93152	
4107	41.060	-834.48413	-53.13882	-650.70209	735.42755	-51.58369	-655.84979	-743.03021	49.37511	480.02191	700.24860	50.82559	490.00912	-49.55650	1211.37805	-1093.21399	
4108	41.070	-834.02167	-53.09165	-650.65729	736.24847	-51.65196	-655.84283	-742.12311	49.29162	480.10861	700.73639	50.66573	490.02783	-48.40337	1211.44177	-1092.75769	
4109	41.080	-833.10150	-53.07458	-650.72559	737.00354	-51.44845	-655.89233	-741.32178	49.09457	480.11240	701.57916	50.49355	489.88971	-47.66674	1211.70239	-1091.98535	
4110	41.090	-832.21228	-52.81132	-650.84076	737.92914	-51.20392	-655.75958	-740.49634	48.86888	480.17377	702.44165	50.28809	489.98041	-46.76196	1212.05347	-1091.10950	
4111	41.100	-831.42316	-52.37967	-650.84668	739.07501	-50.78451	-655.40894	-739.74963	48.62173	480.23151	703.19672	50.18659	489.93066	-45.99689	1212.51099	-1090.44421	
4112	41.110	-830.63104	-51.99810	-650.55493	739.54419	-50.36825	-655.69232	-738.68591	48.65364	480.32492	704.17346	50.09719	490.15393	-44.93447	1213.09192	-1089.75024	
4113	41.120	-829.46289	-51.47704	-650.36609	740.38409	-49.77129	-655.57019	-737.85034	48.59422	480.38788	705.18872	49.79539	490.37839	-44.19118	1213.81396	-1089.42224	
4114	41.130	-828.86786	-51.44325	-650.50995	741.36719	-49.66258	-655.54517	-736.97485	48.13237	480.42197	705.85760	49.55902	490.50314	-43.44122	1214.44226	-1088.67627	
4115	41.140	-827.87024	-51.60762	-650.55670	742.33856	-49.43438	-655.42377	-735.87598	47.76519	480.60681	707.31494	49.18947	490.67722	-42.49121	1215.06995	-1088.01501	
4116	41.150	-827.05664	-51.09988	-650.26874	743.07574	-48.81966	-655.45697	-735.20856	47.34116	480.76932	708.29053	49.04778	491.08221	-41.10555	1215.95325	-1087.42114	
4117	41.160	-826.34399	-50.09796	-650.08380	743.76898	-48.04884	-655.29510	-734.35162	46.81166	480.96811	709.14801	48.66574	491.27649	-40.42960	1216.79395	-1086.43579	
4118	41.170	-824.99011	-49.09600	-649.85327	745.10675	-47.47384	-655.04712	-733.21844	46.45049	481.16260	710.38336	48.36604	491.70102	-39.53650	1217.99597	-1085.70715	
4119	41.180	-824.04077	-48.29925	-649.92151	746.00421	-46.63517	-655.14404	-732.27338	46.24820	481.42792	709.73572	46.90426	490.44571	-38.81816	1219.26489	-1084.70984	
4120	41.190	-823.30438	-47.87834	-649.89972	746.99890	-45.89560	-654.97003	-731.27148	45.54099	481.71683	710.90753	46.55332	490.70459	-37.64070	1220.26306	-1083.69885	
