PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6963	5	mm	100.00	1	      6963
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3408	34.070	-789.64099	17.90211	-636.79016	780.25989	19.18822	-642.12885	-697.80530	1.37320	498.14532	744.35565	0.26063	507.96707	-3.22529	1321.29712	-942.48535	
3409	34.080	-788.66394	17.45644	-636.85083	781.29626	18.75495	-642.15698	-696.81525	1.56124	498.15091	745.53021	0.66977	507.90408	-2.12868	1320.71777	-944.51196	
3410	34.090	-787.90112	17.12966	-637.04773	782.13739	18.36959	-642.33752	-695.58356	1.59863	498.06512	746.35199	0.86744	507.91272	-1.48247	1320.31519	-945.99799	
3411	34.100	-786.85400	16.72859	-637.45563	783.23077	18.09846	-642.39612	-694.55823	1.84132	498.11380	747.50146	1.04494	507.60486	-0.47400	1319.74438	-947.17291	
3412	34.110	-785.93219	16.30601	-637.23242	784.32684	17.66257	-642.27777	-693.65576	1.87722	498.13019	748.10071	1.31688	507.41846	0.90810	1318.95776	-948.11859	
3413	34.120	-784.93658	16.29669	-637.31519	785.00696	17.34054	-642.46191	-692.58539	1.92796	498.01151	749.24506	1.68314	507.38589	1.61797	1318.49097	-949.53442	
3414	34.130	-783.68768	15.70729	-637.46265	785.92914	17.10960	-642.82196	-691.67908	2.42089	497.82526	750.48523	2.03575	507.18130	1.95798	1318.10962	-950.09894	
3415	34.140	-782.87183	15.27649	-637.77893	786.98151	16.58475	-642.75024	-690.62109	2.52358	497.76974	750.96423	2.24541	507.12482	3.74595	1317.59802	-950.78931	
3416	34.150	-782.21875	14.80151	-637.61420	787.82721	16.23614	-642.83984	-689.92798	3.25595	497.45398	752.16193	2.68162	507.05588	4.20524	1317.16650	-951.02020	
3417	34.160	-781.23199	14.30995	-637.50433	788.89911	15.78877	-642.97742	-689.27588	3.65732	497.38861	752.78833	2.73094	507.01108	4.92929	1316.37830	-951.15405	
3418	34.170	-780.09924	13.75551	-637.90552	789.80859	15.31426	-643.07581	-689.00409	4.52604	497.32059	753.92645	2.99269	506.82416	6.45457	1315.49866	-951.20050	
3419	34.180	-779.28333	13.64090	-638.16760	790.64404	15.00948	-643.09052	-687.19836	4.19851	497.14365	754.81567	3.30485	506.87341	7.15417	1315.12866	-951.01093	
3420	34.190	-778.44281	13.20608	-637.96625	791.59778	14.63170	-643.26740	-686.74683	4.75720	497.05118	755.56891	3.73724	506.76379	7.88521	1314.59814	-951.04614	
3421	34.200	-777.27386	12.88504	-638.12201	792.66711	14.48975	-643.29932	-685.32831	4.56305	496.93732	756.93103	4.02449	506.66782	8.35374	1314.34766	-951.10297	
3422	34.210	-776.26172	12.52903	-638.14423	793.53009	14.19028	-643.49023	-684.14844	4.41611	496.93665	757.55652	4.26153	506.28860	9.85348	1313.71570	-952.00140	
3423	34.220	-775.84979	12.04574	-638.56036	794.33032	13.59900	-643.63159	-684.00439	5.42820	496.68524	758.53979	4.40025	506.31775	10.17490	1313.00244	-953.27069	
3424	34.230	-774.93164	11.78698	-638.55640	795.11310	13.18032	-643.63983	-683.01990	5.58312	496.73782	759.68982	4.76684	506.33994	11.40967	1312.36536	-954.45007	
3425	34.240	-773.62189	11.59148	-638.73743	796.12451	12.90919	-643.74768	-682.09979	5.78757	496.57886	760.45630	5.08781	506.37296	12.09366	1312.10571	-955.92566	
3426	34.250	-772.94922	11.08159	-638.66364	797.13361	12.70426	-643.79694	-681.12183	6.15267	496.32028	760.75409	5.24874	505.70322	12.89695	1311.40417	-957.71716	
3427	34.260	-772.26355	10.60793	-638.80554	797.72766	12.21434	-644.13214	-680.38428	6.41666	496.31598	762.38617	5.80421	506.17908	14.08207	1310.88782	-959.25000	
3428	34.270	-771.33008	10.18394	-638.82031	798.69452	11.61467	-644.09216	-679.42871	6.60420	496.39005	762.92395	5.99008	506.12152	15.04142	1310.28223	-960.57819	
3429	34.280	-770.32275	9.61464	-638.97388	799.65192	11.29821	-644.14520	-678.48682	6.77924	496.26572	763.41339	6.13843	506.00809	15.67054	1309.58167	-961.67804	
3430	34.290	-769.51794	9.40241	-638.98456	800.29468	10.85147	-644.35938	-677.71454	6.96800	496.10019	764.84460	6.50978	505.90836	16.28750	1309.12512	-962.34314	
3431	34.300	-768.76990	8.99393	-639.18079	801.10767	10.51198	-644.49603	-676.76501	7.09092	496.03055	765.56519	6.80801	505.80069	17.62494	1308.54480	-963.13135	
3432	34.310	-767.97974	8.75478	-639.35400	801.92584	10.31155	-644.69055	-676.11237	7.84993	495.73499	766.27338	7.10394	505.69589	18.18366	1308.16431	-963.62366	
3433	34.320	-767.15802	8.33259	-639.31421	802.59399	9.85125	-644.88593	-675.29797	7.88400	495.73395	767.26202	7.21801	505.49057	18.81395	1307.72424	-963.72906	
3434	34.330	-766.37378	7.82330	-639.37262	803.34430	9.42476	-644.88617	-674.48096	7.91244	495.66241	767.85504	7.43536	505.35626	20.04569	1306.99036	-963.99023	
3435	34.340	-765.70355	7.64579	-639.48126	804.18060	9.08646	-644.90875	-673.31488	8.24089	495.62552	768.59644	7.78368	505.42883	20.81558	1306.30347	-964.13770	
3436	34.350	-764.78131	7.37711	-639.75244	804.96704	8.91445	-645.04846	-672.88544	8.29087	495.54239	769.47791	8.11665	505.33167	21.38345	1305.88892	-964.25299	
3437	34.360	-763.91064	7.19919	-639.85919	805.81482	8.58743	-645.08929	-671.90808	8.63449	495.52707	770.14227	8.40753	505.21619	21.75327	1305.52942	-964.73346	
3438	34.370	-763.18152	6.81628	-639.73132	806.55444	8.26267	-645.14551	-671.24347	8.91129	495.35049	770.76666	8.47838	505.00073	22.52397	1305.11853	-965.36975	
3439	34.380	-762.60138	6.42648	-639.82611	807.19244	7.94296	-645.25366	-670.54266	9.05257	495.22641	771.65674	8.78141	504.88635	23.46514	1304.42505	-966.45624	
3440	34.390	-761.90784	6.05516	-639.89941	807.96216	7.50203	-645.35492	-669.79565	9.32463	495.16092	772.35529	8.94087	504.77722	23.91332	1303.91431	-967.25995	
3441	34.400	-760.91437	5.39307	-640.17181	808.80060	6.83253	-645.37610	-669.10577	9.48428	494.98752	772.93738	9.41578	504.64169	24.59284	1303.17847	-968.74048	
3442	34.410	-760.43378	4.93093	-640.22498	809.39178	6.46107	-645.47632	-668.36749	9.77501	495.05188	773.64404	9.71908	504.44925	25.41584	1302.79712	-970.34546	
3443	34.420	-759.78394	4.56492	-640.30017	810.09009	6.14208	-645.58606	-667.86993	10.03405	494.95612	774.31543	9.84666	504.48184	26.15206	1302.27881	-971.54913	
3444	34.430	-759.14551	4.38948	-640.27527	810.65051	6.02250	-645.61322	-667.25800	10.34871	494.86475	775.15887	10.18121	504.46945	26.64979	1301.75720	-972.65405	
3445	34.440	-758.55334	4.25457	-640.35443	811.31891	5.63016	-645.81647	-666.55499	10.66740	494.64075	775.52264	10.31442	503.91882	27.72525	1301.28186	-973.56140	
3446	34.450	-757.77765	3.88348	-640.63507	812.00433	5.41367	-645.74304	-666.07922	10.91407	494.46057	776.43762	10.67556	504.43332	28.33284	1300.56201	-974.15387	
3447	34.460	-757.14484	3.34976	-640.73065	812.87695	5.02824	-645.83411	-665.45569	11.30126	494.34802	777.16992	11.08097	504.37231	28.59069	1299.94434	-975.12146	
3448	34.470	-756.74609	2.98294	-640.70947	813.40198	4.49527	-646.01129	-665.01288	11.43106	494.30884	777.74316	11.48880	504.38211	29.11070	1299.57764	-975.62970	
3449	34.480	-756.26575	2.64603	-640.76361	813.57477	4.19353	-646.17755	-664.51270	11.59473	494.25470	778.22577	11.63617	504.23419	29.52853	1299.11768	-975.82635	
3450	34.490	-755.71960	2.25783	-640.82446	813.94720	3.73535	-646.19873	-663.65302	11.88730	494.20578	778.23706	11.50108	503.49710	30.05112	1298.51184	-976.10553	
3451	34.500	-755.11969	2.01117	-640.92651	814.69812	3.36384	-646.12634	-663.22137	12.12152	494.12839	779.17706	11.99615	504.02280	30.90218	1298.01782	-976.51202	
3452	34.510	-754.46564	1.53198	-641.10571	815.26874	3.06734	-646.31226	-662.82477	12.46899	494.00571	779.83124	12.36371	503.93234	31.19428	1297.48145	-976.81342	
3453	34.520	-754.06622	1.25071	-641.22406	815.71307	2.73438	-646.65918	-662.41125	12.62898	493.97357	780.33374	12.71025	503.84689	31.76155	1297.01233	-977.34161	
3454	34.530	-753.73114	1.04498	-641.28088	816.12909	2.37556	-646.67426	-661.89600	12.76582	493.88388	780.90155	12.97318	503.76611	32.15151	1296.41003	-978.10034	
3455	34.540	-753.21246	0.45776	-641.26538	816.50854	2.04331	-646.64667	-661.49963	12.99717	493.76556	780.74561	12.75730	502.97116	32.27205	1295.81543	-978.96478	
3456	34.550	-752.76849	0.02048	-641.22675	816.89667	1.81555	-646.70270	-661.01410	13.17085	493.64456	781.12744	13.02048	502.90677	33.25008	1295.24109	-980.25195	
3457	34.560	-752.65656	-0.03031	-641.30310	817.39526	1.37430	-646.83618	-660.49261	13.49804	493.66620	781.94696	13.55616	503.53253	33.57637	1294.91809	-981.82007	
3458	34.570	-752.15363	-0.27824	-641.53534	817.78674	1.08632	-646.80957	-660.28467	13.84922	493.53082	782.67932	14.05786	503.53061	33.63980	1294.42529	-982.59180	
3459	34.580	-751.76465	-0.65018	-641.74280	817.94861	0.76231	-646.99738	-660.27960	14.18092	493.42529	782.74609	14.19855	503.39581	33.90474	1293.94287	-983.78363	
3460	34.590	-751.46002	-1.22562	-641.88049	818.08093	0.38710	-647.06921	-660.23096	14.47238	493.34158	782.83716	14.45275	503.31924	34.15064	1293.29590	-984.60370	
3461	34.600	-751.16205	-1.73978	-641.68195	818.46002	-0.17641	-647.05347	-659.79724	14.53485	493.34161	783.22534	14.81782	503.28683	34.25648	1292.57642	-985.59796	
3462	34.610	-750.96594	-2.28553	-641.65930	818.75983	-0.61649	-647.14502	-659.30853	14.89915	493.30844	783.46332	15.08727	503.24411	34.45500	1292.08997	-986.16315	
3463	34.620	-750.88684	-2.41221	-641.69293	818.91321	-0.82138	-647.22247	-659.05914	15.22863	493.13739	783.16608	15.01482	502.41611	35.05791	1291.62415	-986.58594	
3464	34.630	-750.68994	-2.71205	-641.77142	819.06158	-1.14441	-647.33197	-659.05762	15.46374	492.90344	783.57837	15.37917	502.95322	35.29193	1291.10645	-987.22736	
3465	34.640	-750.70056	-3.19512	-642.06189	819.21667	-1.45766	-647.38336	-658.97302	15.56110	492.84299	783.61652	15.58355	502.85645	35.53801	1290.53577	-987.71216	
3466	34.650	-750.63586	-3.55830	-642.19519	819.35571	-1.87559	-647.57416	-658.54938	15.14404	493.04019	783.60962	15.89126	502.80875	35.47997	1289.98572	-987.90778	
3467	34.660	-750.52460	-3.88527	-642.27765	819.39697	-2.09183	-647.66302	-658.43182	15.43514	492.82687	783.91083	16.35214	502.67072	35.33789	1289.61157	-988.44183	
3468	34.670	-750.52948	-3.95798	-642.35004	819.44818	-2.32427	-647.73529	-658.35278	15.88053	492.57480	783.36682	16.14572	501.88351	35.32751	1289.05859	-988.92889	
3469	34.680	-750.49170	-4.09939	-642.46674	819.58679	-2.59197	-647.76056	-658.18152	16.26863	492.34610	784.08398	16.96175	502.41360	35.36979	1288.49036	-990.13403	
3470	34.690	-750.42871	-4.55889	-642.43109	819.61450	-3.06624	-647.81714	-658.33502	16.60789	492.21506	784.09778	17.03506	502.34195	35.36290	1287.78882	-990.75909	
3471	34.700	-750.49298	-5.12177	-642.44940	819.54297	-3.69023	-647.98877	-658.41748	16.76561	492.15189	783.97742	17.29689	502.29822	35.40361	1287.26563	-991.88477	
3472	34.710	-750.47803	-5.66771	-642.53479	819.45532	-4.08168	-647.95093	-658.42786	16.93639	492.01749	784.07294	17.60454	502.27518	35.27940	1286.84631	-992.91382	
3473	34.720	-750.48114	-5.94821	-642.62738	819.43396	-4.37449	-648.07794	-658.56152	17.25603	491.85257	784.20270	17.93118	502.30920	35.37856	1286.38428	-993.85986	
3474	34.730	-750.46857	-6.25331	-642.68896	819.34546	-4.76134	-648.31799	-658.59784	17.69480	491.64120	784.43048	18.40263	502.30252	35.33408	1285.87512	-994.94122	
3475	34.740	-750.44684	-6.81673	-642.70404	819.33435	-4.95322	-648.45361	-658.60730	18.04365	491.50702	784.40753	18.67992	502.41330	35.10337	1285.23450	-995.46368	
3476	34.750	-750.43359	-7.11498	-642.67499	819.35443	-5.31189	-648.39008	-658.62494	18.19526	491.31058	784.34967	18.83484	502.32465	35.35952	1284.72681	-996.47504	
3477	34.760	-750.44171	-7.47806	-642.79712	819.31122	-5.71589	-648.43304	-658.80548	18.57847	491.09842	786.20605	19.43241	502.39566	35.30271	1284.20642	-997.10425	
3478	34.770	-750.49310	-7.69907	-642.93536	819.26923	-6.16796	-648.66315	-658.38208	18.25152	491.85101	785.08081	20.45264	504.16913	35.05266	1283.59937	-997.56335	
3479	34.780	-750.64929	-7.90955	-643.08392	819.12238	-6.29939	-648.71729	-658.52869	18.55257	491.80283	782.46179	18.11071	500.58432	35.12663	1283.06848	-997.97742	
3480	34.790	-750.98425	-8.05162	-643.21704	818.68860	-6.25539	-648.77972	-658.94324	18.93543	491.75891	782.55560	18.71467	500.90546	34.82975	1282.59814	-998.53156	
3481	34.800	-751.35669	-8.36258	-643.32275	818.46484	-6.49890	-648.92230	-659.29163	19.21107	491.57477	782.45001	19.08192	500.98575	34.32330	1282.27502	-999.32965	
3482	34.810	-751.62592	-9.14875	-643.45471	818.14081	-7.36325	-648.83307	-659.58673	19.58894	491.36530	782.11469	19.27960	501.16138	33.89444	1281.61182	-1000.04626	
3483	34.820	-751.84796	-9.85585	-643.37543	817.90210	-7.96305	-648.88715	-659.92407	19.75514	491.23380	782.19531	19.69574	500.91599	33.80749	1280.88733	-1000.33936	
3484	34.830	-751.93164	-10.22746	-643.51953	817.68976	-8.28507	-649.04126	-660.15070	19.92482	491.11023	782.26532	20.27888	500.96033	33.83582	1280.02344	-1001.25049	
3485	34.840	-752.24542	-10.34416	-643.61871	817.45947	-8.38950	-649.08905	-660.27612	20.14967	491.00809	782.35199	20.72740	500.92938	33.83877	1279.70154	-1002.52380	
3486	34.850	-752.51141	-10.63394	-643.65808	817.20026	-8.64329	-649.20447	-660.56561	20.47181	491.00421	781.95636	20.93625	500.83817	33.39795	1279.11243	-1003.83087	
3487	34.860	-752.78870	-10.98829	-643.72034	816.92706	-8.95505	-649.34558	-660.85376	20.73320	491.05432	781.31238	21.03024	500.78641	32.98363	1278.66724	-1005.37128	
3488	34.870	-753.03979	-11.33144	-643.95398	816.72986	-9.27856	-649.36401	-661.06061	20.92505	491.01065	780.64307	21.12759	500.64694	32.50418	1278.34485	-1006.21857	
3489	34.880	-753.44617	-11.70181	-643.97894	816.42291	-9.71696	-649.34045	-661.47150	20.99894	490.95026	780.48932	21.31630	500.55612	32.75064	1277.87073	-1007.13757	
3490	34.890	-753.80005	-11.92527	-643.86560	815.99420	-10.00766	-649.47192	-662.01031	21.09217	490.90057	780.21863	21.62014	500.45706	32.04781	1277.35974	-1008.18176	
3491	34.900	-754.10663	-12.13747	-643.91675	815.37354	-10.15631	-649.55115	-662.46991	21.39165	490.87827	779.93909	21.84018	500.29431	31.75937	1276.97876	-1008.69250	
3492	34.910	-754.69574	-12.29126	-643.96106	814.84894	-10.37377	-649.59973	-662.84875	21.59016	490.72629	779.59503	21.92380	500.20303	31.08576	1276.51868	-1009.18420	
3493	34.920	-755.19714	-12.50800	-644.05066	814.52612	-10.68073	-649.52362	-663.25574	21.80332	490.57059	779.13501	22.13546	500.17661	30.53938	1276.15723	-1009.89166	
3494	34.930	-755.67657	-12.90814	-644.20178	814.12579	-10.96372	-649.58783	-663.12347	21.28960	490.61557	778.62659	22.31186	500.05917	29.91989	1275.68469	-1010.31500	
3495	34.940	-756.16919	-13.22845	-644.30701	813.74500	-11.30586	-649.64343	-664.05194	22.21471	490.48431	778.20404	22.63252	500.07837	29.69810	1275.07153	-1010.30157	
3496	34.950	-756.42810	-13.43073	-644.45575	813.28558	-11.70074	-649.90094	-664.40399	22.43929	490.44943	777.90839	22.93421	500.03061	29.28345	1274.53418	-1010.38354	
3497	34.960	-756.92499	-13.88237	-644.45630	812.96930	-12.04974	-649.96869	-665.01270	22.64099	490.33801	777.42981	23.21908	500.01010	28.71373	1274.19299	-1010.40839	
3498	34.970	-757.16229	-14.32330	-644.41614	812.47040	-12.30075	-649.89392	-665.45544	22.79642	490.25507	777.04803	23.37152	499.95013	28.33284	1273.79102	-1010.52557	
3499	34.980	-757.71759	-14.83197	-644.34082	811.83826	-12.54988	-650.01788	-666.00775	23.07447	490.08917	776.31030	23.52520	499.84222	27.78867	1273.30237	-1010.76373	
3500	34.990	-758.25867	-15.10185	-644.39502	811.28253	-12.80860	-650.03876	-666.39294	23.26645	489.96817	775.72980	23.66868	499.72360	27.21864	1272.81445	-1011.19818	
3501	35.000	-758.70996	-15.29453	-644.42938	810.77826	-13.19599	-650.08429	-666.75793	23.45304	489.84802	775.42450	23.94306	499.69717	26.90822	1272.48962	-1011.92212	
3502	35.010	-759.39722	-15.39062	-644.41547	810.39575	-13.45238	-650.16150	-667.39014	23.60063	489.81543	775.07294	24.18364	499.62018	26.36772	1272.19165	-1012.89557	
3503	35.020	-760.00146	-15.50688	-644.67664	810.05115	-13.63543	-650.13983	-668.12732	23.78077	489.75403	774.50244	24.31536	499.55353	25.69433	1271.60852	-1014.07428	
3504	35.030	-760.59747	-15.75710	-644.75128	809.10504	-13.82598	-650.37695	-668.59827	23.91147	489.70981	773.63312	24.36554	499.34802	25.02300	1271.01660	-1015.16644	
3505	35.040	-761.18329	-16.00079	-644.77704	808.43951	-14.02355	-650.43250	-669.03473	24.00752	489.77518	773.02020	24.46213	499.33942	24.84626	1270.87451	-1016.14783	
3506	35.050	-761.57617	-16.17181	-644.86432	808.01251	-14.29792	-650.33057	-669.49261	24.07175	489.68774	772.46344	24.70087	499.40060	24.39562	1270.45190	-1016.78674	
3507	35.060	-762.01434	-16.33833	-644.87891	807.43500	-14.57177	-650.23529	-670.33112	24.30021	489.55844	772.00360	24.89253	499.28769	24.04360	1270.18774	-1017.34937	
3508	35.070	-762.84888	-16.57957	-644.73022	806.94470	-14.72480	-650.34827	-670.99872	24.56585	489.59543	771.48663	24.97213	499.22946	22.66497	1269.95691	-1018.06091	
3509	35.080	-763.48291	-16.73129	-644.66791	806.36938	-15.03825	-650.46796	-671.42395	24.66745	489.54498	770.68005	25.04691	499.17236	22.29205	1269.60999	-1018.40424	
3510	35.090	-764.09961	-16.90558	-645.06940	805.74609	-15.20136	-650.54498	-671.88861	24.73996	489.60703	770.26654	25.35749	499.14679	21.47686	1269.29834	-1018.94049	
3511	35.100	-764.58795	-17.18897	-645.22900	805.05853	-15.38253	-650.50861	-672.64008	24.81501	489.51105	769.64038	25.50179	499.19803	20.93505	1269.04089	-1019.03857	
3512	35.110	-765.24445	-17.51202	-645.20123	804.25085	-15.78103	-650.53046	-673.35266	24.96153	489.44229	769.14142	25.70587	499.10583	20.41405	1268.69983	-1019.19678	
3513	35.120	-765.95551	-17.77887	-645.01984	803.76709	-16.02449	-650.46667	-674.13135	25.22293	489.40024	768.15045	25.95247	499.14923	19.69307	1268.14050	-1019.22095	
3514	35.130	-766.68475	-18.05309	-644.86194	803.09839	-16.25724	-650.56433	-674.80786	25.38776	489.21725	767.69849	26.09218	499.01385	18.98542	1267.86743	-1019.23956	
3515	35.140	-767.45392	-18.30902	-644.86957	802.34406	-16.40865	-650.65344	-675.44879	25.49151	489.18881	767.08197	26.08545	498.83734	18.27110	1267.45154	-1019.23828	
3516	35.150	-768.20343	-18.50277	-645.11401	801.69122	-16.56260	-650.77631	-676.01611	25.59050	489.09647	766.32007	26.20296	498.75528	17.56184	1267.28711	-1019.01044	
3517	35.160	-768.49139	-18.66867	-645.32880	801.00574	-16.69911	-650.79291	-676.80933	25.78382	489.13068	765.47314	26.43959	498.78613	17.10058	1267.12354	-1019.20557	
3518	35.170	-769.34174	-18.83475	-645.34100	800.34308	-16.80232	-650.70319	-677.41302	25.76665	489.12613	764.85675	26.56929	498.74240	15.91987	1266.91296	-1019.75531	
3519	35.180	-770.15405	-18.73606	-645.17548	799.61383	-16.89429	-650.57855	-678.05994	25.91188	489.07837	763.89795	26.46285	498.31790	15.20238	1266.50366	-1020.54016	
3520	35.190	-771.03778	-18.62412	-645.05591	798.55695	-16.93293	-650.76239	-679.06830	26.18640	489.10547	763.21057	26.54345	498.64673	14.70691	1266.39966	-1021.19250	
3521	35.200	-771.75671	-18.81750	-645.17291	797.93036	-17.15347	-650.90594	-679.71484	26.29815	489.13776	762.53564	26.66088	498.61203	14.23713	1266.10803	-1021.85028	
3522	35.210	-772.47229	-19.26282	-645.31335	797.46777	-17.65867	-650.77460	-680.47614	26.11371	488.87811	761.75470	26.82574	498.58490	13.57042	1265.95557	-1022.25983	
3523	35.220	-773.15466	-19.54870	-645.54712	796.51630	-17.77851	-650.95038	-681.18335	26.20053	489.01544	760.69788	26.88102	498.71170	12.52808	1265.57178	-1022.75916	
3524	35.230	-774.17206	-19.52265	-645.40039	795.58575	-17.63095	-650.89044	-682.10089	26.37136	489.09888	760.25928	27.04621	498.68066	11.74415	1265.40735	-1023.28491	
3525	35.240	-774.70508	-19.58123	-645.32440	794.72150	-17.81663	-650.83734	-682.83856	26.49187	489.05011	759.69568	27.22589	498.64795	10.85903	1265.21204	-1023.53766	
3526	35.250	-775.57263	-19.44373	-645.27649	794.26324	-17.94314	-650.82800	-683.50476	26.51578	488.98114	758.79962	27.23334	498.61951	10.05007	1265.23267	-1023.88104	
3527	35.260	-776.31842	-19.57420	-645.46509	793.56274	-18.10340	-650.93127	-684.53424	26.76513	488.80466	757.76349	27.32544	498.70993	9.55567	1264.96008	-1023.77277	
3528	35.270	-776.92657	-19.73337	-645.26324	792.54077	-18.33248	-651.01392	-685.27716	26.73741	488.64261	757.02191	27.27159	498.47635	8.38859	1264.64819	-1023.71796	
3529	35.280	-778.05701	-20.10800	-645.52704	791.67438	-18.41500	-650.88843	-686.07245	26.68011	488.68491	756.28381	27.36362	498.47937	7.87699	1264.58716	-1023.75330	
3530	35.290	-778.84833	-19.98859	-645.34656	790.99750	-18.52400	-651.03052	-686.96289	26.64223	488.82791	755.35681	27.32875	498.46487	7.38781	1264.57581	-1023.60565	
