PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6867	5	mm	100.00	1	      6867
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4460	44.590	-758.64478	32.43344	-633.23022	811.42462	34.01684	-638.30432	-666.98773	-8.51856	501.17593	775.47943	-10.40714	510.27246	27.71455	1342.20190	-909.32758	
4461	44.600	-757.80115	34.19729	-632.79132	812.17407	35.33847	-637.78436	-666.08862	-9.71645	501.61081	775.87555	-11.61552	510.74188	28.37207	1344.31689	-906.93610	
4462	44.610	-757.12982	35.76788	-632.44421	812.82355	36.83545	-637.47375	-665.18866	-10.94127	502.05713	776.76257	-12.51497	511.07404	29.22139	1346.37158	-904.23773	
4463	44.620	-756.39423	37.02505	-631.88062	813.51392	38.31091	-637.05267	-664.78345	-11.77450	502.14981	777.79987	-13.38650	511.34616	30.39268	1348.41284	-901.18207	
4464	44.630	-755.80597	38.45815	-631.48578	814.21960	39.70969	-636.84113	-663.99524	-12.98763	502.42194	778.28174	-14.48668	511.51584	30.52655	1350.43860	-898.14294	
4465	44.640	-755.12903	39.90696	-631.33545	814.93390	40.92182	-636.37738	-663.43195	-13.63624	502.63757	778.63086	-15.43682	513.47369	31.37178	1352.16516	-894.59589	
4466	44.650	-754.64508	41.05490	-631.02802	815.50043	42.14429	-635.95374	-662.57391	-14.82930	503.07544	779.32825	-16.59691	512.72467	31.56126	1354.18591	-891.21906	
4467	44.660	-754.01318	42.23649	-630.46466	816.03162	43.37062	-635.50659	-662.19830	-15.53293	503.00522	780.25269	-17.36254	513.02496	32.61931	1355.96570	-887.25745	
4468	44.670	-753.33502	43.62780	-629.95337	816.58832	45.11090	-635.01453	-661.46692	-16.76892	503.65860	780.74829	-18.37202	513.32202	33.18783	1357.66760	-883.50311	
4469	44.680	-752.56909	45.19796	-629.52759	817.41248	46.44307	-634.46381	-661.02130	-17.75133	503.93204	781.54181	-19.73324	513.53680	33.55775	1359.61169	-880.53046	
4470	44.690	-752.13379	46.27974	-629.16040	817.88281	47.14525	-634.30548	-660.38300	-18.82994	504.31171	781.31964	-20.45467	514.01086	33.87536	1361.73254	-877.21350	
4471	44.700	-751.67596	47.29419	-628.78107	818.40155	48.74178	-633.79803	-659.91052	-19.51017	504.43015	782.57843	-21.14303	514.12134	34.21428	1363.40808	-874.25073	
4472	44.710	-751.40344	49.11582	-628.52844	818.64349	50.11179	-633.57092	-659.47943	-20.79003	504.74490	782.71454	-22.37205	514.59808	34.94911	1365.11609	-871.16974	
4473	44.720	-751.17755	50.46510	-627.88202	819.00031	51.53600	-633.03595	-659.18542	-21.49541	505.12476	782.89813	-23.56209	514.94092	35.25403	1366.78589	-868.26520	
4474	44.730	-750.74359	51.63094	-627.59668	819.12317	52.52102	-632.82465	-658.88922	-22.43580	505.19345	783.18146	-24.05337	515.21448	35.70785	1368.44861	-865.72083	
4475	44.740	-750.44275	52.91325	-627.42102	819.56000	53.80975	-632.43427	-658.60126	-23.24708	505.37863	784.00391	-24.80998	515.56543	35.75393	1370.16772	-863.06946	
4476	44.750	-750.36237	53.63790	-627.15466	819.50739	54.55524	-632.25958	-658.35260	-23.94708	505.51401	783.80231	-25.54978	515.92822	35.97538	1371.16235	-860.54883	
4477	44.760	-750.35406	54.33749	-626.75995	819.90851	55.62720	-631.70483	-658.52570	-24.45173	505.56195	784.52557	-25.68866	516.71130	36.01541	1372.60681	-858.37848	
4478	44.770	-749.92200	55.50925	-626.41656	819.99762	56.68473	-631.59662	-658.17975	-25.38159	505.73825	783.91589	-27.59303	515.27765	36.31898	1373.89417	-856.52057	
4479	44.780	-749.83752	56.84524	-626.11182	820.04291	57.44886	-631.28058	-658.33142	-25.86379	506.12042	783.69281	-28.75130	514.80786	36.81681	1375.30237	-854.57861	
4480	44.790	-749.75098	57.90564	-625.81232	820.15363	58.52921	-630.81317	-658.24524	-26.27044	506.31183	783.62250	-29.22546	515.12201	36.54797	1376.62122	-852.76501	
4481	44.800	-749.84491	58.64540	-625.40039	820.08362	59.60408	-630.69379	-658.07611	-27.45986	506.63986	783.85547	-30.08848	515.45300	36.76682	1377.86328	-850.72876	
4482	44.810	-749.95850	59.27773	-625.24988	820.18207	60.42400	-630.15179	-658.20581	-28.02969	506.61594	784.01367	-30.40555	515.71277	36.70910	1379.33813	-848.90833	
4483	44.820	-750.01801	60.41046	-624.72095	819.93640	61.29857	-629.96790	-658.25214	-28.72450	506.74124	783.63580	-31.76088	515.30951	36.73358	1380.34094	-846.83795	
4484	44.830	-750.00128	61.69585	-624.45074	820.08820	62.35803	-629.67578	-658.12451	-29.66916	507.07361	783.80072	-32.46550	515.41931	36.70538	1381.66064	-844.19507	
4485	44.840	-750.15466	62.63186	-623.95160	819.98871	63.33366	-629.30402	-658.16125	-30.00900	507.22595	783.80481	-32.91957	515.83984	37.02473	1383.04468	-841.48926	
4486	44.850	-750.30853	63.23657	-623.78333	819.61328	63.98472	-629.08325	-658.38220	-30.62310	507.26157	783.58472	-33.35747	516.34430	36.44947	1383.90918	-838.86481	
4487	44.860	-750.70087	63.98720	-623.75562	819.41425	65.00466	-628.72327	-658.69574	-31.13701	507.38675	783.40564	-33.74046	516.83545	35.90785	1385.19690	-836.16473	
4488	44.870	-750.94244	64.82469	-623.52045	819.20667	65.71199	-628.41547	-658.82147	-31.63870	507.59082	783.33936	-34.13721	517.12695	35.46167	1385.99268	-833.73132	
4489	44.880	-751.27710	65.68888	-623.35437	818.83832	66.41453	-628.21851	-659.49988	-32.51275	507.82678	782.90143	-34.87353	516.87885	35.05792	1386.84985	-831.63257	
4490	44.890	-751.55322	66.17561	-623.10205	818.48981	66.88351	-628.07861	-659.72052	-32.87001	508.11667	782.27869	-35.69232	516.47308	34.68446	1387.66931	-829.94189	
4491	44.900	-751.84814	66.66974	-622.97168	818.19604	67.30005	-627.96802	-659.98175	-33.05447	508.13019	781.79559	-36.25706	516.37146	34.63893	1388.40857	-829.34241	
4492	44.910	-752.45044	67.17970	-622.44653	817.97144	67.91084	-627.68250	-660.22595	-33.48269	508.26413	781.46277	-36.60397	516.54395	34.44065	1389.17297	-828.95715	
4493	44.920	-752.47784	67.55083	-622.09216	817.67480	68.53957	-627.39935	-660.71216	-33.99075	508.19058	781.21210	-36.86241	516.83734	34.29496	1389.84192	-828.62463	
4494	44.930	-753.01703	68.19492	-621.99573	817.14642	69.07422	-627.27515	-660.97101	-34.49388	508.21008	780.97565	-37.16175	517.09863	33.88889	1390.71094	-828.38843	
4495	44.940	-753.33502	68.67410	-621.92114	816.60718	69.55941	-627.15900	-661.36005	-34.79990	508.15302	780.65454	-37.54089	517.25879	33.09871	1391.25598	-828.23322	
4496	44.950	-753.77216	69.19694	-621.95898	816.13513	70.07461	-626.99115	-661.78558	-35.47927	508.43784	780.11298	-37.80939	517.47607	32.54097	1392.02246	-827.39197	
4497	44.960	-754.37976	69.92640	-621.81854	815.57892	70.50760	-626.78491	-661.98840	-36.04506	508.61441	779.50555	-38.13689	517.61908	32.54641	1392.78101	-826.35217	
4498	44.970	-754.91925	70.46073	-621.68927	815.20746	70.86530	-626.71576	-662.36176	-36.44906	509.48053	778.97229	-38.50606	517.69666	32.21757	1393.21960	-824.57697	
4499	44.980	-755.45984	70.88851	-621.61865	814.70319	71.36580	-626.57196	-663.52338	-35.99893	508.50394	778.62805	-38.81966	517.78003	31.51816	1393.67908	-823.33490	
4500	44.990	-755.86243	71.09765	-621.48901	814.07623	71.57317	-626.40009	-664.62225	-35.59782	509.04776	778.41071	-39.06447	517.84662	31.09087	1393.69409	-821.07422	
4501	45.000	-756.29486	71.24033	-621.20569	813.77911	71.86708	-626.31976	-664.67035	-36.13768	509.05893	777.78241	-39.44942	517.65216	30.11700	1394.06543	-819.10565	
4502	45.010	-756.73224	71.53702	-621.10614	813.13239	72.08774	-626.11969	-664.87738	-36.63024	508.82178	776.95477	-39.81211	517.47437	29.90707	1394.44910	-817.57440	
4503	45.020	-757.24860	71.56928	-620.97131	812.59894	72.43439	-626.07574	-665.59155	-36.61702	508.79648	776.29895	-39.92978	517.63989	29.20827	1394.79980	-816.73755	
4504	45.030	-758.13037	71.51987	-620.96033	812.05133	72.73009	-626.11047	-666.21674	-36.66165	509.19080	775.89868	-39.79337	518.05511	28.89065	1394.97595	-816.66943	
4505	45.040	-758.83118	71.58006	-621.02844	811.49432	72.59920	-625.99176	-666.93311	-36.87050	509.01654	775.59149	-39.64956	518.34613	27.92193	1395.13892	-816.98346	
4506	45.050	-759.39655	71.74970	-621.16541	810.76477	72.62694	-625.94867	-667.36707	-37.00199	508.94937	774.80713	-40.15276	517.86841	27.41766	1395.42529	-817.86005	
4507	45.060	-760.00067	71.88514	-620.88611	810.16663	72.84729	-625.96643	-667.91101	-37.10775	509.08142	773.96210	-40.55455	517.52655	26.77977	1395.57080	-818.97461	
4508	45.070	-760.43677	72.06136	-620.78394	809.55835	73.01100	-625.97150	-668.65289	-37.05715	509.04236	773.53961	-40.11388	518.15363	26.70236	1395.84631	-819.99652	
4509	45.080	-761.09595	72.07511	-620.76355	808.98621	72.89722	-626.00824	-669.17883	-37.15219	509.05661	773.12872	-39.72448	518.57263	26.19555	1395.83350	-820.75726	
4510	45.090	-761.92194	71.95888	-620.81702	808.37158	72.70342	-625.96631	-669.76886	-37.14384	508.99716	772.24493	-40.13358	517.91882	25.22841	1395.84302	-820.91333	
4511	45.100	-762.75702	71.84401	-620.93860	807.40240	72.69110	-625.94385	-670.56580	-37.26960	509.06088	771.20679	-40.29401	517.74432	24.30349	1395.62012	-820.67468	
4512	45.110	-763.47913	71.89779	-620.96381	806.56012	72.54849	-626.01312	-671.31482	-37.25280	508.99881	770.73236	-40.23925	517.56091	23.80620	1395.39307	-820.23846	
4513	45.120	-764.00128	71.90317	-620.84100	806.00342	72.51550	-626.11859	-671.70740	-37.23755	509.12479	769.91785	-40.12232	517.78186	23.03337	1395.26135	-819.46411	
4514	45.130	-764.71625	71.75697	-620.92419	805.45325	72.51454	-625.99518	-672.35803	-37.25916	509.14047	768.99365	-39.91776	517.99481	21.95477	1394.97131	-818.78308	
4515	45.140	-765.73187	71.44101	-621.00189	804.57562	72.42425	-626.04016	-673.11914	-37.16214	508.91492	768.45514	-39.58321	517.85004	21.30937	1394.77002	-818.48126	
4516	45.150	-766.49823	71.21071	-621.26764	803.51428	71.92616	-626.27478	-674.29706	-36.45254	508.62988	768.11768	-39.16327	518.17865	20.47212	1394.16968	-817.95154	
4517	45.160	-767.18866	71.06060	-621.44507	802.98804	71.64304	-626.33246	-675.22620	-36.32442	508.47842	767.55542	-38.84843	518.63232	19.76501	1393.90137	-818.36102	
4518	45.170	-767.65576	70.80849	-621.50586	802.23578	71.45699	-626.30902	-675.95129	-36.25273	508.65280	766.66315	-38.68345	518.79614	18.63963	1393.57300	-819.37262	
4519	45.180	-768.74164	70.19417	-621.22827	801.40912	71.25713	-626.31982	-676.68030	-35.95859	508.84125	765.42688	-38.66517	518.34277	17.77370	1393.25049	-820.62872	
4520	45.190	-769.74805	70.13795	-621.36853	800.34839	70.77888	-626.50964	-677.54852	-35.55189	508.83359	764.16553	-38.62453	517.47833	17.29701	1392.87683	-822.48218	
4521	45.200	-770.66071	69.42423	-621.72333	799.53204	70.39113	-626.82300	-678.64679	-34.99643	508.29166	763.74872	-38.12548	517.66309	16.95790	1392.26501	-824.48145	
4522	45.210	-771.22821	68.67444	-621.99536	798.92047	70.05854	-626.86725	-679.43396	-34.94156	508.46121	762.82391	-37.84240	517.80548	15.68918	1391.69922	-826.28552	
4523	45.220	-772.10736	68.17435	-621.63757	797.74548	69.22466	-627.10327	-680.21918	-34.81487	508.36505	761.54395	-37.60637	517.66626	14.68070	1391.09595	-828.03961	
4524	45.230	-773.30591	67.94553	-622.01178	796.76898	68.60677	-627.24298	-681.10175	-34.27935	508.44156	760.63391	-36.93851	517.43927	13.85802	1390.34766	-828.99219	
4525	45.240	-774.17413	67.69598	-622.52380	796.19501	68.43801	-627.27228	-682.05896	-33.66153	508.27115	760.19342	-35.98731	517.24725	12.76428	1389.66516	-830.17200	
4526	45.250	-774.91949	67.09748	-622.56384	795.28857	67.71754	-627.41400	-682.91742	-33.21677	508.15805	758.87659	-36.06355	517.07178	12.21604	1388.92078	-831.12848	
4527	45.260	-775.74109	66.40307	-622.63354	794.02734	66.98100	-627.95947	-683.94305	-32.83857	507.91931	758.07892	-35.21667	517.10797	11.05562	1388.02551	-831.75830	
4528	45.270	-776.91064	65.40094	-622.80853	793.28076	66.57955	-628.03870	-684.82562	-32.58569	507.85391	757.10229	-35.03715	516.92493	10.16966	1387.25391	-832.53711	
4529	45.280	-778.04211	64.80941	-623.23828	792.12335	65.72438	-628.28558	-685.63550	-32.11044	507.91412	755.90070	-34.57737	516.96924	9.06950	1386.08362	-833.56073	
4530	45.290	-778.77850	64.28654	-623.50519	791.20105	65.32726	-628.42358	-686.91907	-31.31749	507.42657	755.38483	-33.77758	516.86212	8.06349	1385.34900	-835.11688	
4531	45.300	-779.76813	63.68883	-623.38110	790.16284	64.53942	-628.59149	-687.97955	-30.85209	507.54062	753.70239	-33.57638	516.59052	6.87167	1384.43445	-836.66602	
4532	45.310	-780.86792	62.94767	-623.76056	789.25580	63.61589	-628.91968	-688.68811	-30.38331	507.57166	753.16040	-32.73385	516.54938	5.75276	1383.58655	-838.83173	
4533	45.320	-782.06073	62.32042	-624.11139	788.26538	63.11155	-629.17395	-689.64825	-29.92955	507.38095	752.17255	-32.05911	516.56842	5.30813	1382.47473	-841.17029	
4534	45.330	-782.75885	61.17237	-624.24823	787.09021	62.10038	-629.40057	-690.89087	-29.32700	507.19525	750.96332	-31.89217	516.21741	4.35216	1381.50598	-843.49969	
4535	45.340	-783.55273	60.43885	-624.46735	786.35583	61.25005	-629.56104	-691.72266	-28.82021	507.03067	750.42993	-30.93408	516.21362	3.23084	1380.33423	-845.84949	
4536	45.350	-784.87994	59.72039	-624.82446	785.32379	60.31771	-629.95776	-692.31433	-28.74717	507.18076	748.84283	-30.22144	515.97760	1.71086	1379.06506	-848.15576	
4537	45.360	-785.98901	59.12100	-625.12659	784.30591	59.51242	-629.97778	-693.67303	-27.82578	506.64499	748.00403	-29.54925	515.92206	0.97700	1378.21350	-850.33405	
4538	45.370	-787.07056	57.52801	-625.37134	783.22308	58.35909	-630.39178	-694.70172	-27.17437	506.70584	746.99445	-28.98943	515.84930	-0.07639	1376.87683	-852.31799	
4539	45.380	-787.97766	56.39821	-625.50269	781.97949	57.59794	-630.75476	-695.83240	-26.43546	506.50952	745.76434	-28.44265	515.47595	-1.21575	1375.42017	-853.89630	
4540	45.390	-789.15277	55.88139	-626.18231	780.80170	56.52949	-631.14966	-697.04102	-25.75493	506.34070	745.07300	-27.48983	515.38275	-2.10602	1374.13159	-855.84686	
4541	45.400	-790.47302	55.20543	-626.20264	779.95953	55.63565	-631.28522	-698.23358	-24.89806	505.94958	743.41199	-26.75992	515.29407	-3.51136	1372.90796	-857.68616	
4542	45.410	-791.28955	54.06790	-626.47131	778.63770	54.64978	-631.73810	-699.16827	-24.11904	505.87360	742.79620	-25.96851	515.14807	-4.90308	1371.50342	-859.73578	
4543	45.420	-792.28998	52.79952	-626.82605	777.69220	53.57875	-631.98248	-700.35858	-23.12676	505.67352	741.45117	-25.46036	514.87512	-5.83072	1369.78088	-862.38318	
4544	45.430	-793.55835	51.55408	-627.30829	776.64893	52.42043	-632.37610	-701.61517	-22.51851	505.46603	740.51080	-24.58332	514.61108	-6.88541	1368.52148	-864.82770	
4545	45.440	-794.66418	50.67952	-627.80652	775.43933	51.18867	-632.76111	-702.71533	-21.51021	505.23700	739.31403	-23.68803	514.43237	-7.86247	1367.12671	-867.44879	
4546	45.450	-795.68060	49.86130	-627.74164	774.33453	50.35001	-632.82581	-703.76923	-20.91399	505.05060	738.01624	-22.78851	514.24597	-9.05875	1365.52100	-870.46667	
4547	45.460	-796.85815	48.53834	-628.26270	773.22882	49.27722	-633.28223	-704.80988	-19.97629	504.82840	737.40350	-21.76734	514.06934	-10.12304	1364.06812	-873.41199	
4548	45.470	-797.92255	47.32822	-628.59601	772.29077	48.14383	-633.60107	-705.91595	-19.21487	504.77246	735.72510	-21.16604	513.60883	-11.52386	1362.45129	-876.66235	
4549	45.480	-799.18048	46.32884	-628.80212	771.08820	46.93338	-633.83350	-707.01508	-18.42159	504.44730	735.03851	-20.17362	513.47516	-12.13303	1360.84692	-879.20935	
4550	45.490	-800.37628	44.89430	-629.27435	769.68628	45.55624	-634.31616	-708.22461	-17.67192	504.33890	733.45728	-19.59836	513.28650	-13.62320	1359.24878	-881.94708	
4551	45.500	-801.28754	43.60181	-629.80286	768.72406	44.55734	-634.63171	-709.23218	-16.91999	504.12714	732.71619	-18.52895	513.03577	-14.92842	1357.58215	-884.59497	
4552	45.510	-802.29260	42.74197	-630.09283	767.64453	43.21025	-634.97345	-710.08881	-15.86064	504.07544	731.22815	-17.71660	512.85480	-15.80322	1356.14978	-887.07983	
4553	45.520	-803.76422	41.45346	-630.31146	766.45905	42.06268	-635.50134	-711.09723	-15.33366	503.60519	730.30585	-16.80359	512.54315	-16.65166	1354.15833	-889.57104	
4554	45.530	-804.93665	39.96426	-630.56653	765.25696	40.88746	-635.60193	-712.90198	-13.80472	503.31070	729.36115	-15.82561	512.31238	-17.89587	1352.50537	-892.17065	
4555	45.540	-806.15765	38.81360	-630.93896	764.11749	39.53912	-636.06543	-713.93976	-13.04013	503.01593	728.03015	-14.90720	512.12292	-19.05344	1350.73059	-894.78900	
4556	45.550	-806.88513	37.67274	-631.54083	763.07288	38.24694	-636.52380	-715.19623	-12.30447	502.69226	727.15973	-13.88571	511.96466	-20.42576	1348.97888	-897.48254	
4557	45.560	-808.32196	36.25368	-631.54535	761.92236	37.13633	-636.74316	-716.20197	-11.53400	502.42612	725.56903	-13.15056	511.60782	-21.76350	1347.48218	-900.90210	
4558	45.570	-809.38458	35.00036	-632.08368	760.72614	35.73149	-637.04926	-717.63989	-10.42764	501.82297	724.82001	-11.90950	511.39435	-22.41200	1345.47205	-903.59113	
4559	45.580	-810.51221	33.58646	-632.44879	759.61774	34.54821	-637.57269	-718.51599	-9.45661	501.84497	723.28137	-11.18381	511.00357	-23.80987	1343.57385	-906.63440	
4560	45.590	-811.60504	32.15687	-632.60187	758.64423	33.14705	-637.73590	-720.21661	-7.91453	501.78204	722.45355	-9.90949	510.74951	-25.18198	1341.76563	-909.54553	
4561	45.600	-812.82550	30.76325	-632.84888	757.37360	31.69871	-638.18079	-721.28680	-7.01539	501.17007	721.00293	-9.08700	510.50775	-26.60268	1339.87964	-913.21527	
4562	45.610	-813.97180	29.59186	-633.67841	756.23090	30.43782	-638.70392	-722.16516	-6.37507	500.98309	720.16229	-7.88867	510.30020	-27.17023	1337.69617	-916.28271	
4563	45.620	-814.97650	28.03558	-633.86206	755.34509	29.07304	-638.84802	-723.36603	-5.32412	500.75095	718.90973	-7.00719	510.13669	-28.21376	1336.05981	-919.70209	
4564	45.630	-816.04749	26.55380	-634.27679	754.08533	27.68135	-639.09894	-724.30603	-4.61853	500.57285	717.82513	-5.96643	509.69440	-29.29814	1334.00854	-922.55969	
4565	45.640	-817.19263	25.83541	-634.60504	752.76025	26.28180	-639.81055	-725.49365	-3.58354	500.25476	716.98547	-4.86096	509.44064	-30.96451	1332.02942	-925.90637	
4566	45.650	-818.43225	24.06811	-634.71161	752.03125	25.11197	-639.91650	-726.53070	-2.58184	500.02246	715.31006	-3.99729	509.12833	-32.04829	1330.07495	-928.60498	
4567	45.660	-819.46960	22.72506	-635.29132	750.57996	23.55583	-640.32489	-727.51904	-1.84396	499.71133	714.83051	-3.00674	508.84558	-33.22019	1328.20239	-931.47290	
4568	45.670	-820.64117	21.23657	-635.77454	749.44043	22.07046	-640.73486	-728.77344	-0.73907	499.35510	713.16840	-2.14564	508.42551	-34.01117	1326.11511	-934.23193	
4569	45.680	-821.56311	19.82792	-635.98022	748.49573	21.01360	-641.11719	-729.81592	0.22144	499.11102	712.47345	-0.94404	508.16071	-35.17963	1324.27673	-937.03900	
4570	45.690	-823.03546	18.78120	-636.23584	747.28394	20.20846	-641.59167	-730.88190	1.08642	498.56973	711.10260	0.07917	507.81653	-36.20929	1321.91541	-939.87140	
4571	45.700	-823.84192	17.29136	-636.81659	746.23895	18.48037	-642.00659	-731.95325	2.35034	498.20227	710.23138	0.87214	507.47824	-38.11867	1319.66614	-943.08075	
4572	45.710	-824.78210	15.23667	-637.16968	745.24384	16.13802	-642.14948	-732.69379	3.30154	497.95575	709.39825	2.01186	507.21475	-39.03341	1317.61597	-946.46893	
4573	45.720	-825.97400	13.68096	-637.60400	744.23682	14.83438	-642.49097	-734.10205	4.50346	497.58014	707.76581	3.24845	506.86722	-39.43186	1315.50671	-949.98096	
4574	45.730	-827.15735	12.16771	-637.84937	743.00641	13.82615	-643.03748	-735.14502	5.05811	497.31348	707.34857	4.18211	506.46771	-40.51128	1313.07654	-953.29480	
4575	45.740	-828.32288	10.86782	-638.18512	741.97595	12.15012	-643.31824	-736.18738	6.36058	497.04233	705.73572	4.95057	506.15894	-41.56981	1311.27307	-957.68976	
4576	45.750	-829.27826	9.91883	-638.70770	741.04211	10.83958	-643.48572	-737.19244	7.07812	496.74106	704.96100	6.14229	505.85104	-42.62776	1308.96179	-961.24030	
4577	45.760	-830.14417	8.53042	-638.84888	739.96594	9.51288	-644.02228	-738.08527	8.26370	496.46582	704.08929	7.08326	506.20447	-43.84921	1307.16919	-964.74579	
4578	45.770	-831.04297	6.59003	-639.18579	739.18866	8.18851	-644.10217	-739.14020	9.21037	496.11057	702.98242	8.11243	505.65701	-44.72568	1305.25110	-968.25421	
4579	45.780	-832.36292	5.37645	-639.36688	738.04138	6.66471	-644.52258	-740.25861	10.14752	495.75299	702.24628	9.14630	505.30640	-45.72861	1303.10376	-971.45142	
4580	45.790	-833.13702	4.12183	-639.97333	736.95673	5.35209	-644.86078	-741.07892	10.77576	495.29422	701.09424	9.99660	504.98325	-46.63360	1301.04578	-974.28113	
4581	45.800	-834.11639	2.80246	-639.91980	736.07587	3.91125	-645.30725	-742.29474	12.01321	495.07516	700.16388	11.11914	504.71805	-47.72990	1299.05566	-976.86957	
4582	45.810	-835.14722	1.45503	-640.27911	735.13403	2.72658	-645.40161	-743.29553	13.15695	494.72137	699.22131	12.24188	504.41394	-48.47358	1296.83997	-979.41901	
