PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3814	38.130	-845.19958	-50.04644	-650.00348	724.77826	-48.70879	-655.53491	-753.32715	47.66590	480.90939	688.96246	48.31429	490.03375	-59.16941	1214.99548	-1097.62939	
3815	38.140	-844.69135	-50.63422	-650.33228	725.19318	-49.01330	-655.54913	-752.96265	47.85843	480.83844	689.41693	48.50203	489.95993	-58.33157	1214.21558	-1098.57422	
3816	38.150	-844.07635	-50.82539	-650.43842	725.58881	-49.28279	-655.78284	-752.01599	48.08488	480.67526	690.09387	48.98298	490.01361	-57.96736	1213.67542	-1099.98743	
3817	38.160	-843.69989	-51.13466	-650.45367	726.52356	-49.67196	-655.82172	-751.37128	48.29574	480.59857	690.93634	49.44479	489.85147	-57.56210	1213.30444	-1101.15039	
3818	38.170	-842.82208	-51.37417	-650.50629	727.30737	-49.98306	-655.82037	-750.80804	48.53244	480.48923	691.57990	49.68093	489.81207	-56.63589	1212.71631	-1102.13477	
3819	38.180	-842.27832	-51.65510	-650.40479	727.69537	-50.13601	-655.79694	-750.36414	48.74277	480.39587	692.20514	49.74327	489.66776	-56.00806	1212.28223	-1103.45605	
3820	38.190	-841.77435	-51.90776	-650.42206	728.04370	-50.03246	-655.80890	-749.91522	48.87197	480.28683	692.37469	49.76806	489.60355	-55.68578	1211.74463	-1104.13147	
3821	38.200	-841.11139	-52.24939	-650.51300	728.64093	-50.14150	-655.98602	-749.16278	49.16430	480.14108	692.93530	49.89967	489.58801	-55.06029	1211.19666	-1105.38574	
3822	38.210	-840.69556	-52.79412	-650.78479	729.69275	-51.10818	-656.05164	-748.64099	49.60150	479.99496	694.03571	50.31669	489.46176	-54.38090	1211.04236	-1106.02332	
3823	38.220	-839.80139	-53.09529	-650.59204	730.33264	-51.29648	-656.11743	-748.17578	49.93647	479.70749	694.94641	50.63509	489.39093	-53.52223	1210.59875	-1107.02222	
3824	38.230	-838.83875	-53.34890	-650.65491	731.02130	-51.32536	-656.10870	-746.94495	49.41691	480.08804	695.46027	50.52023	489.33917	-52.66385	1209.99268	-1107.52502	
3825	38.240	-838.12183	-53.09350	-650.34430	731.46765	-51.27932	-656.19031	-746.24225	49.41053	480.02020	696.00232	50.38126	489.40842	-51.93340	1209.69189	-1108.35400	
3826	38.250	-837.70245	-53.17171	-650.52100	732.20599	-51.53252	-656.13336	-745.68250	49.43023	479.90677	696.69806	50.45815	489.34833	-51.35930	1209.58594	-1108.92834	
3827	38.260	-837.01929	-53.12167	-650.70514	733.04266	-51.39582	-656.03027	-744.99365	49.52355	479.96933	697.42316	50.55519	489.44739	-50.83982	1209.82336	-1109.47864	
3828	38.270	-836.18268	-53.27498	-650.86102	733.92438	-51.04981	-656.16986	-744.20306	49.49345	479.88574	698.31586	50.72615	489.41174	-50.06861	1209.96252	-1110.18201	
3829	38.280	-835.55139	-53.23831	-650.61542	734.40936	-51.03953	-656.22565	-743.42108	49.36011	479.97443	699.20856	50.66993	489.40714	-49.29442	1209.92419	-1110.36694	
3830	38.290	-834.47412	-52.82889	-650.61090	735.16162	-51.17376	-656.24591	-742.68707	49.05854	480.05853	699.78778	50.41566	489.47696	-47.95878	1209.98279	-1111.00574	
3831	38.300	-833.90808	-52.51612	-650.54919	736.03217	-51.06889	-656.01941	-741.88605	49.14217	480.15955	700.36615	50.13668	489.36371	-47.27164	1210.16846	-1111.11487	
3832	38.310	-833.16229	-52.53281	-650.69403	736.99945	-50.49836	-656.00818	-740.82306	49.22175	480.21811	701.49921	50.19917	489.33627	-46.75515	1210.46570	-1111.20825	
3833	38.320	-831.96283	-52.22116	-650.78394	737.78839	-50.22453	-656.05164	-740.16370	48.93559	480.24710	702.33990	50.13654	489.61414	-46.01960	1210.90894	-1111.22559	
3834	38.330	-831.17761	-51.96357	-650.65790	738.70642	-50.06217	-656.12433	-739.22980	48.77972	480.26642	703.23206	50.07729	489.71881	-44.85461	1211.50867	-1111.58215	
3835	38.340	-830.51849	-51.66713	-650.44952	739.31244	-49.86086	-656.07806	-738.46619	48.66502	480.42825	704.13477	49.79475	489.88904	-43.82165	1211.48413	-1111.44946	
3836	38.350	-829.39716	-51.17129	-650.31360	740.36151	-49.38523	-655.75604	-737.72559	48.35767	480.42529	704.85461	49.47699	490.19220	-42.62298	1212.10156	-1111.18604	
3837	38.360	-828.88550	-50.75314	-650.25195	741.31458	-48.79314	-655.73547	-736.82294	48.11697	480.57138	705.82324	49.34264	490.18790	-42.17272	1212.85107	-1110.85278	
3838	38.370	-827.63342	-50.62065	-650.38776	742.13672	-48.66642	-655.86859	-735.65533	47.72585	480.59869	707.17804	49.00821	490.32291	-41.27790	1213.77686	-1110.45776	
3839	38.380	-826.75641	-50.04855	-650.15430	743.08539	-48.10669	-655.85718	-734.89008	47.37074	480.80566	708.44568	49.18583	490.67532	-40.33084	1214.44873	-1110.12988	
3840	38.390	-825.95435	-49.53053	-650.06946	743.93781	-47.63512	-655.68427	-733.91602	46.87996	480.91226	709.58008	48.87049	491.15488	-39.35161	1215.22632	-1109.14514	
3841	38.400	-825.02911	-48.78287	-650.10516	745.19739	-47.08812	-655.27765	-732.86371	46.54398	481.16754	708.32043	46.80870	489.80435	-38.49680	1216.03247	-1108.48816	
3842	38.410	-823.94965	-48.14659	-649.94299	746.35974	-46.85208	-655.07983	-732.11157	46.33474	481.38834	709.49207	46.64877	490.25235	-37.28007	1217.01892	-1107.59583	
3843	38.420	-823.17542	-47.86413	-649.94476	747.22791	-45.74996	-655.21881	-731.08649	45.91745	481.44373	710.86646	46.63929	490.60211	-36.29629	1218.01599	-1106.37683	
3844	38.430	-822.23102	-47.27603	-649.90869	748.24719	-44.89987	-654.79529	-730.01703	45.48095	481.39865	712.29297	46.48617	491.01553	-35.41198	1219.02356	-1105.27222	
3845	38.440	-821.24945	-46.48099	-649.63153	748.98163	-44.39629	-655.17761	-729.15833	44.98291	481.73242	712.94855	45.93776	491.15305	-34.76229	1220.38550	-1104.14209	
3846	38.450	-820.09222	-45.84564	-649.66266	750.10376	-43.77058	-654.99988	-728.12830	44.48210	481.99332	714.18091	45.45339	491.33652	-33.99280	1221.34326	-1102.44690	
3847	38.460	-819.05804	-45.11247	-649.53772	750.97528	-43.16183	-654.86688	-727.08191	44.01188	482.26266	715.10126	44.94056	491.45395	-32.28711	1222.41296	-1100.75891	
3848	38.470	-818.15771	-44.33045	-649.37524	752.31000	-42.11451	-654.54279	-726.13611	43.63063	482.53397	716.25342	44.41707	491.69858	-31.04523	1223.79846	-1099.16492	
3849	38.480	-817.12878	-43.35805	-649.21912	752.93127	-41.72847	-654.74542	-724.84094	43.11753	482.70419	717.30145	43.94167	492.05524	-30.43774	1225.27063	-1097.26831	
3850	38.490	-815.91107	-42.62244	-649.17017	754.22662	-40.37383	-654.41119	-724.04523	42.61414	482.90555	718.19086	43.36861	492.17496	-29.70298	1226.73572	-1095.05847	
3851	38.500	-814.82544	-41.76568	-649.16193	755.09119	-39.75072	-654.20325	-723.09637	41.99421	483.17377	719.30133	42.76785	492.47134	-28.41121	1228.12109	-1093.30469	
3852	38.510	-814.00018	-40.67810	-648.93341	756.27576	-38.68742	-654.35596	-721.94098	41.27630	483.37155	720.19141	42.08843	492.57825	-27.32373	1229.72083	-1090.79443	
3853	38.520	-813.07556	-39.69191	-648.77484	757.13440	-37.87038	-654.17712	-721.09644	40.67928	483.59952	721.46863	41.51558	492.91119	-26.31048	1231.00037	-1088.27222	
3854	38.530	-811.75690	-38.88231	-648.64832	758.40820	-36.91731	-653.69659	-719.95734	40.00433	483.88022	722.67682	41.07877	493.21097	-25.16990	1232.60962	-1085.86536	
3855	38.540	-810.49194	-37.99895	-648.29712	759.45068	-36.21897	-653.77130	-718.68390	39.46906	484.17807	723.77985	40.45314	493.42105	-24.33849	1234.45447	-1083.47241	
3856	38.550	-809.79242	-36.69710	-648.45294	760.48523	-35.25490	-653.66895	-717.72919	38.85282	484.34778	724.93542	39.78093	493.86615	-23.34940	1235.96716	-1080.94812	
3857	38.560	-808.59924	-35.72669	-648.21564	761.56757	-34.27558	-653.44501	-716.52075	37.96477	484.69562	725.62500	38.87127	493.94620	-21.82734	1237.54907	-1077.99316	
3858	38.570	-807.37054	-35.15175	-648.09125	763.04236	-33.04384	-653.04944	-715.46442	37.27135	484.91290	727.02594	38.11649	494.17966	-20.79162	1239.31445	-1075.06677	
3859	38.580	-806.16559	-33.99192	-647.79858	763.61932	-32.32001	-653.27795	-714.28418	36.66243	485.17148	727.95966	37.36283	494.56696	-19.46100	1240.92566	-1071.96069	
3860	38.590	-805.19220	-32.48039	-647.69019	765.28564	-31.01120	-652.44733	-713.19012	35.96909	485.54819	729.30695	36.77483	494.98547	-18.77824	1243.16931	-1068.92957	
3861	38.600	-804.30048	-31.25062	-647.40100	765.87018	-29.91637	-652.77856	-712.22498	35.18111	485.76749	730.27936	36.00673	495.23447	-17.90403	1244.90186	-1065.90649	
3862	38.610	-802.92419	-30.50763	-647.33228	767.10675	-28.78292	-652.48682	-710.93652	34.32441	485.92612	731.11462	34.96677	495.44336	-16.94149	1246.73657	-1062.39099	
3863	38.620	-801.81982	-29.18384	-647.21564	768.45038	-27.42769	-652.16064	-710.11847	33.60696	486.45984	732.15704	34.24535	495.88684	-16.04717	1248.65356	-1058.68091	
3864	38.630	-800.51343	-27.95642	-646.77362	769.17987	-26.47950	-652.14386	-708.83478	32.61295	486.70001	733.67584	33.46879	496.13333	-14.47358	1250.70093	-1055.37476	
3865	38.640	-799.63214	-26.84601	-646.49615	770.61920	-24.93507	-651.84827	-707.56702	31.92502	487.15680	735.00610	32.63949	496.52344	-13.24846	1252.87927	-1051.81677	
3866	38.650	-798.34863	-25.31641	-646.45447	771.66504	-24.06813	-651.74261	-706.51489	31.03387	487.40479	735.90686	31.77422	496.74805	-12.17002	1255.05371	-1048.37622	
3867	38.660	-797.40784	-23.95579	-646.21588	772.61493	-22.52967	-651.42456	-705.41516	30.32995	487.79260	737.04114	30.75439	497.01013	-11.39571	1257.17908	-1044.29578	
3868	38.670	-796.12256	-22.80554	-645.73871	774.04401	-21.10521	-651.00153	-704.28320	29.38548	488.11914	737.87775	29.64661	497.48663	-10.16073	1259.10547	-1040.68445	
3869	38.680	-795.20374	-21.52331	-645.75696	774.86676	-19.96664	-651.17944	-703.18091	28.44620	488.55865	739.07635	28.72136	497.87231	-9.29912	1261.44592	-1036.55054	
3870	38.690	-793.99945	-19.98211	-645.43304	776.06549	-18.54490	-650.51837	-701.88556	27.32607	488.92380	739.47058	27.31908	497.96295	-7.88663	1263.60303	-1032.73242	
3871	38.700	-792.65961	-18.58644	-645.08472	777.18005	-17.12102	-650.22156	-700.84027	26.64133	489.22501	739.80042	25.77858	498.18079	-6.64853	1265.96179	-1028.62793	
3872	38.710	-791.68970	-17.05194	-644.68286	778.50037	-15.86633	-650.27563	-699.47778	25.59436	489.78061	743.48615	26.51651	499.48370	-5.44017	1267.89502	-1024.36487	
3873	38.720	-790.69794	-15.57980	-644.69995	779.38916	-14.20005	-649.83594	-698.52032	24.69269	489.91071	743.79279	24.95073	499.42847	-4.74018	1270.40784	-1019.92810	
3874	38.730	-789.34595	-14.35555	-644.35095	780.64532	-12.78637	-649.44122	-697.36365	23.49550	490.36356	745.02551	23.89695	499.69385	-3.39329	1272.49939	-1015.56012	
3875	38.740	-788.15570	-12.81581	-644.14142	781.84198	-11.49574	-649.34784	-696.19824	22.51367	490.65024	745.52460	22.64752	500.10846	-2.82159	1275.11267	-1011.07074	
3876	38.750	-787.02734	-11.20549	-643.72748	782.80231	-9.87621	-649.13495	-695.13086	21.57336	491.22879	747.40497	21.78510	500.43286	-1.64110	1277.45923	-1006.41827	
3877	38.760	-786.13690	-9.51596	-643.45032	784.07404	-8.29237	-648.58826	-693.82458	20.44289	491.37875	748.40704	20.83285	500.86880	-0.17366	1279.79541	-1001.99597	
3878	38.770	-784.84857	-7.93909	-643.08081	785.00635	-6.69380	-648.23175	-692.93152	19.59800	491.94852	749.53461	19.67410	501.30026	0.66000	1282.23865	-997.51367	
3879	38.780	-783.65546	-6.69816	-642.62085	786.21631	-5.28750	-648.14203	-691.71844	18.33069	492.26215	750.32745	18.38083	501.48010	1.83835	1284.56165	-993.91571	
3880	38.790	-782.68634	-4.99082	-642.40857	787.30817	-3.63124	-647.72052	-690.63989	17.27751	492.57950	751.37964	17.18662	501.74911	2.96516	1286.90979	-990.57477	
3881	38.800	-781.52228	-3.61452	-642.16321	788.44031	-2.23124	-647.25378	-689.54803	16.31087	493.06317	752.62952	16.13031	502.31818	4.31695	1289.10535	-987.82251	
3882	38.810	-780.46265	-1.98184	-641.87964	789.47577	-0.64160	-647.02881	-688.31671	15.14957	493.29605	753.50665	14.93898	502.68729	5.38232	1291.77136	-985.63080	
3883	38.820	-779.23395	-0.21343	-641.48676	790.60699	0.74018	-646.83588	-687.38855	14.20481	493.72165	754.83966	13.94392	503.04614	6.66023	1293.75586	-983.32007	
3884	38.830	-778.27332	1.20257	-640.93237	791.74896	2.30692	-646.24469	-686.26324	13.13837	494.04977	755.35339	12.68315	503.32733	7.93732	1296.08582	-981.02466	
3885	38.840	-777.18268	2.44059	-640.54358	792.85352	4.04159	-645.92657	-685.15784	12.15453	494.47122	756.36969	11.34018	503.65585	8.79480	1298.49194	-978.70581	
3886	38.850	-776.27112	4.31925	-640.38690	793.81189	5.59685	-645.80890	-684.17010	11.02654	494.81061	757.61835	10.25739	503.73846	9.85108	1300.66101	-976.02863	
3887	38.860	-774.93719	5.70539	-640.03558	794.80426	6.83770	-645.37311	-683.02124	10.00347	495.14642	758.28107	8.99815	503.96307	11.03051	1302.87793	-973.07587	
3888	38.870	-773.75604	7.40048	-639.66626	795.94763	8.59605	-645.02136	-681.93945	8.98053	495.50833	759.54102	8.09926	504.25873	12.24948	1304.93591	-970.31372	
3889	38.880	-772.96350	8.69205	-639.38751	797.13086	10.02747	-644.47308	-681.07275	7.95438	495.88782	760.23712	6.73508	504.44183	12.99206	1307.33972	-967.16876	
3890	38.890	-772.00024	10.06205	-638.87860	797.98535	11.34932	-644.18225	-680.08722	7.00006	496.20126	761.32703	5.47929	504.92557	14.33342	1309.66016	-963.87604	
3891	38.900	-770.94733	11.84089	-638.77997	798.88300	13.26937	-643.82355	-678.86945	5.95436	496.51471	762.07776	4.22533	505.12671	15.32224	1311.99634	-960.81836	
3892	38.910	-769.76172	13.17581	-638.12506	799.88025	14.80534	-643.57080	-677.96411	4.84008	496.96588	763.34619	3.44054	505.70169	16.45744	1314.47485	-956.88263	
3893	38.920	-768.76282	14.87329	-637.77759	801.06635	16.48777	-643.09900	-676.77289	3.30298	497.37570	764.86469	2.53391	506.49506	17.21566	1316.92651	-953.08038	
3894	38.930	-767.98596	16.36261	-637.40094	801.96417	17.88696	-642.81580	-675.96448	2.49216	497.67801	765.55939	1.36726	507.04507	18.10689	1319.46960	-949.07104	
3895	38.940	-766.92609	17.81933	-636.93817	802.81189	19.59258	-642.22595	-675.13416	1.28583	498.09448	767.05109	0.53753	507.03021	19.14839	1321.68152	-945.10651	
3896	38.950	-765.84644	19.62710	-636.66632	803.87219	21.41039	-641.75659	-674.06024	0.03665	498.45944	768.27856	-0.65207	507.83588	19.72407	1324.03345	-940.40759	
3897	38.960	-765.22034	21.44837	-635.82562	804.87225	23.05130	-641.51685	-673.03864	-1.01415	498.77170	768.98407	-2.01208	508.09283	20.97659	1326.14551	-935.94824	
3898	38.970	-764.06543	23.14526	-635.55286	805.84283	24.21857	-641.07452	-672.25732	-1.83095	499.24905	770.19556	-2.82432	508.34457	22.23167	1328.47632	-931.30981	
3899	38.980	-763.37177	24.71295	-635.38953	806.64246	25.89204	-640.69354	-670.94019	-3.41399	499.57639	770.88678	-3.91841	508.79840	22.74450	1330.51770	-927.01929	
3900	38.990	-762.57770	26.03604	-635.05463	807.34998	27.40102	-640.25684	-670.43488	-4.20191	499.75232	771.38605	-5.15488	508.70282	23.82515	1332.57361	-922.49249	
3901	39.000	-761.84326	27.40647	-634.28577	808.28534	28.82469	-639.83582	-669.69263	-5.12893	500.04306	772.71558	-6.15589	509.51230	24.14760	1334.62146	-918.93597	
3902	39.010	-760.90704	28.98796	-634.07690	809.12170	30.25310	-639.50958	-668.82196	-5.96328	500.46469	773.41882	-7.24652	509.76657	25.09254	1336.76135	-915.80109	
3903	39.020	-759.98773	30.38717	-633.64758	810.04889	31.77057	-639.02252	-667.76300	-7.03981	500.61935	774.18762	-8.27106	509.95383	26.09295	1338.76709	-913.37158	
3904	39.030	-759.11133	32.17666	-633.56012	810.72467	33.44435	-638.68414	-667.09802	-8.01514	501.11258	775.12897	-9.23754	510.38086	27.05836	1341.08765	-911.42975	
3905	39.040	-758.40161	33.54312	-632.96051	811.48712	34.61337	-638.30121	-666.47937	-9.07837	501.40738	775.79303	-10.36802	510.82343	28.18651	1343.16943	-909.23279	
3906	39.050	-757.58356	34.62496	-632.46924	812.28717	36.12227	-637.78851	-665.73743	-10.23142	501.76761	776.49316	-11.64611	510.99915	28.50987	1345.23120	-907.07397	
3907	39.060	-756.98065	36.37600	-632.03217	812.95685	37.64026	-637.54327	-664.95410	-11.29222	502.02670	777.16370	-12.78329	511.53491	29.68511	1347.29224	-904.63025	
3908	39.070	-756.23547	37.95469	-631.81860	813.68555	39.04414	-637.10321	-664.40704	-12.27681	502.34726	778.10565	-13.70237	511.74338	30.25553	1349.48291	-902.05658	
3909	39.080	-755.73120	39.11329	-630.97723	814.39008	40.62328	-636.65912	-663.68384	-13.20294	502.57190	778.60126	-14.73800	512.05884	31.22594	1351.71057	-898.98505	
3910	39.090	-755.20831	40.90685	-630.99512	814.94720	41.93148	-636.40393	-662.87775	-14.26735	502.88629	778.92450	-15.81352	512.19415	31.66647	1353.58289	-895.91467	
3911	39.100	-754.61639	42.18493	-630.42334	815.64673	43.22998	-635.69391	-662.35809	-15.19989	503.10593	779.65485	-16.94386	512.50751	32.26662	1355.21289	-892.28656	
3912	39.110	-753.98926	43.20074	-629.97943	816.05841	44.70616	-635.42572	-661.90729	-16.15112	503.28983	780.40961	-17.71087	512.90637	32.79559	1357.01416	-889.13623	
3913	39.120	-753.26190	44.76644	-629.76038	816.49738	45.71151	-635.13672	-661.20282	-17.19015	503.69983	781.04626	-18.73698	512.95892	33.36057	1358.69800	-884.93018	
3914	39.130	-752.63440	46.08488	-629.30402	817.20081	47.07515	-634.72095	-660.68231	-18.02893	504.05478	781.74182	-19.74330	513.19971	33.63436	1360.43176	-880.76221	
3915	39.140	-752.23615	47.16733	-628.80725	817.73871	48.37912	-634.25812	-660.16742	-18.96599	504.22568	782.08789	-20.63651	513.39484	33.88679	1362.23474	-876.61243	
3916	39.150	-751.72803	48.59040	-628.82428	818.03076	49.68701	-634.06165	-659.69208	-19.80664	504.43481	782.55939	-21.46788	513.67590	34.51180	1363.88940	-872.38934	
3917	39.160	-751.47327	49.68887	-628.34442	818.48950	50.87617	-633.59534	-659.31873	-20.80698	504.54068	782.76660	-22.56586	513.77039	34.70511	1365.21021	-868.85834	
3918	39.170	-751.14478	50.77764	-627.85406	818.75543	51.93587	-633.17328	-659.04016	-21.55435	505.00797	783.02466	-23.46936	514.27277	35.05299	1367.04175	-865.85724	
3919	39.180	-750.89929	52.01582	-627.72070	819.10522	53.30011	-632.88281	-658.68488	-22.59669	505.08017	783.20044	-24.20243	514.63385	35.51651	1368.67102	-863.54065	
3920	39.190	-750.46796	53.57552	-627.38605	819.30615	54.37930	-632.53174	-658.51489	-23.19849	505.27176	783.91028	-24.91879	514.85168	35.59505	1370.48889	-861.73602	
3921	39.200	-750.45874	54.47765	-626.92493	819.56744	55.51901	-632.15698	-658.37201	-24.02477	505.58932	784.17059	-25.59093	515.30170	36.32674	1371.79358	-860.13635	
3922	39.210	-750.24286	55.34293	-626.47400	819.64496	56.64704	-631.89893	-658.32813	-24.83126	505.91660	783.14331	-25.40745	518.13330	36.27639	1373.48181	-859.05371	
3923	39.220	-750.10480	56.52802	-626.06262	819.58600	57.47333	-631.75195	-658.09796	-25.75198	506.18011	783.39832	-25.08105	520.31439	36.51318	1374.79053	-857.04736	
3924	39.230	-750.13977	57.49989	-625.97089	819.75989	58.49186	-631.18817	-658.05579	-26.38347	506.36697	783.38757	-29.16425	515.02161	36.69648	1376.13245	-855.12573	
3925	39.240	-750.10907	58.69248	-625.46887	819.67676	59.54490	-631.04492	-658.27856	-26.59446	506.15741	783.95850	-28.88685	516.07666	36.57985	1377.69714	-852.80707	
3926	39.250	-750.22717	59.49118	-625.20300	819.74225	60.49245	-630.61578	-657.93927	-27.67039	506.51141	784.04547	-29.69023	516.22717	36.94762	1378.63721	-850.36298	
3927	39.260	-750.25830	60.65069	-624.89862	819.67767	61.43410	-630.32483	-658.21490	-28.00624	506.51691	784.14709	-30.40577	516.28497	36.83218	1379.71912	-847.70648	
3928	39.270	-750.36536	61.28202	-624.59735	819.82104	62.16031	-630.14294	-658.50189	-28.38893	506.70215	784.11664	-30.99464	516.43091	36.57100	1380.74438	-844.69336	
3929	39.280	-750.30713	61.92305	-624.49866	819.82550	62.89833	-629.81665	-658.17993	-29.39087	506.91846	783.96698	-31.67657	516.44269	36.53244	1381.72876	-842.16803	
3930	39.290	-750.34692	62.70444	-624.12531	819.59857	63.62260	-629.59808	-658.24945	-30.05234	507.12933	783.35193	-31.72340	517.20526	36.08099	1383.16248	-840.00958	
3931	39.300	-750.45074	63.93488	-623.79584	819.26947	64.61771	-629.24268	-658.39191	-30.55440	507.27505	782.72156	-33.38476	517.87000	36.25368	1383.92676	-837.61365	
3932	39.310	-750.80634	64.73943	-623.23102	819.29382	65.46997	-628.58282	-658.69543	-31.24626	507.57556	782.76776	-34.43670	518.05109	35.90943	1385.51917	-836.26257	
3933	39.320	-751.13763	65.31110	-623.10797	819.00269	66.07484	-628.42059	-658.74213	-31.87288	507.77466	782.64838	-34.79873	517.73138	35.40328	1386.64575	-834.59442	
3934	39.330	-751.48895	66.03580	-623.02155	818.50848	66.85651	-628.29236	-659.36255	-32.82371	508.04559	782.85706	-34.86909	517.52350	34.83946	1387.73242	-833.07343	
