PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3033	30.320	-787.69305	-23.87086	-658.14374	782.89319	-25.27169	-635.78418	-719.13507	33.48965	474.53461	695.84009	35.33423	580.00806	9.11652	1256.33325	-1035.67456	
3034	30.330	-787.93738	-23.45049	-658.16248	782.61609	-24.89934	-635.63007	-719.47839	33.27506	474.67981	695.52167	35.10630	580.07190	8.46498	1257.24268	-1034.64575	
3035	30.340	-788.33942	-23.03336	-658.06720	782.31793	-24.51247	-635.51062	-720.02045	32.95225	474.75308	695.00323	34.75654	580.23138	7.91825	1257.77417	-1033.86987	
3036	30.350	-788.99951	-22.49814	-658.22437	781.77484	-24.02207	-635.44635	-720.44653	32.70293	474.92197	694.57074	34.10716	580.31873	7.37543	1258.40137	-1032.89026	
3037	30.360	-789.46130	-21.91336	-658.00439	781.29382	-23.57598	-635.37030	-720.76813	32.53757	475.03265	694.14343	33.79470	580.54614	7.26952	1259.32300	-1032.07056	
3038	30.370	-789.58221	-21.63463	-657.87823	780.96399	-23.19775	-635.32159	-721.09033	32.19612	474.99930	693.88629	33.43693	580.62872	6.59898	1259.90344	-1030.81348	
3039	30.380	-789.89850	-21.28929	-657.72302	780.52716	-22.73556	-635.31409	-721.48969	31.96199	475.00739	693.63843	33.19777	580.54346	6.56419	1260.53198	-1029.84363	
3040	30.390	-790.43182	-20.67236	-657.36438	780.08197	-22.23050	-635.35858	-722.09015	31.53467	475.22711	693.20782	32.92742	580.74060	6.08694	1261.28760	-1028.75293	
3041	30.400	-790.79169	-20.27241	-657.11700	779.64893	-21.81795	-635.27216	-722.35413	31.26845	475.42261	692.48853	32.36657	580.82397	5.40209	1261.97852	-1028.01477	
3042	30.410	-791.31067	-19.84123	-657.25555	779.19141	-21.41125	-635.21942	-722.95099	30.98433	475.41025	692.03558	32.16974	581.06299	4.86396	1262.78381	-1027.07202	
3043	30.420	-791.88812	-19.20053	-657.47931	778.75830	-21.02079	-635.05621	-723.34912	30.63560	475.58719	691.53003	31.96914	581.26422	4.43930	1263.34521	-1026.29529	
3044	30.430	-792.21729	-19.07836	-657.76440	778.33179	-20.65022	-634.91583	-723.44110	29.89920	476.09534	691.19366	31.62179	581.16650	4.01530	1263.92249	-1025.22949	
3045	30.440	-792.52728	-18.44329	-657.45972	777.76471	-20.07665	-634.84503	-723.87640	29.59252	476.24060	690.78564	31.23972	581.39703	3.83321	1264.92261	-1024.35315	
3046	30.450	-792.97296	-18.01139	-657.34363	777.43268	-19.70134	-634.77112	-724.21570	29.13125	476.67966	690.23010	30.77713	581.57245	3.32775	1265.58667	-1023.38989	
3047	30.460	-793.53821	-17.67836	-657.14050	776.73132	-18.96787	-634.29260	-724.72437	28.90956	476.69348	689.79468	30.42798	581.64862	2.94696	1266.03748	-1022.55811	
3048	30.470	-794.06909	-17.17974	-656.82727	776.34625	-18.49512	-634.19318	-725.61700	29.18155	476.27417	689.39099	30.13461	581.70258	2.36857	1267.05737	-1021.59277	
3049	30.480	-794.36639	-16.86377	-656.73743	776.03845	-18.04445	-634.11688	-725.91248	28.89325	476.32495	688.99902	29.80777	581.91528	1.80819	1267.74756	-1020.89270	
3050	30.490	-794.77594	-16.55630	-656.87213	775.62421	-17.65157	-634.01648	-726.41321	28.68154	476.39969	688.50153	29.46589	581.99969	1.22826	1268.23499	-1019.74951	
3051	30.500	-795.46338	-15.87548	-656.81592	775.12714	-17.09146	-633.81567	-726.62573	27.91918	477.16760	687.87946	28.89403	582.20856	0.98752	1268.96240	-1018.85315	
3052	30.510	-795.49591	-15.19388	-655.96606	774.88354	-16.88840	-634.20264	-727.05841	27.47069	477.10669	687.49133	28.61877	582.27588	0.61802	1269.92700	-1017.60052	
3053	30.520	-796.09198	-14.73234	-656.08539	774.14484	-16.31017	-633.79297	-727.79120	27.51699	476.71710	687.10413	28.27985	582.35632	0.27032	1270.51355	-1016.62128	
3054	30.530	-798.11127	-15.40111	-657.90991	773.48907	-15.85572	-633.68469	-727.84296	26.71796	477.43216	686.67847	27.92000	582.49194	-0.53002	1271.13416	-1015.62701	
3055	30.540	-797.25488	-14.03368	-656.33813	773.04858	-15.46608	-633.59094	-728.36755	26.36247	477.57541	686.30640	27.57063	582.62305	-1.00010	1272.02808	-1014.78345	
3056	30.550	-797.51642	-13.86359	-656.58954	772.67908	-15.04634	-633.55524	-728.94354	26.15503	477.69003	685.57312	27.07758	582.73596	-1.54539	1272.68372	-1013.60852	
3057	30.560	-797.92761	-13.63000	-656.88092	772.22266	-14.44724	-633.41974	-729.59662	26.40136	477.07675	685.15509	26.75620	582.84271	-1.72817	1273.24377	-1012.66327	
3058	30.570	-798.50049	-12.69936	-656.37152	771.84296	-14.02901	-633.37445	-729.62274	25.50544	477.78629	684.85364	26.52340	582.92914	-2.03222	1274.07495	-1011.66241	
3059	30.580	-799.07697	-12.20390	-656.40936	771.30884	-13.59023	-633.35846	-730.22650	25.25790	477.84329	684.27393	26.10272	583.01105	-2.64499	1274.73438	-1010.68945	
3060	30.590	-799.71234	-11.72169	-656.07214	770.79718	-13.16192	-633.28137	-730.76196	25.03470	477.95963	683.84766	25.75366	583.09198	-3.32977	1275.24561	-1009.67090	
3061	30.600	-800.13208	-11.27179	-655.81537	770.22577	-12.75824	-633.18042	-731.22650	24.88690	478.08951	683.39734	25.39908	583.17352	-3.74453	1275.98169	-1009.15179	
3062	30.610	-800.43011	-10.95044	-655.62848	769.82336	-12.32623	-633.04541	-731.72430	24.55537	478.18921	682.74567	25.07578	583.31293	-4.37468	1276.65210	-1008.22192	
3063	30.620	-800.79272	-10.60275	-655.49017	769.50488	-11.92498	-633.00226	-732.06549	24.23713	478.54880	682.48169	24.88191	583.44153	-4.76518	1277.19019	-1007.53625	
3064	30.630	-801.17303	-10.04200	-655.56445	769.13409	-11.49209	-632.79376	-732.79321	24.41040	477.94431	681.94751	24.50135	583.57678	-5.10512	1277.85242	-1006.64252	
3065	30.640	-801.73730	-9.54576	-655.68683	768.91827	-11.30475	-633.01611	-732.85852	23.59507	478.67371	681.59308	24.16236	583.66956	-5.36127	1278.61633	-1005.72595	
3066	30.650	-802.12762	-9.25428	-655.53619	768.21661	-10.73197	-632.69379	-733.46271	23.50019	478.81378	681.04071	23.65545	583.78369	-6.10535	1279.01099	-1004.85834	
3067	30.660	-802.64099	-8.85882	-655.39777	767.70593	-10.32050	-632.61243	-733.99335	23.14788	478.78787	680.74316	23.41522	583.88342	-6.44790	1279.52710	-1004.07715	
3068	30.670	-802.90631	-8.71076	-655.35522	767.25470	-10.01055	-632.56531	-734.43488	22.91564	478.90182	680.36530	23.25073	584.01782	-6.65339	1280.21899	-1003.12915	
3069	30.680	-803.24237	-8.42799	-655.35944	766.80145	-9.62352	-632.49695	-734.64362	22.67864	478.96732	679.97736	23.02898	584.05005	-7.34506	1280.76343	-1002.40057	
3070	30.690	-803.80145	-8.39518	-655.52930	766.48956	-9.34720	-632.42285	-735.04553	22.45431	479.04059	679.44934	22.88771	584.15057	-7.97625	1281.30432	-1001.65894	
3071	30.700	-804.28204	-7.95315	-655.36731	766.13904	-8.98144	-632.23157	-735.39227	22.09661	479.15753	678.88446	22.50612	584.17419	-8.25686	1281.74756	-1000.86420	
3072	30.710	-804.71112	-7.61879	-655.26746	765.82806	-8.71205	-632.18268	-735.90485	21.84292	479.17212	678.08777	21.64285	583.99237	-8.51824	1282.20117	-1000.22156	
3073	30.720	-805.21265	-7.33346	-655.41144	765.62524	-8.49833	-632.45386	-736.60809	22.39784	478.59256	677.89624	21.57125	584.26990	-8.91933	1282.74719	-999.47064	
3074	30.730	-805.90570	-6.78093	-655.18884	765.02057	-8.00255	-632.07727	-736.80316	22.30174	478.62839	677.48346	21.37085	584.38409	-9.21507	1283.43677	-998.72327	
3075	30.740	-805.97699	-6.28819	-654.88013	764.62903	-7.64789	-632.02692	-737.08838	22.04832	478.68665	677.33319	21.42023	584.51526	-9.38853	1283.95593	-998.12573	
3076	30.750	-806.04303	-6.15521	-654.85107	764.30304	-7.43812	-632.04553	-737.48315	21.73051	478.94870	677.15765	21.37381	584.68494	-9.61322	1284.29370	-997.50012	
3077	30.760	-806.15265	-5.98932	-654.81781	764.05670	-7.20307	-632.01935	-737.86145	21.39782	479.15704	676.83746	21.16168	584.73895	-10.13172	1284.65942	-996.98480	
3078	30.770	-806.13324	-5.71858	-654.41351	763.75220	-6.89119	-632.00024	-738.15820	21.31849	479.33102	676.13159	20.75270	585.04565	-10.26315	1285.08289	-996.37677	
3079	30.780	-806.37750	-5.39500	-654.35986	763.42560	-6.58616	-631.95905	-738.30945	21.26131	479.42130	675.76874	20.33527	584.94183	-10.68819	1285.38452	-995.82428	
3080	30.790	-806.62823	-5.10281	-654.20514	763.16187	-6.23589	-631.85980	-738.65430	21.07233	479.36966	675.63153	20.17584	584.93939	-11.11930	1285.93323	-995.32111	
3081	30.800	-806.78180	-4.86525	-654.06482	762.98517	-6.05239	-631.77063	-739.01508	20.90303	479.27832	675.54047	20.00745	584.97565	-11.33163	1286.26624	-994.86475	
3082	30.810	-807.35571	-4.48606	-654.43915	762.81732	-5.86018	-631.73407	-739.18219	20.70333	479.27130	675.46100	19.86073	585.06415	-11.55056	1286.60229	-994.36346	
3083	30.820	-807.47412	-4.22341	-654.48749	762.60016	-5.61772	-631.67468	-739.32434	20.51257	479.32861	675.36731	19.72410	585.09729	-11.59389	1286.86914	-993.73969	
3084	30.830	-807.61383	-4.07416	-654.53552	762.72064	-5.61073	-631.95825	-739.37964	20.35536	479.40839	675.28711	19.55938	585.15277	-11.65773	1287.13745	-993.25458	
3085	30.840	-807.75635	-3.89188	-654.48962	762.47607	-5.27440	-631.62762	-739.49146	20.20671	479.43649	675.16980	19.42452	585.15179	-11.71779	1287.42847	-992.83936	
3086	30.850	-807.89954	-3.69053	-654.45935	762.34039	-5.10357	-631.60242	-739.58008	20.15666	479.49521	674.98615	19.28425	585.13007	-11.68260	1287.63477	-992.58173	
3087	30.860	-807.95392	-3.50456	-654.54718	762.24194	-4.94519	-631.53137	-739.65515	20.07327	479.56812	674.85687	19.16705	585.17847	-11.75563	1287.87488	-992.19049	
3088	30.870	-808.06128	-3.38480	-654.54529	762.12341	-4.85910	-631.51062	-739.75751	20.02802	479.55005	674.71381	19.06419	585.22809	-11.87164	1288.11279	-991.87238	
3089	30.880	-808.16669	-3.27309	-654.51758	761.99719	-4.74779	-631.53546	-739.85046	19.98474	479.54492	674.72302	18.98247	585.26123	-11.97421	1288.19934	-991.71912	
3090	30.890	-808.20911	-3.21205	-654.47284	761.89343	-4.65474	-631.51538	-739.91937	19.96907	479.56177	674.57764	18.86005	585.35242	-12.12157	1288.38977	-991.62061	
3091	30.900	-808.28473	-3.11602	-654.39783	761.92407	-4.61701	-631.49860	-739.89716	19.85268	479.61890	674.51514	18.76704	585.38110	-12.25393	1288.53577	-991.49780	
3092	30.910	-808.36169	-2.91376	-654.45337	761.89954	-4.54899	-631.48834	-739.95599	19.90342	479.61670	674.47211	18.69899	585.42029	-12.37148	1288.75049	-991.32489	
3093	30.920	-808.37189	-2.78777	-654.37683	761.93188	-4.51588	-631.49335	-739.89612	19.83505	479.63626	674.53857	18.67078	585.41968	-12.37888	1288.84167	-991.17310	
3094	30.930	-808.44482	-3.10449	-654.74585	761.86646	-4.46290	-631.47260	-739.91699	19.81179	479.65167	674.52386	18.64481	585.44727	-12.38794	1288.93677	-991.10455	
3095	30.940	-808.41235	-2.79601	-654.38898	761.88806	-4.48515	-631.48193	-739.92279	19.79947	479.61496	674.45880	18.61400	585.46155	-12.39777	1288.93726	-991.08337	
3096	30.950	-808.47632	-3.04966	-654.78564	761.87427	-4.47466	-631.47394	-739.94769	19.77386	479.65869	674.47675	18.64538	585.48840	-12.40543	1288.90198	-991.06696	
3097	30.960	-808.46448	-3.01029	-654.65149	761.89581	-4.47937	-631.49414	-739.92419	19.79945	479.61591	674.46521	18.64130	585.49530	-12.21814	1288.91760	-991.13037	
3098	30.970	-808.44440	-3.06544	-654.74451	761.93451	-4.45863	-631.48975	-739.92780	19.81585	479.62399	674.49768	18.63477	585.46906	-12.40213	1288.94165	-991.05084	
3099	30.980	-808.44250	-3.07638	-654.76538	761.92810	-4.46663	-631.47192	-739.89246	19.79716	479.62384	674.52509	18.66167	585.48492	-12.34614	1288.91614	-991.10553	
3100	30.990	-808.45386	-3.07490	-654.72430	761.88770	-4.47652	-631.47479	-739.91827	19.78541	479.69577	674.49097	18.65071	585.44745	-12.38847	1288.93811	-991.21021	
3101	31.000	-808.30396	-3.11323	-654.70557	761.95367	-4.49771	-631.47327	-739.80664	19.77906	479.68942	674.62000	18.67683	585.49017	-12.27468	1288.93457	-991.35028	
3102	31.010	-807.90186	-2.94127	-654.38934	762.15546	-4.49248	-631.46118	-739.57501	19.75713	479.70325	674.88019	18.72194	585.45648	-11.99805	1288.88416	-991.51941	
3103	31.020	-807.53687	-3.06062	-654.31927	762.44635	-4.46108	-631.47327	-739.33368	19.73516	479.63901	675.27014	18.76922	585.44958	-11.75447	1288.85046	-991.60492	
3104	31.030	-807.13556	-3.16145	-654.26666	762.87390	-4.56767	-631.49457	-739.12427	19.71582	479.54922	675.59039	18.79689	585.42023	-11.57154	1288.70178	-991.54913	
3105	31.040	-806.99371	-3.45232	-654.64496	763.02942	-4.65304	-631.47125	-738.75238	19.75967	479.54657	675.77460	18.89639	585.37756	-11.25647	1288.48621	-991.50946	
3106	31.050	-806.96533	-3.49675	-654.61804	763.26569	-4.82540	-631.48755	-738.44067	19.86346	479.56772	675.97650	18.99309	585.31458	-10.97850	1288.06873	-991.49561	
3107	31.060	-806.83527	-3.81532	-654.62317	763.50604	-5.05137	-631.55231	-738.14557	20.01203	479.54691	676.21069	19.17185	585.25659	-10.94397	1287.87939	-991.60547	
3108	31.070	-806.59076	-4.12864	-654.71912	763.78290	-5.30093	-631.58289	-737.87299	20.12992	479.54172	676.40271	19.31689	585.17645	-10.71536	1287.51135	-991.81415	
3109	31.080	-806.35931	-4.28735	-654.70099	763.98090	-5.45922	-631.58386	-737.65607	20.38141	479.51419	676.70337	19.43036	585.11243	-10.49011	1287.28723	-992.12073	
3110	31.090	-806.00293	-4.43809	-654.65851	764.43085	-5.67793	-631.65338	-737.24353	20.38853	479.46796	677.02686	19.57259	585.08063	-9.88652	1286.94739	-992.86938	
3111	31.100	-805.53357	-4.38609	-654.38666	764.89484	-6.01955	-631.75934	-737.04010	20.66048	479.43051	677.55481	19.82205	585.03204	-9.28224	1286.53357	-993.71069	
3112	31.110	-805.24969	-4.49392	-654.43774	765.46936	-6.47615	-632.13306	-736.78918	20.77317	479.28067	677.95996	19.95564	584.96552	-8.90111	1286.14893	-994.45569	
3113	31.120	-804.88464	-4.98355	-654.53198	765.54175	-6.33442	-631.77936	-736.19373	21.02595	479.15582	678.57263	20.21274	584.84021	-8.33034	1285.87659	-995.40973	
3114	31.130	-804.32037	-5.34858	-654.66376	765.84283	-6.52523	-631.74725	-735.86346	21.27561	479.00046	678.40100	20.41375	584.85748	-8.05773	1285.61792	-996.39240	
3115	31.140	-803.82123	-5.60690	-654.83051	766.27722	-6.77437	-631.84137	-735.48749	21.24132	479.05020	678.92010	20.74674	584.81921	-8.07510	1285.34827	-997.16656	
3116	31.150	-803.53009	-5.86289	-654.99872	766.59918	-6.94779	-631.88635	-735.07458	21.32389	479.07104	679.48529	21.06624	584.72693	-7.52342	1284.99146	-997.82581	
3117	31.160	-803.14178	-5.71050	-654.74701	767.07306	-7.24214	-631.97968	-734.74689	21.52130	478.95679	679.97693	21.22580	584.74408	-7.24870	1284.63477	-998.23724	
3118	31.170	-802.74274	-5.81652	-654.82581	767.69171	-7.49820	-632.00128	-734.20996	21.84140	479.01813	680.37048	21.05540	584.67139	-6.52753	1284.12305	-998.51849	
3119	31.180	-802.41284	-6.26711	-655.20844	768.27014	-7.84474	-632.04053	-733.76349	22.07114	478.99356	680.72510	21.10914	584.67133	-5.82516	1283.56311	-998.51178	
3120	31.190	-801.90717	-6.82745	-655.43793	768.64764	-8.14426	-632.15710	-733.19592	22.23897	478.83496	681.10699	21.18060	584.38403	-5.60060	1283.25208	-998.58783	
3121	31.200	-801.37872	-7.15942	-655.38806	768.99573	-8.43128	-632.13440	-732.81665	22.31416	478.80331	681.73346	21.54414	584.14899	-5.18646	1282.80908	-998.77155	
3122	31.210	-801.01135	-7.13702	-655.08099	769.38531	-8.71828	-632.18457	-732.34753	22.52232	478.74200	681.76611	21.92701	584.16095	-4.82287	1282.28491	-999.21246	
3123	31.220	-800.41754	-7.34606	-654.94348	769.95020	-9.17383	-632.31689	-731.84656	22.74652	478.62286	682.85168	22.61817	584.25598	-4.21028	1281.69287	-999.76624	
3124	31.230	-799.97571	-8.18750	-655.37616	770.61340	-9.66250	-632.74792	-731.27783	22.83990	478.61890	683.48877	22.76893	584.16339	-3.71579	1280.91541	-1000.61456	
3125	31.240	-799.29175	-8.16276	-655.20135	770.97406	-9.62575	-632.40021	-730.86926	23.13343	478.43631	683.85028	22.99333	584.17010	-3.18421	1280.67175	-1001.53607	
3126	31.250	-798.88788	-8.36103	-655.35767	771.56952	-10.05872	-632.51068	-730.24670	23.40572	478.35574	684.46851	23.29670	584.06653	-2.86762	1280.28870	-1002.73090	
3127	31.260	-798.37756	-8.69451	-655.54309	772.04199	-10.41163	-632.63733	-729.82959	23.70809	478.28452	685.13330	23.68690	583.96741	-2.06952	1279.86694	-1003.84515	
3128	31.270	-797.64679	-9.23984	-655.66675	772.52234	-10.79506	-632.66406	-729.32690	23.82021	478.13675	685.52667	23.78863	584.06702	-1.35760	1279.00989	-1004.88898	
3129	31.280	-797.15424	-9.48407	-655.44647	772.89606	-11.16394	-632.75269	-728.81433	23.99506	478.09735	686.05597	23.96101	583.80536	-0.88451	1278.40149	-1006.11548	
3130	31.290	-796.74689	-9.84127	-655.47662	773.52142	-11.54403	-632.82111	-728.14221	24.36974	477.96619	686.62122	24.28437	583.69824	-0.60253	1277.96289	-1007.07397	
3131	31.300	-796.18927	-10.16364	-655.56781	774.19177	-11.93195	-632.87341	-727.75208	24.70434	477.87949	687.21680	24.62997	583.62860	-0.30563	1277.38501	-1007.51190	
3132	31.310	-795.58252	-10.50773	-655.66095	774.78284	-12.26691	-632.90967	-727.07861	24.89084	477.87589	687.88367	25.15141	583.35242	0.54539	1276.66565	-1008.63287	
3133	31.320	-795.15027	-10.90354	-655.72278	775.37012	-12.67863	-633.03467	-726.53558	25.19571	477.63803	688.45605	25.33306	583.51788	1.09283	1276.12366	-1009.22070	
3134	31.330	-794.61957	-11.20799	-655.82764	775.86652	-13.01383	-633.04620	-725.77863	25.38090	477.64539	688.74713	25.53836	583.22656	1.50809	1275.67651	-1009.75238	
3135	31.340	-793.67175	-12.00539	-655.83203	776.38757	-13.34456	-633.21832	-725.36035	25.66804	477.57382	689.55457	26.08335	583.10266	2.30594	1275.27979	-1010.16174	
3136	31.350	-793.18201	-12.43178	-655.82025	776.87524	-13.67834	-633.30865	-724.87427	25.91483	477.44241	690.09271	26.33284	582.97015	3.14534	1274.38831	-1010.55725	
3137	31.360	-792.64880	-12.58722	-655.96674	777.69189	-14.09745	-633.44678	-724.16394	26.32570	477.35147	690.67737	26.70252	583.34503	3.40392	1273.90283	-1011.26855	
3138	31.370	-791.92126	-13.04338	-656.14563	778.26770	-14.48437	-633.43896	-723.50439	26.52201	477.26532	691.36755	26.73155	582.83002	4.22322	1273.43811	-1011.98407	
3139	31.380	-791.34674	-13.52290	-656.37604	778.89117	-14.97853	-633.53204	-723.08441	26.64816	477.19604	692.01300	27.20275	582.42834	4.71399	1272.74841	-1012.76361	
3140	31.390	-790.95117	-13.74178	-656.20148	779.41254	-15.32606	-633.53705	-722.20551	26.88998	477.09891	692.47302	27.54701	582.72290	5.34888	1271.88354	-1013.72870	
3141	31.400	-790.26068	-14.13205	-656.05603	780.38220	-15.92064	-633.87317	-721.61841	27.13652	476.98428	693.50726	28.17874	582.59790	6.01599	1271.48694	-1014.72083	
3142	31.410	-789.54980	-14.58745	-656.41980	780.84827	-16.10813	-633.56268	-720.99677	27.42807	476.70160	693.81567	28.22276	582.50153	6.97792	1271.00647	-1015.79724	
3143	31.420	-788.84814	-14.91008	-656.51184	781.53802	-16.40780	-633.64233	-720.34106	27.73439	476.80930	694.32642	28.37661	582.38226	7.52782	1270.08423	-1016.80737	
3144	31.430	-788.32422	-15.30296	-656.80798	782.26520	-16.83230	-633.76721	-719.82263	27.99704	476.68085	694.98090	28.67002	582.34930	8.12915	1269.38550	-1017.98291	
3145	31.440	-787.69629	-15.74841	-656.96948	782.79089	-17.17227	-633.86493	-719.03424	28.31276	476.65024	695.76825	29.10853	582.29407	8.70836	1269.11047	-1018.98749	
3146	31.450	-786.90845	-16.16848	-656.57477	783.35730	-17.47135	-633.89398	-718.61810	28.58754	476.43686	696.44238	29.45405	582.28638	9.37144	1268.52844	-1019.95209	
3147	31.460	-786.25586	-16.77805	-656.69446	784.05853	-17.92897	-634.06586	-717.87280	28.86773	476.44211	697.17023	29.67094	581.99896	9.90970	1267.61731	-1021.02222	
3148	31.470	-785.63373	-17.02529	-656.77271	784.81769	-18.37262	-634.18561	-717.16614	28.97436	476.30692	697.61340	29.86433	581.92981	10.46601	1267.03442	-1021.53467	
3149	31.480	-784.67059	-17.31882	-656.53485	785.56506	-18.91660	-634.58728	-716.44678	29.22937	476.27124	698.51489	30.34209	581.82813	11.18874	1266.70349	-1022.23767	
3150	31.490	-784.48126	-17.69440	-657.02875	786.26746	-19.33482	-634.57391	-715.82135	29.53290	476.10947	699.18280	30.58733	581.80194	11.93078	1266.12500	-1022.80170	
3151	31.500	-783.54968	-18.14474	-657.13281	787.06079	-19.64028	-634.41986	-715.06519	29.85583	476.08908	699.83203	30.90927	581.74127	12.50210	1265.24768	-1023.35278	
3152	31.510	-782.78394	-18.33757	-657.04871	787.70496	-19.97460	-634.56165	-714.52948	30.12493	475.87247	700.40155	31.12206	581.59540	13.24721	1264.73962	-1024.01636	
3153	31.520	-781.94690	-18.65699	-656.96057	788.41547	-20.20040	-634.56512	-713.89673	30.31902	475.66965	700.96515	31.26376	581.45874	13.77022	1264.43311	-1024.43005	
3154	31.530	-781.41052	-18.87882	-657.09900	789.12561	-20.63250	-634.72681	-713.14984	30.43471	475.71344	701.94513	31.75617	581.38855	14.47783	1263.84241	-1025.16638	
